timestamp,open,high,low,close,volume
2023-04-16 18:30:00,1179.0,1187.98,1174.48,1184.85,245889.0
2023-04-17 18:30:00,1187.5,1218.5,1176.0,1216.25,375635.0
2023-04-18 18:30:00,1223.68,1224.4,1200.0,1204.3,250464.0
2023-04-19 18:30:00,1207.5,1212.83,1200.55,1204.05,128035.0
2023-04-20 18:30:00,1209.95,1222.53,1207.0,1220.08,367124.0
2023-04-23 18:30:00,1225.0,1225.2,1208.0,1210.58,184164.0
2023-04-24 18:30:00,1210.58,1214.43,1201.5,1205.68,198464.0
2023-04-25 18:30:00,1203.98,1215.0,1201.9,1205.88,261256.0
2023-04-26 18:30:00,1214.23,1224.93,1192.5,1194.6,330033.0
2023-04-27 18:30:00,1197.53,1211.25,1188.0,1209.63,378439.0
2023-05-01 18:30:00,1214.5,1215.5,1203.0,1209.88,189298.0
2023-05-02 18:30:00,1211.48,1234.85,1206.83,1231.98,536625.0
2023-05-03 18:30:00,1237.48,1237.48,1225.38,1232.58,299652.0
2023-05-04 18:30:00,1235.18,1243.45,1230.75,1236.05,341393.0
2023-05-07 18:30:00,1240.18,1246.0,1208.5,1225.35,682720.0
2023-05-08 18:30:00,1212.5,1239.25,1200.08,1235.88,1102876.0
2023-05-09 18:30:00,1238.5,1272.45,1238.5,1254.7,1196164.0
2023-05-10 18:30:00,1269.98,1287.5,1261.95,1283.23,840132.0
2023-05-11 18:30:00,1290.0,1306.88,1277.5,1293.63,671693.0
2023-05-14 18:30:00,1293.5,1300.0,1272.7,1275.18,248675.0
2023-05-15 18:30:00,1284.23,1290.0,1270.0,1272.1,202738.0
2023-05-16 18:30:00,1269.98,1279.6,1261.53,1272.55,655757.0
2023-05-17 18:30:00,1277.6,1285.6,1271.05,1276.13,394341.0
2023-05-18 18:30:00,1276.13,1287.85,1272.65,1283.3,313001.0
2023-05-21 18:30:00,1281.55,1287.23,1263.0,1267.6,255297.0
2023-05-22 18:30:00,1274.5,1277.73,1264.0,1266.65,183100.0
2023-05-23 18:30:00,1258.5,1267.95,1255.4,1263.33,234361.0
2023-05-24 18:30:00,1261.5,1270.98,1248.0,1261.63,359963.0
2023-05-25 18:30:00,1270.48,1295.65,1260.5,1293.08,311970.0
2023-05-28 18:30:00,1297.78,1299.5,1285.0,1291.48,219835.0
2023-05-29 18:30:00,1295.0,1302.5,1286.3,1297.1,181279.0
2023-05-30 18:30:00,1300.03,1309.35,1296.05,1303.93,495074.0
2023-05-31 18:30:00,1309.0,1334.5,1307.03,1325.78,478918.0
2023-06-01 18:30:00,1326.28,1330.75,1311.5,1316.23,263292.0
2023-06-04 18:30:00,1319.5,1325.9,1312.5,1319.28,115456.0
2023-06-05 18:30:00,1318.5,1326.73,1304.9,1312.05,127143.0
2023-06-06 18:30:00,1315.5,1332.2,1315.5,1327.43,182315.0
2023-06-07 18:30:00,1332.0,1339.0,1310.83,1317.23,164181.0
2023-06-08 18:30:00,1319.0,1326.48,1305.25,1307.48,100618.0
2023-06-11 18:30:00,1308.13,1329.9,1303.88,1320.38,234521.0
2023-06-12 18:30:00,1333.0,1367.5,1328.28,1343.33,874863.0
2023-06-13 18:30:00,1343.0,1364.83,1337.88,1346.55,513278.0
2023-06-14 18:30:00,1357.03,1362.43,1336.2,1340.35,401002.0
2023-06-15 18:30:00,1347.0,1352.5,1333.83,1348.85,435650.0
2023-06-18 18:30:00,1354.5,1359.48,1334.0,1336.65,300224.0
2023-06-19 18:30:00,1337.45,1350.5,1335.4,1339.25,447600.0
2023-06-20 18:30:00,1350.0,1351.5,1330.15,1335.63,347029.0
2023-06-21 18:30:00,1341.98,1344.25,1316.05,1318.15,163415.0
2023-06-22 18:30:00,1325.2,1341.8,1318.0,1329.15,789589.0
2023-06-25 18:30:00,1325.0,1334.5,1311.98,1315.45,243751.0
2023-06-26 18:30:00,1318.0,1328.1,1308.48,1310.68,362724.0
2023-06-27 18:30:00,1313.1,1317.18,1295.0,1299.33,770303.0
2023-06-29 18:30:00,1301.05,1322.95,1292.65,1298.55,722273.0
2023-07-02 18:30:00,1299.6,1306.78,1285.0,1285.73,473016.0
2023-07-03 18:30:00,1285.73,1294.0,1279.3,1285.23,438598.0
2023-07-04 18:30:00,1287.5,1313.3,1287.5,1304.43,543932.0
2023-07-05 18:30:00,1310.0,1329.33,1307.5,1324.5,326780.0
2023-07-06 18:30:00,1327.5,1331.0,1303.18,1306.48,310425.0
2023-07-09 18:30:00,1305.98,1310.38,1290.53,1297.93,280989.0
2023-07-10 18:30:00,1297.98,1344.0,1293.0,1319.43,633719.0
2023-07-11 18:30:00,1289.53,1313.85,1275.75,1311.23,812161.0
2023-07-12 18:30:00,1311.23,1327.5,1304.15,1309.1,325809.0
2023-07-13 18:30:00,1308.95,1314.15,1297.5,1311.75,297136.0
2023-07-16 18:30:00,1300.0,1324.5,1300.0,1319.8,231762.0
2023-07-17 18:30:00,1319.8,1333.13,1311.78,1329.05,371797.0
2023-07-18 18:30:00,1333.25,1345.85,1321.65,1342.98,401289.0
2023-07-19 18:30:00,1347.98,1347.98,1333.7,1338.3,213260.0
2023-07-20 18:30:00,1331.5,1342.5,1326.33,1331.4,211117.0
2023-07-23 18:30:00,1327.55,1332.5,1318.08,1325.8,255346.0
2023-07-24 18:30:00,1324.0,1324.0,1293.9,1303.7,218299.0
2023-07-25 18:30:00,1305.98,1314.88,1296.53,1309.0,149847.0
2023-07-26 18:30:00,1306.5,1314.18,1298.03,1301.38,141783.0
2023-07-27 18:30:00,1297.5,1314.2,1293.58,1307.93,336411.0
2023-07-30 18:30:00,1307.93,1313.43,1295.1,1307.48,221454.0
2023-07-31 18:30:00,1307.5,1320.4,1301.03,1317.4,182792.0
2023-08-01 18:30:00,1319.95,1321.98,1304.43,1313.38,182882.0
2023-08-02 18:30:00,1313.48,1318.28,1285.03,1292.25,206189.0
2023-08-03 18:30:00,1295.03,1309.33,1292.28,1304.9,176758.0
2023-08-06 18:30:00,1304.9,1311.8,1300.0,1305.3,132591.0
2023-08-07 18:30:00,1305.53,1314.0,1297.4,1311.9,294364.0
2023-08-08 18:30:00,1309.95,1312.5,1297.55,1301.8,244304.0
2023-08-09 18:30:00,1309.5,1309.5,1255.28,1260.05,747380.0
2023-08-10 18:30:00,1275.03,1276.0,1258.5,1272.33,394433.0
2023-08-13 18:30:00,1272.45,1272.5,1255.3,1268.7,149281.0
2023-08-15 18:30:00,1267.5,1278.73,1257.5,1269.83,213059.0
2023-08-16 18:30:00,1270.23,1275.0,1249.5,1251.58,252328.0
2023-08-17 18:30:00,1251.6,1256.5,1235.0,1238.8,345376.0
2023-08-20 18:30:00,1238.73,1246.63,1236.15,1243.38,272682.0
2023-08-21 18:30:00,1249.5,1249.9,1241.0,1247.15,273033.0
2023-08-22 18:30:00,1255.0,1291.25,1250.0,1253.48,879174.0
2023-08-23 18:30:00,1262.53,1272.0,1257.78,1260.8,565703.0
2023-08-24 18:30:00,1257.53,1268.45,1254.4,1263.95,431499.0
2023-08-27 18:30:00,1265.95,1269.8,1255.03,1257.05,342150.0
2023-08-28 18:30:00,1261.98,1294.35,1258.23,1290.98,566393.0
2023-08-29 18:30:00,1290.0,1294.98,1280.73,1287.43,389197.0
2023-08-30 18:30:00,1290.5,1292.43,1247.48,1257.5,1248501.0
2023-08-31 18:30:00,1262.48,1266.78,1243.05,1249.13,468711.0
2023-09-03 18:30:00,1249.5,1254.98,1233.78,1237.43,481518.0
2023-09-04 18:30:00,1244.43,1253.5,1238.7,1245.65,360316.0
2023-09-05 18:30:00,1242.5,1254.0,1242.0,1251.2,258925.0
2023-09-06 18:30:00,1255.0,1258.0,1247.05,1253.7,210905.0
2023-09-07 18:30:00,1254.5,1258.98,1245.85,1252.53,586237.0
2023-09-10 18:30:00,1259.5,1264.0,1250.0,1261.88,419624.0
2023-09-11 18:30:00,1265.0,1265.0,1240.0,1243.63,587884.0
2023-09-12 18:30:00,1243.0,1255.3,1228.0,1244.28,395453.0
2023-09-13 18:30:00,1249.0,1249.0,1233.63,1241.6,548954.0
2023-09-14 18:30:00,1241.53,1252.5,1236.55,1240.75,504764.0
2023-09-17 18:30:00,1240.75,1256.58,1235.5,1254.08,277306.0
2023-09-19 18:30:00,1255.98,1258.98,1243.88,1249.6,337541.0
2023-09-20 18:30:00,1245.55,1259.2,1243.0,1256.43,279691.0
2023-09-21 18:30:00,1259.43,1260.25,1246.5,1258.85,348380.0
2023-09-24 18:30:00,1258.5,1259.9,1238.78,1247.25,219117.0
2023-09-25 18:30:00,1244.1,1253.0,1244.1,1250.9,128154.0
2023-09-26 18:30:00,1247.5,1251.88,1240.15,1249.75,178583.0
2023-09-27 18:30:00,1249.75,1251.98,1207.03,1210.68,475791.0
2023-09-28 18:30:00,1220.0,1226.2,1214.5,1219.75,123353.0
2023-10-02 18:30:00,1219.75,1223.95,1206.28,1212.7,382674.0
2023-10-03 18:30:00,1210.98,1211.48,1192.5,1203.2,378833.0
2023-10-04 18:30:00,1217.8,1219.15,1210.0,1214.6,231636.0
2023-10-05 18:30:00,1221.5,1228.45,1214.6,1227.18,242397.0
2023-10-08 18:30:00,1215.05,1219.43,1205.05,1212.5,370569.0
2023-10-09 18:30:00,1215.0,1228.0,1212.5,1225.05,288124.0
2023-10-10 18:30:00,1228.0,1246.0,1227.5,1243.83,449170.0
2023-10-11 18:30:00,1243.83,1248.75,1236.4,1240.95,124308.0
2023-10-12 18:30:00,1240.0,1242.1,1227.2,1230.03,146168.0
2023-10-15 18:30:00,1230.0,1231.63,1209.38,1217.3,412888.0
2023-10-16 18:30:00,1220.78,1222.08,1209.78,1213.68,299608.0
2023-10-17 18:30:00,1210.05,1217.48,1202.25,1203.63,156214.0
2023-10-18 18:30:00,1200.0,1202.98,1185.0,1187.43,324864.0
2023-10-19 18:30:00,1187.43,1192.98,1177.5,1186.6,277143.0
2023-10-22 18:30:00,1186.6,1191.18,1172.5,1175.5,147967.0
2023-10-24 18:30:00,1180.25,1181.7,1160.65,1163.15,223852.0
2023-10-25 18:30:00,1160.5,1161.0,1146.28,1147.7,280265.0
2023-10-26 18:30:00,1151.43,1167.2,1148.05,1158.4,422263.0
2023-10-29 18:30:00,1165.0,1165.0,1149.5,1156.08,311774.0
2023-10-30 18:30:00,1182.0,1239.0,1175.18,1229.0,2314742.0
2023-10-31 18:30:00,1226.0,1232.5,1200.83,1203.18,565676.0
2023-11-01 18:30:00,1215.0,1218.18,1197.63,1214.15,237880.0
2023-11-02 18:30:00,1218.9,1229.5,1207.18,1227.75,159963.0
2023-11-05 18:30:00,1235.0,1235.73,1210.48,1216.85,325475.0
2023-11-06 18:30:00,1223.48,1223.48,1210.5,1219.15,178637.0
2023-11-07 18:30:00,1232.0,1244.38,1218.63,1236.58,350680.0
2023-11-08 18:30:00,1232.55,1250.0,1225.25,1228.78,673878.0
2023-11-09 18:30:00,1228.78,1235.0,1209.4,1216.18,326200.0
2023-11-11 18:30:00,1227.0,1227.0,1216.5,1220.45,43122.0
2023-11-12 18:30:00,1222.4,1223.93,1210.95,1214.3,181803.0
2023-11-14 18:30:00,1214.5,1234.83,1210.43,1230.15,405307.0
2023-11-15 18:30:00,1230.25,1233.08,1223.03,1229.55,175004.0
2023-11-16 18:30:00,1234.43,1267.15,1232.53,1255.15,786838.0
2023-11-19 18:30:00,1255.15,1260.0,1238.13,1241.78,208065.0
2023-11-20 18:30:00,1242.0,1252.38,1235.83,1247.8,225993.0
2023-11-21 18:30:00,1247.78,1253.9,1239.03,1244.18,143168.0
2023-11-22 18:30:00,1244.18,1258.0,1241.48,1254.65,253442.0
2023-11-23 18:30:00,1257.95,1258.23,1241.0,1252.05,247748.0
2023-11-27 18:30:00,1245.5,1257.15,1240.88,1244.03,229294.0
2023-11-28 18:30:00,1244.48,1257.95,1242.5,1251.8,385084.0
2023-11-29 18:30:00,1251.8,1281.8,1243.5,1276.18,894422.0
2023-11-30 18:30:00,1285.0,1288.08,1272.03,1281.08,300500.0
2023-12-03 18:30:00,1288.0,1291.0,1273.0,1276.73,356930.0
2023-12-04 18:30:00,1277.5,1294.2,1272.83,1285.5,364575.0
2023-12-05 18:30:00,1294.98,1308.1,1285.0,1288.08,439281.0
2023-12-06 18:30:00,1295.0,1314.0,1291.53,1294.43,418572.0
2023-12-07 18:30:00,1303.5,1303.5,1272.5,1280.83,215930.0
2023-12-10 18:30:00,1280.83,1283.9,1267.85,1272.78,252758.0
2023-12-11 18:30:00,1273.03,1307.4,1273.03,1303.75,705500.0
2023-12-12 18:30:00,1310.68,1324.5,1288.0,1311.63,631170.0
2023-12-13 18:30:00,1316.68,1319.0,1300.0,1317.15,451306.0
2023-12-14 18:30:00,1317.15,1328.48,1311.98,1325.53,515599.0
2023-12-17 18:30:00,1325.5,1333.45,1321.5,1323.75,464591.0
2023-12-18 18:30:00,1323.75,1330.5,1309.45,1324.38,389801.0
2023-12-19 18:30:00,1331.0,1335.5,1284.43,1292.1,597865.0
2023-12-20 18:30:00,1282.55,1311.0,1273.93,1308.05,201946.0
2023-12-21 18:30:00,1308.08,1324.93,1306.08,1321.73,237427.0
2023-12-25 18:30:00,1322.5,1340.0,1318.0,1333.98,213484.0
2023-12-26 18:30:00,1336.5,1358.53,1333.98,1349.55,487539.0
2023-12-27 18:30:00,1359.95,1361.73,1348.03,1354.15,409640.0
2023-12-28 18:30:00,1355.0,1376.8,1339.28,1357.55,691045.0
2023-12-31 18:30:00,1368.55,1368.55,1346.73,1348.75,130958.0
2024-01-01 18:30:00,1347.5,1374.5,1330.75,1368.85,267832.0
2024-01-02 18:30:00,1374.5,1396.0,1364.03,1386.13,347830.0
2024-01-03 18:30:00,1389.0,1395.15,1375.15,1384.53,300002.0
2024-01-04 18:30:00,1382.78,1384.53,1357.2,1361.3,377109.0
2024-01-07 18:30:00,1369.48,1369.48,1346.3,1357.33,268950.0
2024-01-08 18:30:00,1367.38,1370.48,1355.85,1362.05,273223.0
2024-01-09 18:30:00,1356.0,1365.5,1348.53,1354.65,274833.0
2024-01-10 18:30:00,1352.5,1372.25,1349.1,1370.28,232373.0
2024-01-11 18:30:00,1372.08,1377.5,1355.03,1367.55,185626.0
2024-01-14 18:30:00,1362.5,1386.78,1358.5,1377.13,719264.0
2024-01-15 18:30:00,1375.55,1402.5,1365.0,1397.78,415738.0
2024-01-16 18:30:00,1394.5,1394.5,1360.4,1378.88,761187.0
2024-01-17 18:30:00,1371.0,1375.13,1337.5,1349.2,468132.0
2024-01-18 18:30:00,1352.75,1355.98,1338.55,1343.85,627943.0
2024-01-19 18:30:00,1342.5,1355.2,1337.5,1338.75,81777.0
2024-01-22 18:30:00,1337.45,1345.48,1244.05,1261.3,1269276.0
2024-01-23 18:30:00,1315.0,1330.08,1265.0,1296.03,2141269.0
2024-01-24 18:30:00,1304.0,1305.0,1284.48,1295.08,757628.0
2024-01-28 18:30:00,1292.5,1304.63,1277.63,1284.65,1016146.0
2024-01-29 18:30:00,1284.65,1309.38,1278.0,1283.85,1167215.0
2024-01-30 18:30:00,1285.53,1291.58,1260.0,1266.53,3417736.0
2024-01-31 18:30:00,1270.98,1277.0,1253.03,1255.23,356002.0
2024-02-01 18:30:00,1263.98,1270.65,1251.63,1257.68,403229.0
2024-02-04 18:30:00,1257.7,1283.0,1255.58,1277.1,2227669.0
2024-02-05 18:30:00,1280.0,1309.5,1277.15,1307.23,816702.0
2024-02-06 18:30:00,1324.0,1362.0,1317.03,1347.93,1061071.0
2024-02-07 18:30:00,1342.55,1362.03,1302.0,1311.25,316600.0
2024-02-08 18:30:00,1311.5,1333.5,1305.05,1328.98,277561.0
2024-02-11 18:30:00,1332.43,1341.9,1325.0,1335.15,364618.0
2024-02-12 18:30:00,1335.0,1343.45,1325.0,1335.65,182580.0
2024-02-13 18:30:00,1330.0,1339.73,1320.43,1331.6,327593.0
2024-02-14 18:30:00,1331.6,1341.0,1321.0,1326.78,379711.0
2024-02-15 18:30:00,1326.75,1357.48,1326.75,1355.55,578979.0
2024-02-18 18:30:00,1355.8,1364.0,1350.4,1355.58,363955.0
2024-02-19 18:30:00,1346.0,1375.0,1346.0,1372.8,358342.0
2024-02-20 18:30:00,1378.5,1378.5,1355.78,1364.58,247236.0
2024-02-21 18:30:00,1360.1,1366.0,1354.03,1359.15,260124.0
2024-02-22 18:30:00,1361.0,1379.5,1354.13,1370.08,223626.0
2024-02-25 18:30:00,1370.75,1372.5,1355.05,1358.7,241511.0
2024-02-26 18:30:00,1358.7,1369.58,1350.55,1365.98,206586.0
2024-02-27 18:30:00,1365.05,1366.05,1342.5,1350.93,709614.0
2024-02-28 18:30:00,1352.15,1372.73,1330.05,1368.0,523031.0
2024-02-29 18:30:00,1376.98,1384.48,1370.0,1378.75,310933.0
2024-03-01 18:30:00,1380.03,1384.25,1358.5,1371.1,16597.0
2024-03-03 18:30:00,1371.1,1378.15,1348.25,1351.03,204530.0
2024-03-04 18:30:00,1351.05,1363.73,1345.0,1349.85,224300.0
2024-03-05 18:30:00,1349.85,1420.0,1348.5,1415.78,1574389.0
2024-03-06 18:30:00,1417.55,1481.35,1408.65,1432.93,1937996.0
2024-03-10 18:30:00,1437.5,1463.95,1436.68,1453.2,596392.0
2024-03-11 18:30:00,1456.28,1459.0,1425.0,1427.95,248083.0
2024-03-12 18:30:00,1436.65,1448.73,1399.45,1411.6,477450.0
2024-03-13 18:30:00,1410.48,1440.0,1386.63,1430.5,319451.0
2024-03-14 18:30:00,1435.0,1447.0,1409.5,1434.0,469743.0
2024-03-17 18:30:00,1434.0,1473.45,1430.0,1462.63,585618.0
2024-03-18 18:30:00,1462.63,1462.63,1433.55,1445.7,274009.0
2024-03-19 18:30:00,1442.55,1445.48,1410.2,1435.9,263055.0
2024-03-20 18:30:00,1436.0,1454.23,1428.48,1450.7,354279.0
2024-03-21 18:30:00,1453.73,1484.68,1452.23,1480.05,623393.0
2024-03-25 18:30:00,1490.9,1504.98,1479.93,1500.8,1035426.0
2024-03-26 18:30:00,1515.58,1517.4,1491.25,1496.15,370069.0
2024-03-27 18:30:00,1498.88,1518.65,1482.25,1507.35,661523.0
2024-03-31 18:30:00,1521.45,1537.0,1510.05,1525.78,370415.0
2024-04-01 18:30:00,1525.78,1527.5,1495.35,1499.88,422095.0
2024-04-02 18:30:00,1504.95,1509.58,1488.43,1501.45,319919.0
2024-04-03 18:30:00,1505.78,1512.25,1496.05,1498.9,321073.0
2024-04-04 18:30:00,1498.9,1508.38,1490.25,1500.4,216912.0
2024-04-07 18:30:00,1500.75,1524.5,1490.73,1522.1,232856.0
2024-04-08 18:30:00,1522.23,1527.45,1498.05,1507.28,125853.0
2024-04-09 18:30:00,1507.05,1513.7,1499.0,1500.05,146814.0
2024-04-11 18:30:00,1500.0,1510.6,1490.0,1492.93,185365.0
2024-04-14 18:30:00,1466.0,1475.8,1436.5,1441.65,347574.0
2024-04-15 18:30:00,1440.93,1449.13,1426.5,1439.55,187154.0
2024-04-17 18:30:00,1443.73,1460.88,1430.28,1435.9,328125.0
2024-04-18 18:30:00,1429.53,1430.0,1402.3,1415.35,668800.0
2024-04-21 18:30:00,1418.53,1455.5,1417.53,1449.03,227565.0
2024-04-22 18:30:00,1459.93,1462.5,1437.78,1457.2,379694.0
2024-04-23 18:30:00,1466.78,1488.45,1463.5,1475.2,283020.0
2024-04-24 18:30:00,1475.0,1475.2,1455.2,1459.73,291095.0
2024-04-25 18:30:00,1460.0,1502.48,1458.2,1491.25,250128.0
2024-04-28 18:30:00,1495.0,1513.0,1492.6,1510.55,337877.0
2024-04-29 18:30:00,1512.58,1540.88,1506.83,1524.5,477148.0
2024-05-01 18:30:00,1524.5,1559.0,1482.83,1494.03,545207.0
2024-05-02 18:30:00,1504.85,1511.75,1468.5,1476.4,327375.0
2024-05-05 18:30:00,1470.1,1481.78,1467.05,1476.65,210232.0
2024-05-06 18:30:00,1476.65,1482.78,1465.28,1475.13,309866.0
2024-05-07 18:30:00,1467.75,1482.45,1388.5,1407.53,1332543.0
2024-05-08 18:30:00,1407.53,1453.5,1407.0,1418.68,696744.0
2024-05-09 18:30:00,1432.98,1468.5,1422.55,1459.98,555148.0
2024-05-12 18:30:00,1452.13,1489.0,1451.53,1482.93,386238.0
2024-05-13 18:30:00,1487.98,1497.5,1480.53,1491.88,275114.0
2024-05-14 18:30:00,1492.5,1500.5,1477.5,1493.73,327294.0
2024-05-15 18:30:00,1495.13,1515.0,1491.85,1509.05,602332.0
2024-05-16 18:30:00,1509.05,1517.35,1489.03,1493.48,273543.0
2024-05-17 18:30:00,1493.53,1531.7,1480.05,1507.25,32674.0
2024-05-20 18:30:00,1491.55,1518.88,1485.43,1507.63,728534.0
2024-05-21 18:30:00,1514.9,1531.5,1500.0,1505.48,672386.0
2024-05-22 18:30:00,1505.03,1512.9,1485.15,1494.6,267841.0
2024-05-23 18:30:00,1501.58,1505.18,1473.0,1486.03,769375.0
2024-05-26 18:30:00,1487.33,1515.0,1486.03,1509.95,323516.0
2024-05-27 18:30:00,1519.0,1535.98,1509.9,1523.93,413115.0
2024-05-28 18:30:00,1523.78,1525.0,1507.5,1518.5,269778.0
2024-05-29 18:30:00,1514.9,1522.45,1492.5,1499.4,424311.0
2024-05-30 18:30:00,1499.4,1499.43,1460.0,1484.75,1237333.0
2024-06-02 18:30:00,1517.5,1517.5,1477.4,1492.3,419140.0
2024-06-03 18:30:00,1492.5,1543.18,1453.63,1531.1,713025.0
2024-06-04 18:30:00,1532.0,1615.5,1525.0,1583.1,632880.0
2024-06-05 18:30:00,1570.5,1582.28,1542.0,1544.6,398647.0
2024-06-06 18:30:00,1555.68,1571.5,1544.7,1561.85,707236.0
2024-06-09 18:30:00,1577.0,1596.5,1556.5,1587.03,387276.0
2024-06-10 18:30:00,1587.5,1602.5,1580.15,1587.7,328933.0
2024-06-11 18:30:00,1591.38,1592.0,1535.78,1539.25,687067.0
2024-06-12 18:30:00,1550.0,1551.8,1532.03,1539.3,671337.0
2024-06-13 18:30:00,1545.0,1562.43,1544.45,1554.9,366384.0
2024-06-17 18:30:00,1555.0,1569.5,1552.25,1561.3,335912.0
2024-06-18 18:30:00,1564.5,1574.0,1550.68,1558.6,309433.0
2024-06-19 18:30:00,1560.0,1579.03,1547.68,1566.23,468706.0
2024-06-20 18:30:00,1575.0,1576.73,1557.03,1572.23,414300.0
2024-06-23 18:30:00,1569.75,1569.75,1550.0,1553.55,269504.0
2024-06-24 18:30:00,1554.05,1572.98,1554.05,1569.3,221816.0
2024-06-25 18:30:00,1571.33,1600.0,1570.48,1586.98,521269.0
