timestamp,open,high,low,close,volume
2026-07-14 09:00:00,1243.4,1245.0,1243.1,1244.9,14475.0
2026-07-14 09:05:00,1244.9,1245.8,1244.6,1245.7,16795.0
2026-07-14 09:10:00,1245.7,1245.8,1244.3,1245.0,19976.0
2026-07-14 09:15:00,1245.0,1245.5,1244.4,1245.3,16672.0
2026-07-14 09:20:00,1245.4,1246.5,1245.0,1245.8,24340.0
2026-07-14 09:25:00,1245.7,1246.7,1245.2,1246.2,13234.0
2026-07-14 09:30:00,1246.5,1248.0,1246.5,1247.6,43506.0
2026-07-14 09:35:00,1247.7,1248.0,1246.0,1246.3,55000.0
2026-07-14 09:40:00,1246.4,1247.0,1244.3,1244.4,37223.0
2026-07-14 09:45:00,1244.4,1245.8,1244.0,1245.1,38155.0
2026-07-14 09:50:00,1245.1,1245.9,1245.1,1245.4,46921.0
2026-07-14 09:55:00,1245.6,1246.5,1245.1,1245.8,42486.0
2026-07-15 03:45:00,1249.1,1249.1,1238.7,1239.0,61844.0
2026-07-15 03:50:00,1239.0,1240.5,1237.0,1238.9,35949.0
2026-07-15 03:55:00,1238.9,1240.4,1238.4,1239.6,16233.0
2026-07-15 04:00:00,1239.6,1240.0,1237.4,1239.4,25414.0
2026-07-15 04:05:00,1239.2,1240.1,1237.4,1237.9,22869.0
2026-07-15 04:10:00,1238.0,1239.1,1235.1,1236.8,20794.0
2026-07-15 04:15:00,1236.8,1237.5,1234.5,1237.5,28017.0
2026-07-15 04:20:00,1237.5,1239.0,1236.6,1238.4,17703.0
2026-07-15 04:25:00,1238.4,1240.0,1235.5,1236.5,34534.0
2026-07-15 04:30:00,1236.8,1237.9,1235.8,1237.7,18567.0
2026-07-15 04:35:00,1237.4,1240.0,1236.5,1236.5,24386.0
2026-07-15 04:40:00,1236.6,1237.3,1236.0,1237.2,14513.0
2026-07-15 04:45:00,1237.0,1237.3,1235.0,1235.4,22876.0
2026-07-15 04:50:00,1235.4,1236.0,1235.0,1235.7,13909.0
2026-07-15 04:55:00,1235.1,1235.7,1234.0,1234.2,23084.0
2026-07-15 05:00:00,1234.2,1235.9,1233.0,1234.5,29741.0
2026-07-15 05:05:00,1235.0,1235.0,1233.7,1234.0,15509.0
2026-07-15 05:10:00,1234.1,1234.7,1232.3,1232.3,22181.0
2026-07-15 05:15:00,1232.8,1235.0,1232.3,1234.7,17480.0
2026-07-15 05:20:00,1234.7,1234.7,1233.3,1233.5,39351.0
2026-07-15 05:25:00,1233.5,1234.0,1232.3,1233.4,17994.0
2026-07-15 05:30:00,1233.4,1233.4,1230.5,1232.1,54989.0
2026-07-15 05:35:00,1231.5,1232.8,1231.0,1231.6,21723.0
2026-07-15 05:40:00,1233.0,1233.6,1230.4,1230.5,88429.0
2026-07-15 05:45:00,1231.0,1231.0,1228.6,1229.8,49277.0
2026-07-15 05:50:00,1229.2,1229.8,1226.4,1227.5,52656.0
2026-07-15 05:55:00,1227.9,1234.0,1227.4,1234.0,42999.0
2026-07-15 06:00:00,1234.3,1234.7,1233.1,1234.4,18854.0
2026-07-15 06:05:00,1234.4,1235.4,1233.6,1234.3,9067.0
2026-07-15 06:10:00,1234.3,1235.1,1233.2,1233.7,12589.0
2026-07-15 06:15:00,1233.7,1234.7,1233.2,1233.8,5824.0
2026-07-15 06:20:00,1233.8,1235.4,1233.8,1234.1,6881.0
2026-07-15 06:25:00,1234.1,1234.5,1232.3,1233.6,10432.0
2026-07-15 06:30:00,1233.6,1234.2,1232.1,1233.4,9765.0
2026-07-15 06:35:00,1233.2,1234.7,1233.0,1234.5,7419.0
2026-07-15 06:40:00,1234.5,1236.4,1234.0,1235.4,21224.0
2026-07-15 06:45:00,1235.4,1235.5,1234.7,1235.0,5657.0
2026-07-15 06:50:00,1235.2,1235.2,1234.7,1234.8,2582.0
2026-07-15 06:55:00,1234.7,1234.8,1233.3,1234.7,7459.0
2026-07-15 07:00:00,1234.7,1234.7,1234.2,1234.2,2759.0
2026-07-15 07:05:00,1234.6,1234.6,1233.0,1233.2,4920.0
2026-07-15 07:10:00,1233.1,1234.2,1232.7,1234.0,6247.0
2026-07-15 07:15:00,1234.2,1234.3,1233.2,1233.8,2489.0
2026-07-15 07:20:00,1233.8,1233.8,1233.2,1233.3,2510.0
2026-07-15 07:25:00,1233.3,1233.6,1229.2,1230.6,23786.0
2026-07-15 07:30:00,1230.6,1233.5,1230.2,1232.5,11096.0
2026-07-15 07:35:00,1232.5,1233.0,1230.3,1230.5,11059.0
2026-07-15 07:40:00,1230.4,1231.4,1228.6,1229.3,17673.0
2026-07-15 07:45:00,1229.3,1230.0,1228.5,1229.3,11556.0
2026-07-15 07:50:00,1229.3,1230.3,1229.3,1229.5,6747.0
2026-07-15 07:55:00,1229.5,1230.0,1228.8,1230.0,8845.0
2026-07-15 08:00:00,1229.6,1230.5,1229.0,1229.6,10710.0
2026-07-15 08:05:00,1229.7,1230.5,1229.6,1230.5,8206.0
2026-07-15 08:10:00,1230.5,1230.5,1229.0,1229.6,15306.0
2026-07-15 08:15:00,1229.0,1231.0,1228.6,1230.3,27759.0
2026-07-15 08:20:00,1230.2,1230.8,1229.2,1229.4,4254.0
2026-07-15 08:25:00,1229.4,1230.0,1229.2,1230.0,9453.0
2026-07-15 08:30:00,1230.0,1230.3,1229.3,1229.3,26006.0
2026-07-15 08:35:00,1230.0,1231.0,1229.5,1230.0,25466.0
2026-07-15 08:40:00,1229.9,1230.0,1229.6,1229.9,12146.0
2026-07-15 08:45:00,1229.9,1230.2,1229.6,1230.0,13689.0
2026-07-15 08:50:00,1230.0,1230.0,1229.5,1229.7,7625.0
2026-07-15 08:55:00,1229.7,1229.8,1228.0,1229.0,23513.0
2026-07-15 09:00:00,1229.0,1229.5,1228.3,1229.4,10354.0
2026-07-15 09:05:00,1229.2,1229.8,1228.8,1229.8,14312.0
2026-07-15 09:10:00,1229.8,1230.0,1229.4,1229.6,9481.0
2026-07-15 09:15:00,1229.6,1230.4,1229.1,1229.8,24959.0
2026-07-15 09:20:00,1229.8,1230.0,1229.5,1230.0,35103.0
2026-07-15 09:25:00,1230.0,1230.1,1229.1,1229.9,33317.0
2026-07-15 09:30:00,1229.6,1230.0,1228.5,1229.5,66795.0
2026-07-15 09:35:00,1229.4,1229.4,1228.6,1228.9,36859.0
2026-07-15 09:40:00,1229.0,1229.0,1228.6,1229.0,27023.0
2026-07-15 09:45:00,1229.0,1230.0,1228.9,1229.8,56276.0
2026-07-15 09:50:00,1229.8,1230.0,1229.7,1229.9,55675.0
2026-07-15 09:55:00,1230.0,1230.0,1229.0,1229.6,62509.0
2026-07-16 03:45:00,1227.5,1235.0,1226.5,1233.1,51565.0
2026-07-16 03:50:00,1233.5,1233.8,1230.0,1230.3,21972.0
2026-07-16 03:55:00,1230.9,1232.3,1230.1,1230.5,14052.0
2026-07-16 04:00:00,1231.0,1231.0,1229.0,1229.1,17692.0
2026-07-16 04:05:00,1229.2,1229.9,1227.5,1229.0,26895.0
2026-07-16 04:10:00,1229.5,1230.0,1228.2,1229.0,17431.0
2026-07-16 04:15:00,1229.3,1229.7,1228.5,1229.3,4586.0
2026-07-16 04:20:00,1229.9,1230.5,1229.3,1229.6,9293.0
2026-07-16 04:25:00,1230.0,1230.5,1229.0,1229.0,10257.0
2026-07-16 04:30:00,1229.4,1230.2,1228.4,1229.7,11406.0
2026-07-16 04:35:00,1230.0,1230.0,1228.1,1228.1,8792.0
2026-07-16 04:40:00,1228.2,1229.6,1228.1,1229.5,3794.0
2026-07-16 04:45:00,1229.5,1230.0,1229.0,1229.0,8120.0
2026-07-16 04:50:00,1229.3,1230.0,1229.0,1229.3,6932.0
2026-07-16 04:55:00,1229.4,1232.7,1229.0,1232.0,28324.0
2026-07-16 05:00:00,1232.1,1232.9,1229.8,1230.1,92685.0
2026-07-16 05:05:00,1230.0,1231.4,1229.9,1230.3,11323.0
2026-07-16 05:10:00,1230.6,1230.7,1229.5,1230.0,12211.0
2026-07-16 05:15:00,1230.0,1230.5,1229.6,1229.8,8020.0
2026-07-16 05:20:00,1229.9,1230.4,1228.2,1228.5,9706.0
2026-07-16 05:25:00,1228.8,1230.1,1228.5,1229.8,6420.0
2026-07-16 05:30:00,1230.1,1230.4,1229.0,1230.0,5956.0
2026-07-16 05:35:00,1230.5,1230.5,1229.1,1229.4,8696.0
2026-07-16 05:40:00,1229.4,1229.7,1228.0,1228.2,11322.0
2026-07-16 05:45:00,1228.2,1228.6,1228.0,1228.3,6060.0
2026-07-16 05:50:00,1228.4,1228.7,1227.6,1228.7,7285.0
2026-07-16 05:55:00,1228.7,1228.7,1227.5,1227.5,8007.0
2026-07-16 06:00:00,1227.8,1228.6,1227.0,1228.2,10179.0
2026-07-16 06:05:00,1228.2,1229.0,1227.6,1227.9,6289.0
2026-07-16 06:10:00,1228.0,1228.7,1227.4,1228.0,5240.0
2026-07-16 06:15:00,1228.2,1229.0,1227.5,1228.0,11854.0
2026-07-16 06:20:00,1228.1,1230.0,1228.0,1229.8,15805.0
2026-07-16 06:25:00,1229.8,1229.9,1228.0,1228.5,6381.0
2026-07-16 06:30:00,1228.6,1232.4,1227.9,1232.0,23038.0
2026-07-16 06:35:00,1232.2,1234.4,1229.9,1230.5,59722.0
2026-07-16 06:40:00,1230.6,1231.2,1230.0,1230.0,11297.0
2026-07-16 06:45:00,1230.3,1230.3,1229.0,1230.0,9362.0
2026-07-16 06:50:00,1229.9,1230.0,1228.1,1229.0,11924.0
2026-07-16 06:55:00,1228.6,1229.6,1228.3,1229.0,7070.0
2026-07-16 07:00:00,1229.0,1230.4,1228.6,1230.0,11213.0
2026-07-16 07:05:00,1229.7,1230.4,1229.3,1230.0,8987.0
2026-07-16 07:10:00,1230.1,1230.7,1229.0,1229.4,11715.0
2026-07-16 07:15:00,1229.4,1229.4,1227.6,1227.7,9294.0
2026-07-16 07:20:00,1228.0,1232.3,1227.7,1231.9,47371.0
2026-07-16 07:25:00,1231.9,1232.1,1230.5,1230.7,43665.0
2026-07-16 07:30:00,1231.0,1232.2,1230.1,1231.6,44049.0
2026-07-16 07:35:00,1231.7,1233.6,1230.4,1231.9,64358.0
2026-07-16 07:40:00,1231.9,1232.1,1230.0,1230.6,31329.0
2026-07-16 07:45:00,1230.7,1230.8,1227.7,1228.0,13202.0
2026-07-16 07:50:00,1228.0,1228.8,1227.8,1228.1,8743.0
2026-07-16 07:55:00,1228.6,1229.8,1228.0,1228.0,12537.0
2026-07-16 08:00:00,1228.1,1228.8,1228.0,1228.0,9276.0
2026-07-16 08:05:00,1228.1,1228.7,1228.0,1228.0,16897.0
2026-07-16 08:10:00,1228.5,1228.5,1225.1,1225.2,29093.0
2026-07-16 08:15:00,1225.2,1225.8,1224.0,1224.8,21267.0
2026-07-16 08:20:00,1224.9,1226.3,1224.5,1225.8,19964.0
2026-07-16 08:25:00,1225.8,1226.7,1224.2,1225.4,17914.0
2026-07-16 08:30:00,1225.4,1226.6,1225.4,1225.6,6064.0
2026-07-16 08:35:00,1225.9,1226.6,1225.6,1225.9,4123.0
2026-07-16 08:40:00,1226.4,1226.9,1223.7,1224.0,69693.0
2026-07-16 08:45:00,1224.0,1225.6,1223.7,1224.4,29878.0
2026-07-16 08:50:00,1224.5,1225.3,1224.0,1224.5,22925.0
2026-07-16 08:55:00,1224.5,1224.5,1223.8,1224.1,13557.0
2026-07-16 09:00:00,1224.4,1224.5,1223.8,1224.0,11084.0
2026-07-16 09:05:00,1224.0,1224.5,1222.9,1223.4,29546.0
2026-07-16 09:10:00,1223.4,1224.1,1222.4,1222.9,8864.0
2026-07-16 09:15:00,1222.9,1223.5,1221.8,1222.6,81103.0
2026-07-16 09:20:00,1223.1,1225.0,1222.6,1224.6,24661.0
2026-07-16 09:25:00,1224.6,1225.0,1223.5,1223.9,50133.0
2026-07-16 09:30:00,1223.2,1225.4,1222.4,1223.8,204284.0
2026-07-16 09:35:00,1224.0,1225.8,1223.8,1225.3,67265.0
2026-07-16 09:40:00,1225.3,1226.0,1224.1,1224.5,73890.0
2026-07-16 09:45:00,1224.6,1225.4,1224.0,1225.2,66055.0
2026-07-16 09:50:00,1225.1,1226.0,1223.9,1225.1,74550.0
2026-07-16 09:55:00,1225.3,1226.0,1224.0,1225.0,65704.0
2026-07-17 03:45:00,1227.5,1229.9,1214.2,1215.8,56788.0
2026-07-17 03:50:00,1215.8,1221.7,1213.2,1221.7,37459.0
2026-07-17 03:55:00,1221.0,1221.4,1218.5,1219.1,9050.0
2026-07-17 04:00:00,1218.5,1219.0,1214.2,1215.0,29775.0
2026-07-17 04:05:00,1215.0,1217.4,1214.4,1217.0,34157.0
2026-07-17 04:10:00,1217.0,1217.0,1214.9,1215.0,20524.0
2026-07-17 04:15:00,1215.4,1215.6,1209.8,1213.0,94694.0
2026-07-17 04:20:00,1212.3,1215.4,1212.3,1213.8,20920.0
2026-07-17 04:25:00,1213.8,1214.9,1213.0,1214.8,10299.0
2026-07-17 04:30:00,1214.8,1214.8,1212.5,1214.0,10155.0
2026-07-17 04:35:00,1214.1,1216.8,1214.1,1214.8,24491.0
2026-07-17 04:40:00,1214.7,1214.7,1211.0,1211.3,10166.0
2026-07-17 04:45:00,1211.2,1212.8,1210.2,1212.3,13943.0
2026-07-17 04:50:00,1212.1,1212.5,1211.0,1211.7,9781.0
2026-07-17 04:55:00,1211.7,1213.2,1209.0,1211.6,30329.0
2026-07-17 05:00:00,1211.6,1213.2,1211.4,1213.1,11286.0
2026-07-17 05:05:00,1212.2,1212.2,1210.7,1211.8,9370.0
2026-07-17 05:10:00,1211.9,1212.5,1208.1,1209.0,33165.0
2026-07-17 05:15:00,1209.4,1209.5,1207.0,1207.7,35203.0
2026-07-17 05:20:00,1207.8,1208.0,1206.0,1206.6,29850.0
2026-07-17 05:25:00,1206.6,1208.0,1206.5,1207.3,15467.0
2026-07-17 05:30:00,1207.3,1210.3,1206.5,1210.0,30726.0
2026-07-17 05:35:00,1210.2,1211.7,1209.5,1210.0,21199.0
2026-07-17 05:40:00,1210.0,1210.5,1209.0,1209.1,14458.0
2026-07-17 05:45:00,1209.4,1209.9,1208.3,1209.6,14590.0
2026-07-17 05:50:00,1209.3,1210.3,1209.0,1209.4,16082.0
2026-07-17 05:55:00,1209.9,1209.9,1208.0,1208.0,13964.0
2026-07-17 06:00:00,1208.5,1208.5,1207.3,1208.1,11536.0
2026-07-17 06:05:00,1208.0,1209.0,1207.8,1208.9,12541.0
2026-07-17 06:10:00,1208.8,1210.5,1208.4,1210.5,18605.0
2026-07-17 06:15:00,1210.3,1210.7,1209.5,1209.7,11846.0
2026-07-17 06:20:00,1210.0,1210.2,1208.3,1208.5,10372.0
2026-07-17 06:25:00,1208.7,1209.1,1207.6,1208.1,15146.0
2026-07-17 06:30:00,1207.8,1207.8,1206.0,1206.4,20529.0
2026-07-17 06:35:00,1206.7,1207.0,1205.0,1205.6,20111.0
2026-07-17 06:40:00,1205.5,1206.0,1204.0,1204.5,18618.0
2026-07-17 06:45:00,1204.6,1205.4,1204.0,1205.0,13640.0
2026-07-17 06:50:00,1204.7,1206.5,1204.6,1206.0,14364.0
2026-07-17 06:55:00,1205.9,1206.3,1205.0,1205.0,11088.0
2026-07-17 07:00:00,1205.4,1206.9,1204.9,1206.2,14024.0
2026-07-17 07:05:00,1206.8,1208.8,1206.7,1207.0,15875.0
2026-07-17 07:10:00,1207.4,1207.5,1205.2,1205.3,12952.0
2026-07-17 07:15:00,1205.8,1207.6,1205.2,1207.3,17015.0
2026-07-17 07:20:00,1207.7,1208.4,1201.2,1204.8,111105.0
2026-07-17 07:25:00,1205.0,1206.4,1204.8,1205.6,12837.0
2026-07-17 07:30:00,1205.5,1207.2,1205.5,1205.8,11602.0
2026-07-17 07:35:00,1205.9,1206.4,1205.0,1205.2,13375.0
2026-07-17 07:40:00,1205.4,1206.0,1204.6,1205.4,13253.0
2026-07-17 07:45:00,1205.1,1205.1,1203.4,1203.9,16995.0
2026-07-17 07:50:00,1204.2,1205.0,1203.5,1204.5,18886.0
2026-07-17 07:55:00,1204.8,1205.6,1204.1,1204.9,11952.0
2026-07-17 08:00:00,1204.9,1205.0,1204.0,1204.8,11703.0
2026-07-17 08:05:00,1204.8,1205.9,1204.3,1204.5,11374.0
2026-07-17 08:10:00,1204.9,1207.7,1204.0,1207.0,17799.0
2026-07-17 08:15:00,1207.6,1210.4,1207.0,1210.1,84616.0
2026-07-17 08:20:00,1210.0,1210.9,1209.4,1210.7,39336.0
2026-07-17 08:25:00,1210.7,1211.7,1210.1,1211.4,18408.0
2026-07-17 08:30:00,1211.3,1214.6,1211.0,1212.8,44912.0
2026-07-17 08:35:00,1213.0,1213.4,1211.9,1212.3,14203.0
2026-07-17 08:40:00,1212.3,1213.5,1212.0,1213.2,15399.0
2026-07-17 08:45:00,1213.2,1215.5,1213.1,1213.5,24519.0
2026-07-17 08:50:00,1213.7,1214.2,1212.2,1212.5,17264.0
2026-07-17 08:55:00,1212.6,1214.0,1212.0,1212.1,15131.0
2026-07-17 09:00:00,1212.6,1213.6,1212.0,1212.6,14975.0
2026-07-17 09:05:00,1212.5,1213.8,1212.1,1212.5,14204.0
2026-07-17 09:10:00,1212.7,1213.7,1212.1,1213.6,14961.0
2026-07-17 09:15:00,1213.4,1213.8,1211.1,1212.0,25503.0
