timestamp,open,high,low,close,volume
2026-07-13 07:50:00,1578.1,1580.0,1576.5,1579.1,15575.0
2026-07-13 07:55:00,1579.9,1580.4,1578.0,1580.0,13953.0
2026-07-13 08:00:00,1579.7,1581.4,1579.7,1580.1,3519.0
2026-07-13 08:05:00,1580.1,1580.9,1580.0,1580.2,1986.0
2026-07-13 08:10:00,1580.2,1583.2,1580.0,1582.1,2722.0
2026-07-13 08:15:00,1582.1,1582.3,1573.6,1574.3,30515.0
2026-07-13 08:20:00,1574.7,1576.5,1573.2,1574.0,19393.0
2026-07-13 08:25:00,1574.4,1580.0,1573.3,1579.3,17322.0
2026-07-13 08:30:00,1579.6,1580.5,1579.0,1580.0,5478.0
2026-07-13 08:35:00,1580.1,1580.5,1580.0,1580.0,448.0
2026-07-13 08:40:00,1580.4,1580.8,1580.0,1580.4,1540.0
2026-07-13 08:45:00,1580.8,1581.6,1580.0,1580.0,926.0
2026-07-13 08:50:00,1580.1,1580.9,1580.0,1580.0,788.0
2026-07-13 08:55:00,1580.3,1580.3,1579.8,1579.9,1084.0
2026-07-13 09:00:00,1580.0,1582.8,1580.0,1581.4,2257.0
2026-07-13 09:05:00,1581.8,1581.8,1580.3,1580.5,485.0
2026-07-13 09:10:00,1580.5,1580.6,1580.0,1580.6,1123.0
2026-07-13 09:15:00,1580.6,1581.9,1580.2,1581.2,2440.0
2026-07-13 09:20:00,1581.7,1581.7,1580.9,1581.1,1138.0
2026-07-13 09:25:00,1581.2,1582.9,1580.7,1581.8,3825.0
2026-07-13 09:30:00,1581.6,1582.0,1579.8,1581.2,17042.0
2026-07-13 09:35:00,1581.2,1582.1,1580.4,1580.4,16199.0
2026-07-13 09:40:00,1580.6,1581.4,1580.0,1580.0,17937.0
2026-07-13 09:45:00,1580.0,1582.7,1579.5,1580.0,24822.0
2026-07-13 09:50:00,1580.1,1582.0,1579.5,1581.7,21276.0
2026-07-13 09:55:00,1581.6,1581.7,1580.0,1580.0,21558.0
2026-07-14 03:45:00,1565.0,1571.0,1555.1,1567.8,12695.0
2026-07-14 03:50:00,1566.7,1572.0,1566.5,1568.2,6404.0
2026-07-14 03:55:00,1568.3,1569.3,1567.3,1567.9,3266.0
2026-07-14 04:00:00,1567.3,1569.8,1566.2,1566.2,2784.0
2026-07-14 04:05:00,1566.5,1572.9,1566.2,1567.0,6134.0
2026-07-14 04:10:00,1566.7,1567.2,1565.0,1565.1,3419.0
2026-07-14 04:15:00,1565.0,1565.8,1560.3,1562.2,5851.0
2026-07-14 04:20:00,1563.4,1563.4,1561.5,1561.6,1115.0
2026-07-14 04:25:00,1561.5,1563.1,1560.8,1561.4,3666.0
2026-07-14 04:30:00,1561.7,1563.5,1558.8,1562.9,19963.0
2026-07-14 04:35:00,1562.8,1564.4,1558.9,1559.0,26493.0
2026-07-14 04:40:00,1559.5,1560.0,1558.5,1559.7,2902.0
2026-07-14 04:45:00,1559.3,1559.3,1550.7,1550.7,73192.0
2026-07-14 04:50:00,1551.2,1552.5,1547.4,1548.1,58514.0
2026-07-14 04:55:00,1548.1,1555.2,1548.1,1554.9,56043.0
2026-07-14 05:00:00,1555.2,1556.7,1554.7,1556.3,7246.0
2026-07-14 05:05:00,1556.6,1556.6,1549.3,1550.0,13561.0
2026-07-14 05:10:00,1550.0,1553.0,1549.1,1550.0,109291.0
2026-07-14 05:15:00,1550.0,1551.9,1548.9,1549.9,22385.0
2026-07-14 05:20:00,1549.9,1551.9,1548.1,1548.1,37747.0
2026-07-14 05:25:00,1548.1,1550.4,1548.1,1548.8,4508.0
2026-07-14 05:30:00,1548.8,1549.6,1548.4,1549.0,2434.0
2026-07-14 05:35:00,1549.0,1550.5,1549.0,1550.0,27472.0
2026-07-14 05:40:00,1550.0,1554.0,1549.9,1552.9,103059.0
2026-07-14 05:45:00,1552.9,1557.7,1551.8,1552.3,13885.0
2026-07-14 05:50:00,1553.1,1553.1,1551.4,1551.9,1120.0
2026-07-14 05:55:00,1552.4,1553.0,1551.1,1552.5,2168.0
2026-07-14 06:00:00,1552.8,1553.0,1551.2,1551.6,2154.0
2026-07-14 06:05:00,1551.9,1552.0,1550.1,1551.1,1018.0
2026-07-14 06:10:00,1551.1,1552.0,1550.0,1551.4,1252.0
2026-07-14 06:15:00,1551.4,1551.5,1550.0,1550.8,1263.0
2026-07-14 06:20:00,1550.8,1550.9,1549.5,1549.5,1209.0
2026-07-14 06:25:00,1549.5,1549.8,1548.0,1549.8,1449.0
2026-07-14 06:30:00,1549.4,1550.9,1548.6,1550.8,1509.0
2026-07-14 06:35:00,1550.6,1559.7,1550.6,1559.0,14357.0
2026-07-14 06:40:00,1559.0,1562.1,1558.4,1562.0,4843.0
2026-07-14 06:45:00,1562.0,1562.1,1560.1,1560.3,3692.0
2026-07-14 06:50:00,1560.8,1560.8,1557.5,1559.0,3269.0
2026-07-14 06:55:00,1559.0,1559.4,1556.7,1557.2,1781.0
2026-07-14 07:00:00,1557.2,1563.2,1556.2,1562.4,4368.0
2026-07-14 07:05:00,1562.0,1564.1,1561.8,1563.3,2332.0
2026-07-14 07:10:00,1563.3,1563.3,1561.9,1562.8,1453.0
2026-07-14 07:15:00,1562.7,1563.8,1561.5,1562.5,2282.0
2026-07-14 07:20:00,1562.5,1563.0,1561.7,1562.1,838.0
2026-07-14 07:25:00,1562.0,1562.7,1561.1,1561.5,803.0
2026-07-14 07:30:00,1562.0,1562.2,1561.5,1562.0,830.0
2026-07-14 07:35:00,1562.0,1563.9,1561.7,1563.5,3460.0
2026-07-14 07:40:00,1563.5,1563.8,1561.5,1562.0,1149.0
2026-07-14 07:45:00,1562.0,1562.4,1561.5,1562.1,1207.0
2026-07-14 07:50:00,1562.1,1563.0,1562.0,1562.5,1035.0
2026-07-14 07:55:00,1562.5,1562.8,1561.3,1562.3,1244.0
2026-07-14 08:00:00,1561.8,1562.6,1560.7,1561.8,1096.0
2026-07-14 08:05:00,1561.5,1561.9,1559.0,1560.2,1730.0
2026-07-14 08:10:00,1560.5,1561.6,1559.7,1561.1,1238.0
2026-07-14 08:15:00,1561.6,1562.9,1561.6,1562.5,1452.0
2026-07-14 08:20:00,1562.4,1562.9,1561.3,1562.4,1158.0
2026-07-14 08:25:00,1562.4,1562.7,1561.5,1561.7,1420.0
2026-07-14 08:30:00,1561.7,1562.6,1561.3,1562.6,1785.0
2026-07-14 08:35:00,1562.5,1563.2,1557.9,1559.4,32524.0
2026-07-14 08:40:00,1559.0,1560.0,1558.9,1559.9,1793.0
2026-07-14 08:45:00,1559.9,1560.0,1558.1,1559.1,5976.0
2026-07-14 08:50:00,1558.9,1559.1,1554.0,1554.5,28732.0
2026-07-14 08:55:00,1554.4,1556.9,1553.7,1556.1,9954.0
2026-07-14 09:00:00,1556.4,1557.2,1555.5,1556.9,2085.0
2026-07-14 09:05:00,1556.9,1558.1,1556.6,1558.0,2918.0
2026-07-14 09:10:00,1558.0,1558.0,1555.9,1556.6,3532.0
2026-07-14 09:15:00,1556.7,1557.6,1555.3,1555.7,3239.0
2026-07-14 09:20:00,1556.1,1556.7,1551.7,1553.4,11359.0
2026-07-14 09:25:00,1553.5,1556.9,1553.3,1556.5,14713.0
2026-07-14 09:30:00,1556.0,1558.3,1554.4,1556.8,35730.0
2026-07-14 09:35:00,1556.8,1558.0,1556.1,1556.9,28810.0
2026-07-14 09:40:00,1557.0,1557.5,1553.0,1553.0,59913.0
2026-07-14 09:45:00,1553.1,1556.3,1553.0,1555.5,33123.0
2026-07-14 09:50:00,1555.7,1556.8,1554.6,1555.1,36909.0
2026-07-14 09:55:00,1555.9,1557.8,1553.9,1557.0,30668.0
2026-07-15 03:45:00,1570.0,1592.9,1567.4,1585.6,106067.0
2026-07-15 03:50:00,1584.9,1584.9,1578.0,1579.1,54783.0
2026-07-15 03:55:00,1579.1,1579.5,1576.6,1577.2,21067.0
2026-07-15 04:00:00,1578.0,1587.2,1577.0,1587.1,41066.0
2026-07-15 04:05:00,1586.9,1589.0,1585.8,1587.8,21719.0
2026-07-15 04:10:00,1587.3,1587.7,1584.2,1585.0,8085.0
2026-07-15 04:15:00,1585.2,1585.2,1582.1,1583.0,9007.0
2026-07-15 04:20:00,1582.9,1586.6,1582.9,1586.6,4203.0
2026-07-15 04:25:00,1586.5,1587.6,1583.0,1585.9,8595.0
2026-07-15 04:30:00,1585.9,1589.1,1585.0,1587.9,12746.0
2026-07-15 04:35:00,1588.1,1589.7,1587.0,1589.4,6915.0
2026-07-15 04:40:00,1589.4,1589.9,1588.0,1588.6,10477.0
2026-07-15 04:45:00,1589.3,1590.5,1588.1,1590.4,11489.0
2026-07-15 04:50:00,1590.1,1592.2,1586.5,1587.1,12881.0
2026-07-15 04:55:00,1587.1,1589.9,1587.0,1588.9,7743.0
2026-07-15 05:00:00,1588.8,1590.8,1586.6,1587.5,25679.0
2026-07-15 05:05:00,1587.5,1589.9,1587.0,1589.4,5356.0
2026-07-15 05:10:00,1589.0,1589.3,1587.2,1588.4,3739.0
2026-07-15 05:15:00,1588.4,1588.6,1586.4,1587.6,4734.0
2026-07-15 05:20:00,1587.6,1588.6,1587.3,1588.0,4656.0
2026-07-15 05:25:00,1588.0,1589.3,1585.7,1586.5,8347.0
2026-07-15 05:30:00,1586.9,1586.9,1583.3,1583.5,15795.0
2026-07-15 05:35:00,1584.0,1584.6,1583.1,1584.2,6420.0
2026-07-15 05:40:00,1584.6,1585.0,1583.6,1583.7,7616.0
2026-07-15 05:45:00,1584.2,1585.0,1583.5,1584.2,4640.0
2026-07-15 05:50:00,1584.3,1585.0,1583.8,1584.1,4282.0
2026-07-15 05:55:00,1584.0,1586.4,1584.0,1584.8,22691.0
2026-07-15 06:00:00,1584.8,1588.0,1584.0,1586.2,43985.0
2026-07-15 06:05:00,1586.7,1594.4,1586.4,1591.8,102287.0
2026-07-15 06:10:00,1591.8,1597.3,1591.8,1593.0,61743.0
2026-07-15 06:15:00,1593.0,1595.0,1591.7,1592.5,18479.0
2026-07-15 06:20:00,1592.5,1592.5,1586.8,1586.8,17907.0
2026-07-15 06:25:00,1586.5,1588.4,1585.0,1587.7,10694.0
2026-07-15 06:30:00,1587.7,1589.5,1587.0,1587.1,7121.0
2026-07-15 06:35:00,1587.1,1587.6,1586.0,1587.4,2123.0
2026-07-15 06:40:00,1586.8,1587.9,1586.8,1587.5,1875.0
2026-07-15 06:45:00,1587.5,1587.8,1586.1,1586.7,3266.0
2026-07-15 06:50:00,1586.7,1586.8,1584.6,1584.6,2255.0
2026-07-15 06:55:00,1584.6,1585.1,1581.6,1582.0,11869.0
2026-07-15 07:00:00,1582.4,1582.9,1581.3,1581.9,1959.0
2026-07-15 07:05:00,1581.4,1582.6,1581.3,1581.6,3039.0
2026-07-15 07:10:00,1581.3,1583.0,1581.3,1582.5,2280.0
2026-07-15 07:15:00,1582.5,1583.2,1582.2,1582.3,3568.0
2026-07-15 07:20:00,1582.3,1583.5,1581.4,1581.4,6155.0
2026-07-15 07:25:00,1581.4,1582.0,1574.0,1576.6,20596.0
2026-07-15 07:30:00,1576.9,1577.2,1574.8,1575.8,6309.0
2026-07-15 07:35:00,1576.2,1576.6,1574.3,1574.5,6834.0
2026-07-15 07:40:00,1574.5,1576.9,1574.2,1576.4,1799.0
2026-07-15 07:45:00,1576.4,1577.9,1575.9,1577.4,4072.0
2026-07-15 07:50:00,1577.7,1578.1,1574.4,1574.7,8258.0
2026-07-15 07:55:00,1574.7,1575.4,1573.6,1574.2,2014.0
2026-07-15 08:00:00,1574.2,1574.7,1572.0,1572.1,8357.0
2026-07-15 08:05:00,1572.1,1573.6,1571.3,1572.7,12148.0
2026-07-15 08:10:00,1572.7,1572.7,1571.2,1571.4,1272.0
2026-07-15 08:15:00,1571.4,1572.5,1571.0,1571.2,2270.0
2026-07-15 08:20:00,1571.3,1572.2,1570.5,1570.8,4673.0
2026-07-15 08:25:00,1571.1,1572.6,1570.8,1572.4,2641.0
2026-07-15 08:30:00,1572.5,1573.5,1572.3,1573.1,1891.0
2026-07-15 08:35:00,1573.5,1575.0,1573.0,1574.8,9293.0
2026-07-15 08:40:00,1574.8,1575.0,1573.2,1574.2,9488.0
2026-07-15 08:45:00,1574.3,1574.9,1573.5,1574.2,2722.0
2026-07-15 08:50:00,1574.2,1575.0,1573.8,1574.4,6667.0
2026-07-15 08:55:00,1574.4,1574.8,1573.5,1574.7,2094.0
2026-07-15 09:00:00,1574.8,1575.0,1574.3,1574.7,1549.0
2026-07-15 09:05:00,1574.7,1575.0,1573.9,1573.9,9777.0
2026-07-15 09:10:00,1573.9,1574.3,1572.6,1574.0,4715.0
2026-07-15 09:15:00,1574.0,1574.0,1572.5,1572.9,2419.0
2026-07-15 09:20:00,1572.9,1573.3,1566.7,1569.2,30514.0
2026-07-15 09:25:00,1569.2,1570.8,1568.1,1569.4,13731.0
2026-07-15 09:30:00,1569.6,1570.3,1567.2,1569.5,33931.0
2026-07-15 09:35:00,1569.9,1570.0,1567.5,1568.3,18947.0
2026-07-15 09:40:00,1568.7,1569.5,1567.5,1568.0,19389.0
2026-07-15 09:45:00,1568.0,1569.6,1567.3,1569.2,24204.0
2026-07-15 09:50:00,1569.9,1569.9,1568.0,1569.6,36284.0
2026-07-15 09:55:00,1569.6,1572.2,1566.0,1566.0,29001.0
2026-07-16 03:45:00,1568.8,1577.0,1564.2,1569.1,55659.0
2026-07-16 03:50:00,1568.4,1569.5,1566.9,1568.5,18125.0
2026-07-16 03:55:00,1568.0,1569.8,1567.4,1567.9,11939.0
2026-07-16 04:00:00,1568.0,1568.8,1563.4,1565.1,11422.0
2026-07-16 04:05:00,1564.8,1566.0,1564.2,1565.4,4894.0
2026-07-16 04:10:00,1565.4,1568.8,1565.2,1568.8,6465.0
2026-07-16 04:15:00,1568.8,1576.0,1567.8,1574.8,10842.0
2026-07-16 04:20:00,1575.4,1579.0,1572.8,1579.0,8657.0
2026-07-16 04:25:00,1578.3,1578.6,1575.4,1575.4,2281.0
2026-07-16 04:30:00,1575.8,1579.1,1575.8,1577.1,2327.0
2026-07-16 04:35:00,1577.1,1578.0,1576.3,1577.2,1770.0
2026-07-16 04:40:00,1577.2,1581.9,1577.2,1580.9,9182.0
2026-07-16 04:45:00,1580.3,1581.4,1579.1,1580.4,1918.0
2026-07-16 04:50:00,1580.8,1584.1,1580.0,1583.8,4689.0
2026-07-16 04:55:00,1583.8,1584.0,1577.2,1577.9,9903.0
2026-07-16 05:00:00,1577.9,1578.5,1577.6,1577.8,1781.0
2026-07-16 05:05:00,1577.6,1579.0,1575.5,1576.5,7390.0
2026-07-16 05:10:00,1576.5,1577.5,1575.7,1575.7,3981.0
2026-07-16 05:15:00,1575.8,1577.5,1574.8,1575.9,12443.0
2026-07-16 05:20:00,1575.9,1577.1,1574.3,1574.8,6820.0
2026-07-16 05:25:00,1574.8,1575.0,1574.5,1575.0,6390.0
2026-07-16 05:30:00,1575.0,1575.0,1574.4,1574.4,1265.0
2026-07-16 05:35:00,1574.4,1574.6,1570.9,1571.2,6917.0
2026-07-16 05:40:00,1571.7,1572.0,1570.4,1572.0,2221.0
2026-07-16 05:45:00,1572.1,1573.3,1571.8,1571.8,3366.0
2026-07-16 05:50:00,1572.1,1572.6,1571.9,1571.9,724.0
2026-07-16 05:55:00,1572.2,1572.4,1571.8,1571.9,1601.0
2026-07-16 06:00:00,1572.0,1573.5,1568.9,1569.4,25403.0
2026-07-16 06:05:00,1569.6,1569.6,1567.5,1568.7,8174.0
2026-07-16 06:10:00,1569.6,1569.9,1568.2,1568.3,3931.0
2026-07-16 06:15:00,1568.4,1569.4,1568.0,1568.8,1378.0
2026-07-16 06:20:00,1568.3,1570.0,1568.0,1570.0,3191.0
2026-07-16 06:25:00,1568.6,1569.3,1567.5,1568.2,2519.0
2026-07-16 06:30:00,1568.3,1568.7,1567.5,1567.5,2337.0
2026-07-16 06:35:00,1567.7,1569.9,1567.0,1567.3,4615.0
2026-07-16 06:40:00,1567.3,1568.5,1566.7,1567.7,1839.0
2026-07-16 06:45:00,1567.8,1568.4,1566.9,1567.2,2874.0
2026-07-16 06:50:00,1567.4,1568.3,1567.2,1567.4,2949.0
2026-07-16 06:55:00,1568.0,1569.6,1567.2,1567.9,2228.0
2026-07-16 07:00:00,1568.3,1568.8,1566.5,1566.5,6941.0
2026-07-16 07:05:00,1566.5,1567.5,1566.4,1566.6,1692.0
2026-07-16 07:10:00,1566.6,1566.9,1566.3,1566.3,1402.0
2026-07-16 07:15:00,1566.3,1566.5,1565.1,1565.3,3531.0
2026-07-16 07:20:00,1565.2,1566.9,1565.2,1566.9,2066.0
2026-07-16 07:25:00,1566.8,1566.9,1561.4,1562.9,46958.0
2026-07-16 07:30:00,1562.9,1563.6,1562.6,1562.7,2510.0
2026-07-16 07:35:00,1562.8,1565.4,1562.7,1564.9,8957.0
2026-07-16 07:40:00,1564.7,1567.7,1564.7,1567.0,2756.0
2026-07-16 07:45:00,1566.4,1567.6,1566.0,1567.5,3404.0
2026-07-16 07:50:00,1567.5,1568.3,1562.8,1562.8,30707.0
2026-07-16 07:55:00,1562.8,1563.9,1562.7,1562.9,4604.0
2026-07-16 08:00:00,1562.9,1563.0,1561.5,1562.2,3507.0
2026-07-16 08:05:00,1561.7,1562.2,1560.5,1560.5,866.0
2026-07-16 08:10:00,1560.3,1561.7,1559.7,1560.7,4538.0
2026-07-16 08:15:00,1560.7,1562.3,1560.0,1561.6,4184.0
2026-07-16 08:20:00,1561.3,1563.5,1561.2,1562.7,1313.0
2026-07-16 08:25:00,1562.7,1563.5,1562.3,1562.8,1369.0
2026-07-16 08:30:00,1563.4,1564.0,1561.4,1561.4,3303.0
2026-07-16 08:35:00,1561.4,1562.0,1560.9,1561.7,1498.0
2026-07-16 08:40:00,1562.3,1562.3,1560.4,1560.8,1208.0
2026-07-16 08:45:00,1560.6,1562.8,1560.5,1562.1,3827.0
2026-07-16 08:50:00,1562.0,1562.1,1560.4,1561.2,4774.0
2026-07-16 08:55:00,1561.2,1561.8,1560.5,1561.1,4526.0
2026-07-16 09:00:00,1562.2,1562.3,1560.9,1561.7,3461.0
2026-07-16 09:05:00,1561.7,1561.8,1560.0,1560.0,4489.0
2026-07-16 09:10:00,1560.5,1562.5,1560.0,1561.6,8190.0
2026-07-16 09:15:00,1561.2,1561.2,1559.1,1560.4,9235.0
2026-07-16 09:20:00,1560.4,1561.6,1560.4,1560.7,5173.0
2026-07-16 09:25:00,1560.5,1563.6,1560.4,1563.4,8175.0
2026-07-16 09:30:00,1562.6,1562.8,1559.0,1560.3,49326.0
2026-07-16 09:35:00,1560.1,1560.8,1557.5,1558.3,33232.0
2026-07-16 09:40:00,1558.3,1560.0,1557.4,1559.5,24870.0
2026-07-16 09:45:00,1559.5,1560.0,1558.6,1559.9,34025.0
2026-07-16 09:50:00,1559.8,1560.0,1558.3,1558.8,45060.0
2026-07-16 09:55:00,1558.6,1560.0,1557.7,1560.0,47333.0
2026-07-17 03:45:00,1560.0,1569.9,1560.0,1568.5,12802.0
2026-07-17 03:50:00,1569.1,1571.9,1567.8,1568.2,8416.0
2026-07-17 03:55:00,1568.6,1573.3,1565.7,1566.7,18475.0
2026-07-17 04:00:00,1567.1,1569.6,1564.1,1569.4,12267.0
2026-07-17 04:05:00,1569.4,1569.6,1566.8,1568.1,21228.0
2026-07-17 04:10:00,1568.4,1568.8,1564.0,1564.8,7575.0
2026-07-17 04:15:00,1564.8,1565.2,1560.0,1562.0,5426.0
2026-07-17 04:20:00,1562.0,1563.7,1561.3,1562.4,4011.0
2026-07-17 04:25:00,1562.3,1562.5,1559.7,1562.3,20189.0
2026-07-17 04:30:00,1562.3,1564.3,1561.9,1564.3,11420.0
2026-07-17 04:35:00,1564.4,1566.0,1564.4,1565.3,7019.0
2026-07-17 04:40:00,1565.4,1566.6,1563.9,1563.9,3809.0
2026-07-17 04:45:00,1564.3,1567.3,1564.3,1567.3,22404.0
2026-07-17 04:50:00,1567.4,1567.4,1565.0,1567.0,6104.0
2026-07-17 04:55:00,1567.1,1567.5,1564.0,1565.5,57293.0
2026-07-17 05:00:00,1566.0,1567.4,1563.6,1566.7,13166.0
2026-07-17 05:05:00,1566.6,1569.8,1565.9,1569.8,11201.0
2026-07-17 05:10:00,1569.8,1570.1,1567.6,1567.9,26497.0
2026-07-17 05:15:00,1568.6,1569.8,1568.0,1569.0,14253.0
2026-07-17 05:20:00,1569.0,1571.4,1569.0,1569.8,12135.0
2026-07-17 05:25:00,1569.5,1569.5,1564.0,1566.2,17171.0
2026-07-17 05:30:00,1566.1,1566.5,1565.0,1565.5,3597.0
2026-07-17 05:35:00,1566.0,1566.0,1562.9,1565.4,11785.0
2026-07-17 05:40:00,1565.5,1565.8,1564.0,1564.8,3701.0
2026-07-17 05:45:00,1564.8,1565.8,1564.5,1564.6,5961.0
2026-07-17 05:50:00,1564.9,1564.9,1564.4,1564.6,1345.0
2026-07-17 05:55:00,1564.9,1564.9,1562.4,1563.3,7482.0
2026-07-17 06:00:00,1563.5,1564.8,1561.4,1563.1,8225.0
2026-07-17 06:05:00,1563.0,1566.5,1562.4,1565.4,6023.0
2026-07-17 06:10:00,1565.8,1567.4,1564.5,1567.0,5312.0
2026-07-17 06:15:00,1567.0,1567.0,1565.2,1565.6,1762.0
2026-07-17 06:20:00,1565.3,1565.6,1561.6,1564.2,29466.0
2026-07-17 06:25:00,1564.2,1566.2,1562.5,1565.7,21439.0
2026-07-17 06:30:00,1565.5,1566.1,1563.9,1564.4,10449.0
2026-07-17 06:35:00,1564.3,1565.0,1561.0,1562.5,37163.0
2026-07-17 06:40:00,1562.5,1565.0,1562.3,1565.0,17121.0
2026-07-17 06:45:00,1565.0,1565.5,1563.7,1564.2,7771.0
2026-07-17 06:50:00,1564.1,1564.5,1563.4,1564.5,2071.0
2026-07-17 06:55:00,1564.5,1564.5,1560.8,1562.0,21265.0
2026-07-17 07:00:00,1562.0,1564.0,1560.8,1563.9,31936.0
2026-07-17 07:05:00,1563.9,1566.1,1563.0,1566.0,16020.0
2026-07-17 07:10:00,1566.0,1569.1,1564.9,1568.4,13968.0
2026-07-17 07:15:00,1568.0,1568.9,1567.9,1568.5,27426.0
2026-07-17 07:20:00,1568.5,1568.5,1566.7,1566.9,5040.0
2026-07-17 07:25:00,1566.9,1566.9,1561.7,1561.9,18566.0
2026-07-17 07:30:00,1562.6,1563.9,1561.9,1562.8,26287.0
2026-07-17 07:35:00,1562.0,1564.8,1557.0,1558.8,19367.0
2026-07-17 07:40:00,1558.8,1560.0,1558.8,1560.0,9177.0
2026-07-17 07:45:00,1560.0,1560.0,1559.9,1560.0,1482.0
2026-07-17 07:50:00,1560.0,1562.8,1560.0,1562.6,45404.0
2026-07-17 07:55:00,1562.6,1563.4,1560.0,1560.7,11413.0
2026-07-17 08:00:00,1560.7,1560.7,1559.1,1559.7,9879.0
2026-07-17 08:05:00,1559.7,1564.4,1559.7,1563.8,49164.0
2026-07-17 08:10:00,1564.2,1565.1,1563.1,1564.3,15205.0
2026-07-17 08:15:00,1564.2,1566.3,1563.5,1564.9,9696.0
2026-07-17 08:20:00,1564.5,1565.5,1563.1,1563.6,8482.0
2026-07-17 08:25:00,1564.0,1565.3,1562.3,1563.7,23918.0
2026-07-17 08:30:00,1563.7,1565.5,1563.1,1564.0,36594.0
2026-07-17 08:35:00,1564.0,1565.3,1561.1,1562.0,26185.0
2026-07-17 08:40:00,1562.0,1565.9,1561.5,1563.6,28366.0
2026-07-17 08:45:00,1564.0,1567.1,1563.5,1565.2,67667.0
2026-07-17 08:50:00,1565.3,1566.0,1560.6,1561.4,8691.0
2026-07-17 08:55:00,1561.4,1563.7,1561.4,1562.0,10004.0
2026-07-17 09:00:00,1562.0,1563.7,1561.8,1562.9,22072.0
2026-07-17 09:05:00,1562.9,1564.2,1562.2,1562.8,10516.0
2026-07-17 09:10:00,1562.7,1566.8,1562.5,1566.7,21264.0
2026-07-17 09:15:00,1566.9,1568.3,1565.9,1567.9,11061.0
