timestamp,open,high,low,close,volume
2023-05-11 18:30:00,236.15,237.25,234.25,235.05,2348435.0
2023-05-14 18:30:00,234.6,239.6,233.85,237.7,4217892.0
2023-05-15 18:30:00,238.75,241.7,237.45,240.95,6016484.0
2023-05-16 18:30:00,240.95,243.7,240.75,241.6,4968232.0
2023-05-17 18:30:00,242.0,242.9,238.95,239.6,3512113.0
2023-05-18 18:30:00,240.0,241.6,236.3,239.9,3810543.0
2023-05-21 18:30:00,239.4,241.2,237.45,238.7,2891415.0
2023-05-22 18:30:00,238.95,240.2,236.8,239.3,3213453.0
2023-05-23 18:30:00,238.3,241.5,238.0,241.0,2422138.0
2023-05-24 18:30:00,241.25,242.2,237.9,240.05,3810138.0
2023-05-25 18:30:00,239.8,242.45,239.1,241.5,2646742.0
2023-05-28 18:30:00,241.55,247.65,240.8,246.1,8069985.0
2023-05-29 18:30:00,246.25,247.15,243.3,244.3,4657906.0
2023-05-30 18:30:00,247.9,247.9,239.3,241.25,15727646.0
2023-05-31 18:30:00,230.4,231.9,229.15,230.35,35509867.0
2023-06-01 18:30:00,228.5,233.4,228.1,230.9,36400588.0
2023-06-04 18:30:00,230.5,231.2,229.45,229.7,19807347.0
2023-06-05 18:30:00,229.8,230.65,226.75,227.8,13495524.0
2023-06-06 18:30:00,228.75,231.5,228.1,230.7,21853324.0
2023-06-07 18:30:00,231.4,231.4,227.65,228.1,8538256.0
2023-06-08 18:30:00,228.95,229.45,227.35,227.65,5137982.0
2023-06-11 18:30:00,228.25,229.25,226.65,229.0,4261576.0
2023-06-12 18:30:00,230.0,230.3,228.0,228.95,5574798.0
2023-06-13 18:30:00,229.9,229.9,227.55,228.95,7034468.0
2023-06-14 18:30:00,229.2,229.65,227.9,228.6,6363240.0
2023-06-15 18:30:00,228.5,229.7,228.0,228.55,8518319.0
2023-06-18 18:30:00,228.5,228.8,226.6,227.15,8210198.0
2023-06-19 18:30:00,227.75,227.75,225.5,227.25,5024593.0
2023-06-20 18:30:00,227.8,228.8,226.45,228.45,4705567.0
2023-06-21 18:30:00,228.4,229.6,226.6,226.95,6566989.0
2023-06-22 18:30:00,227.1,227.55,224.8,225.9,3881707.0
2023-06-25 18:30:00,226.0,226.45,223.25,224.3,6145625.0
2023-06-26 18:30:00,226.35,226.8,223.9,225.15,6282912.0
2023-06-27 18:30:00,225.15,227.65,224.15,227.25,19512531.0
2023-06-29 18:30:00,227.9,231.35,226.75,231.0,7850296.0
2023-07-02 18:30:00,231.5,233.75,229.85,231.65,7860203.0
2023-07-03 18:30:00,232.25,232.8,230.3,231.8,3662791.0
2023-07-04 18:30:00,231.8,232.85,230.1,231.4,4859892.0
2023-07-05 18:30:00,231.4,236.0,231.0,234.6,7254947.0
2023-07-06 18:30:00,232.0,235.85,231.7,234.0,6393850.0
2023-07-09 18:30:00,235.0,235.6,232.85,233.75,6223180.0
2023-07-10 18:30:00,233.8,235.8,233.5,234.0,10775084.0
2023-07-11 18:30:00,235.0,237.3,233.65,234.4,11313272.0
2023-07-12 18:30:00,235.0,235.3,229.0,229.9,20205328.0
2023-07-13 18:30:00,230.0,232.1,229.75,231.05,7390502.0
2023-07-16 18:30:00,231.0,232.65,229.7,230.2,4963515.0
2023-07-17 18:30:00,229.7,232.45,227.55,228.25,6168942.0
2023-07-18 18:30:00,229.2,229.9,228.2,228.6,5247533.0
2023-07-19 18:30:00,228.65,230.7,227.75,229.75,3195629.0
2023-07-20 18:30:00,229.6,230.5,228.55,229.0,3903407.0
2023-07-23 18:30:00,229.0,232.0,228.55,230.95,3456895.0
2023-07-24 18:30:00,232.3,232.35,228.85,229.95,11024983.0
2023-07-25 18:30:00,230.55,231.2,228.9,230.5,7574284.0
2023-07-26 18:30:00,231.0,231.9,228.15,229.05,7837850.0
2023-07-27 18:30:00,229.6,229.95,226.85,227.1,8817344.0
2023-07-30 18:30:00,228.5,229.95,226.85,229.25,19422170.0
2023-07-31 18:30:00,230.0,241.3,228.95,240.35,22409256.0
2023-08-01 18:30:00,241.15,243.15,232.3,234.55,25003960.0
2023-08-02 18:30:00,234.55,235.1,229.45,230.05,13949266.0
2023-08-03 18:30:00,232.8,236.5,230.5,233.75,6725977.0
2023-08-06 18:30:00,234.75,236.0,232.3,232.95,6744074.0
2023-08-07 18:30:00,233.0,235.4,229.3,230.25,13828141.0
2023-08-08 18:30:00,233.25,235.7,230.6,234.75,35271302.0
2023-08-09 18:30:00,234.75,236.8,234.45,234.9,10749822.0
2023-08-10 18:30:00,234.0,235.6,233.75,234.9,6132454.0
2023-08-13 18:30:00,236.0,236.2,230.7,233.9,6092872.0
2023-08-15 18:30:00,234.0,234.8,232.1,233.05,4576249.0
2023-08-16 18:30:00,233.7,233.9,231.1,232.3,5602132.0
2023-08-17 18:30:00,228.5,228.95,227.0,227.45,6904019.0
2023-08-20 18:30:00,227.45,230.8,227.0,230.1,4955953.0
2023-08-21 18:30:00,230.4,232.05,229.7,230.75,4280368.0
2023-08-22 18:30:00,231.25,231.5,230.3,230.9,2524601.0
2023-08-23 18:30:00,231.85,232.65,228.5,229.25,6378317.0
2023-08-24 18:30:00,229.0,230.1,227.5,227.7,3890957.0
2023-08-27 18:30:00,228.5,230.05,227.5,229.45,3360861.0
2023-08-28 18:30:00,229.45,230.4,228.75,229.95,3112560.0
2023-08-29 18:30:00,230.1,230.75,228.5,228.75,4086281.0
2023-08-30 18:30:00,229.0,230.45,228.4,230.05,10403460.0
2023-08-31 18:30:00,230.7,237.25,230.65,236.9,14869577.0
2023-09-03 18:30:00,238.75,248.95,238.15,247.8,24785966.0
2023-09-04 18:30:00,249.35,255.9,247.5,255.35,19654487.0
2023-09-05 18:30:00,255.95,257.8,252.55,255.8,13346191.0
2023-09-06 18:30:00,256.0,274.75,254.8,274.0,72255521.0
2023-09-07 18:30:00,274.6,284.45,270.9,282.1,41855413.0
2023-09-10 18:30:00,284.0,284.2,277.25,278.95,14505153.0
2023-09-11 18:30:00,280.0,280.05,269.0,270.75,17547706.0
2023-09-12 18:30:00,271.5,281.5,269.0,279.65,17607568.0
2023-09-13 18:30:00,281.3,282.2,276.7,277.55,12033796.0
2023-09-14 18:30:00,278.5,284.15,277.55,279.3,13288180.0
2023-09-17 18:30:00,279.3,282.75,274.45,281.25,8754852.0
2023-09-19 18:30:00,279.5,288.0,279.1,284.3,18615797.0
2023-09-20 18:30:00,284.9,286.8,278.6,280.45,11071899.0
2023-09-21 18:30:00,280.0,286.1,279.2,283.35,8691024.0
2023-09-24 18:30:00,284.3,289.0,281.15,288.05,9118957.0
2023-09-25 18:30:00,288.45,291.4,286.15,286.75,11256196.0
2023-09-26 18:30:00,288.0,293.4,284.5,291.55,12805340.0
2023-09-27 18:30:00,291.55,294.15,289.0,290.2,12432497.0
2023-09-28 18:30:00,292.8,297.5,291.4,295.2,8640829.0
2023-10-02 18:30:00,297.05,297.1,290.1,291.9,9348540.0
2023-10-03 18:30:00,290.8,291.5,285.9,287.95,6338888.0
2023-10-04 18:30:00,288.8,290.55,283.9,289.35,8687014.0
2023-10-05 18:30:00,290.95,291.0,287.0,287.8,3741467.0
2023-10-08 18:30:00,286.05,288.95,283.05,287.8,4647845.0
2023-10-09 18:30:00,288.25,303.9,287.8,303.25,23283411.0
2023-10-10 18:30:00,304.55,305.0,299.45,301.85,12321154.0
2023-10-11 18:30:00,302.55,309.1,301.9,307.2,15375295.0
2023-10-12 18:30:00,305.0,310.85,304.45,307.95,9516879.0
2023-10-15 18:30:00,307.85,313.65,306.55,312.0,10535107.0
2023-10-16 18:30:00,313.0,318.35,312.1,317.4,7760527.0
2023-10-17 18:30:00,317.35,319.75,315.25,316.95,9662837.0
2023-10-18 18:30:00,315.3,315.7,308.85,314.8,8977527.0
2023-10-19 18:30:00,312.5,316.7,309.6,312.4,6009115.0
2023-10-22 18:30:00,312.55,312.85,305.0,306.1,8086150.0
2023-10-24 18:30:00,306.1,312.7,305.0,310.3,7253336.0
2023-10-25 18:30:00,309.15,309.15,302.9,305.25,8329092.0
2023-10-26 18:30:00,306.0,317.15,306.0,313.95,10503070.0
2023-10-29 18:30:00,315.0,315.8,311.95,314.55,6229982.0
2023-10-30 18:30:00,316.75,316.8,310.75,314.25,7446586.0
2023-10-31 18:30:00,313.2,315.8,305.85,306.65,9593653.0
2023-11-01 18:30:00,308.95,312.8,307.3,308.85,7071960.0
2023-11-02 18:30:00,310.6,314.7,310.3,312.0,4658440.0
2023-11-05 18:30:00,313.2,319.55,313.0,316.55,10340818.0
2023-11-06 18:30:00,316.5,318.8,313.65,314.25,6826885.0
2023-11-07 18:30:00,316.0,318.15,314.55,317.4,6424833.0
2023-11-08 18:30:00,318.45,324.5,315.7,323.55,15503280.0
2023-11-09 18:30:00,324.45,326.15,321.55,323.4,8445203.0
2023-11-11 18:30:00,330.0,336.7,328.25,331.8,10263484.0
2023-11-12 18:30:00,333.0,350.0,330.3,349.35,42178783.0
2023-11-14 18:30:00,359.0,359.0,348.6,350.6,35092206.0
2023-11-15 18:30:00,353.0,354.5,344.85,345.8,17617280.0
2023-11-16 18:30:00,348.0,348.55,342.3,345.25,13542916.0
2023-11-19 18:30:00,348.0,352.4,343.95,347.75,19032608.0
2023-11-20 18:30:00,335.0,338.5,328.85,334.2,15148068.0
2023-11-21 18:30:00,335.8,337.9,330.0,332.15,7599447.0
2023-11-22 18:30:00,332.5,336.05,330.0,334.45,6186567.0
2023-11-23 18:30:00,335.35,337.45,332.1,332.8,7054445.0
2023-11-27 18:30:00,334.8,342.5,333.3,341.95,10791886.0
2023-11-28 18:30:00,343.0,345.0,338.1,342.35,14149513.0
2023-11-29 18:30:00,345.0,345.0,338.05,342.15,11959336.0
2023-11-30 18:30:00,343.8,351.1,342.45,346.65,15105221.0
2023-12-03 18:30:00,351.1,360.0,350.65,354.7,22705896.0
2023-12-04 18:30:00,355.7,356.45,350.0,355.55,15782945.0
2023-12-05 18:30:00,355.8,362.5,349.45,352.15,14817158.0
2023-12-06 18:30:00,353.8,353.8,348.4,351.95,8507659.0
2023-12-07 18:30:00,352.0,358.4,346.9,351.0,13444251.0
2023-12-10 18:30:00,351.0,358.6,351.0,353.65,11420609.0
2023-12-11 18:30:00,354.15,354.6,345.15,347.5,8789103.0
2023-12-12 18:30:00,349.4,349.8,343.7,345.2,8091533.0
2023-12-13 18:30:00,349.2,351.2,345.8,347.6,13142466.0
2023-12-14 18:30:00,350.0,354.35,348.45,350.0,14331890.0
2023-12-17 18:30:00,351.0,351.25,342.3,347.65,7959685.0
2023-12-18 18:30:00,346.5,369.75,346.5,366.95,28937243.0
2023-12-19 18:30:00,369.0,371.8,350.0,352.15,23224408.0
2023-12-20 18:30:00,351.1,356.8,346.1,355.5,10028664.0
2023-12-21 18:30:00,359.0,367.4,356.4,363.25,13916380.0
2023-12-25 18:30:00,363.8,371.8,362.5,366.05,11910267.0
2023-12-26 18:30:00,367.0,369.2,362.4,365.6,7890042.0
2023-12-27 18:30:00,366.8,382.5,365.8,380.95,28310022.0
2023-12-28 18:30:00,381.5,381.7,374.25,376.0,8859317.0
2023-12-31 18:30:00,377.8,386.8,377.45,381.8,11124690.0
2024-01-01 18:30:00,387.4,395.85,384.25,392.65,28363847.0
2024-01-02 18:30:00,394.8,394.8,383.85,384.55,12903439.0
2024-01-03 18:30:00,387.8,389.8,383.9,384.75,11039940.0
2024-01-04 18:30:00,386.8,388.5,382.5,384.25,8369460.0
2024-01-07 18:30:00,386.45,388.65,379.25,380.4,9424716.0
2024-01-08 18:30:00,383.65,387.95,382.1,385.35,9473743.0
2024-01-09 18:30:00,385.85,385.85,375.85,382.05,9670366.0
2024-01-10 18:30:00,385.5,388.9,383.3,384.35,9163771.0
2024-01-11 18:30:00,385.8,385.8,379.55,381.1,7471050.0
2024-01-14 18:30:00,382.5,387.9,381.4,384.65,7490747.0
2024-01-15 18:30:00,385.4,386.95,377.05,381.9,10165133.0
2024-01-16 18:30:00,381.8,385.35,377.2,379.65,10996538.0
2024-01-17 18:30:00,380.8,382.55,368.0,375.65,12493835.0
2024-01-18 18:30:00,380.65,384.9,379.1,383.25,15893456.0
2024-01-19 18:30:00,386.5,401.5,384.45,398.8,26121433.0
2024-01-22 18:30:00,403.5,404.8,373.65,375.3,16406737.0
2024-01-23 18:30:00,379.8,387.8,374.25,382.6,22938994.0
2024-01-24 18:30:00,386.8,391.7,385.35,389.4,13440949.0
2024-01-28 18:30:00,392.9,414.7,391.5,412.8,27149058.0
2024-01-29 18:30:00,415.75,415.8,401.6,402.55,14159072.0
2024-01-30 18:30:00,405.05,409.15,400.4,406.15,23750822.0
2024-01-31 18:30:00,408.8,411.9,402.5,406.7,8862155.0
2024-02-01 18:30:00,410.8,422.9,409.65,419.8,25177075.0
2024-02-04 18:30:00,423.25,450.0,417.1,440.25,31418925.0
2024-02-05 18:30:00,444.8,451.0,437.25,448.65,13386526.0
2024-02-06 18:30:00,454.0,460.55,447.8,452.65,14430152.0
2024-02-07 18:30:00,454.8,468.6,450.0,459.2,18790158.0
2024-02-08 18:30:00,462.2,463.8,435.65,456.2,17472069.0
2024-02-11 18:30:00,457.0,457.45,430.05,432.8,19472346.0
2024-02-12 18:30:00,443.8,457.85,434.0,452.35,35665854.0
2024-02-13 18:30:00,451.65,468.0,443.0,466.35,18592696.0
2024-02-14 18:30:00,469.0,481.25,467.55,476.85,18501875.0
2024-02-15 18:30:00,482.4,487.6,477.5,480.0,14513583.0
2024-02-18 18:30:00,482.8,487.45,455.45,461.0,19798448.0
2024-02-19 18:30:00,457.95,457.95,441.0,446.5,27899165.0
2024-02-20 18:30:00,450.95,450.95,431.0,432.95,19032050.0
2024-02-21 18:30:00,438.0,448.0,427.95,445.15,22083710.0
2024-02-22 18:30:00,448.0,449.6,441.65,443.9,9625544.0
2024-02-25 18:30:00,443.9,447.25,440.55,442.3,7570244.0
2024-02-26 18:30:00,442.3,445.3,435.05,441.4,8343526.0
2024-02-27 18:30:00,440.3,442.85,430.35,434.2,8893614.0
2024-02-28 18:30:00,444.0,444.0,429.65,436.7,11711699.0
2024-02-29 18:30:00,438.0,448.8,438.0,446.35,8411615.0
2024-03-01 18:30:00,447.2,450.0,446.45,448.5,1085461.0
2024-03-03 18:30:00,451.85,458.0,448.05,455.4,11977226.0
2024-03-04 18:30:00,456.0,461.75,453.55,460.65,9605493.0
2024-03-05 18:30:00,462.45,464.95,444.55,461.6,14061966.0
2024-03-06 18:30:00,461.6,465.4,456.05,458.6,9680802.0
2024-03-10 18:30:00,461.0,462.85,452.4,453.9,7824738.0
2024-03-11 18:30:00,453.9,455.8,446.7,449.3,8409613.0
2024-03-12 18:30:00,449.3,449.9,410.0,417.05,17803423.0
2024-03-13 18:30:00,419.0,428.85,412.2,427.7,20478918.0
2024-03-14 18:30:00,427.7,428.05,401.2,415.25,25435001.0
2024-03-17 18:30:00,416.0,423.5,413.55,421.85,9803914.0
2024-03-18 18:30:00,417.0,424.6,414.0,419.05,8373676.0
2024-03-19 18:30:00,419.8,422.8,412.7,419.5,6950340.0
2024-03-20 18:30:00,424.0,433.55,423.15,432.05,9911230.0
2024-03-21 18:30:00,430.9,436.2,428.3,431.95,9172888.0
2024-03-25 18:30:00,433.8,440.95,430.9,435.95,9389403.0
2024-03-26 18:30:00,439.8,439.8,426.05,429.45,17985246.0
2024-03-27 18:30:00,430.0,438.45,430.0,434.1,10332853.0
2024-03-31 18:30:00,436.7,443.8,434.8,442.05,7256592.0
2024-04-01 18:30:00,442.05,448.3,436.05,443.2,11530800.0
2024-04-02 18:30:00,443.2,447.0,440.9,445.5,6972648.0
2024-04-03 18:30:00,450.0,453.5,442.55,448.85,14743020.0
2024-04-04 18:30:00,448.75,448.85,444.0,446.95,4820138.0
2024-04-07 18:30:00,449.0,450.45,444.55,447.4,3980972.0
2024-04-08 18:30:00,448.7,450.3,437.25,439.85,8005012.0
2024-04-09 18:30:00,442.55,458.6,442.1,456.35,15825331.0
2024-04-11 18:30:00,455.0,463.45,452.55,455.6,11259294.0
2024-04-14 18:30:00,448.95,455.8,441.1,451.0,7680715.0
2024-04-15 18:30:00,449.0,456.4,446.35,453.2,4996845.0
2024-04-17 18:30:00,454.95,456.8,435.15,438.6,10945138.0
2024-04-18 18:30:00,436.0,438.6,428.05,435.3,7628287.0
2024-04-21 18:30:00,440.9,444.5,438.0,442.95,6396926.0
2024-04-22 18:30:00,445.75,445.75,439.25,440.95,5390120.0
2024-04-23 18:30:00,441.55,448.7,441.15,443.85,6538090.0
2024-04-24 18:30:00,443.0,454.0,441.75,452.45,10858594.0
2024-04-25 18:30:00,454.0,460.45,452.2,455.8,7209435.0
2024-04-28 18:30:00,458.7,458.7,450.55,453.25,5305655.0
2024-04-29 18:30:00,456.4,458.4,452.05,454.3,6021793.0
2024-05-01 18:30:00,457.55,459.55,449.4,453.9,14980896.0
2024-05-02 18:30:00,457.9,475.8,449.4,474.6,51071947.0
2024-05-05 18:30:00,479.0,481.45,444.05,460.6,36408390.0
2024-05-06 18:30:00,463.0,469.5,452.85,456.0,13728379.0
2024-05-07 18:30:00,456.7,471.4,455.1,464.45,16978094.0
2024-05-08 18:30:00,465.35,467.7,441.35,443.5,15601338.0
2024-05-09 18:30:00,447.2,451.15,440.25,449.4,9190621.0
2024-05-12 18:30:00,451.25,451.8,434.7,444.0,11107909.0
2024-05-13 18:30:00,446.7,450.65,445.1,448.7,6592194.0
2024-05-14 18:30:00,450.0,470.0,449.5,467.85,23543942.0
2024-05-15 18:30:00,468.65,475.0,457.85,468.3,17232651.0
2024-05-16 18:30:00,469.05,473.7,466.8,470.25,10625019.0
2024-05-17 18:30:00,472.9,473.0,468.55,469.7,986166.0
2024-05-20 18:30:00,469.7,493.9,469.7,490.65,27356982.0
2024-05-21 18:30:00,494.5,507.35,491.6,501.7,28346931.0
2024-05-22 18:30:00,503.4,503.8,492.1,497.3,14378840.0
2024-05-23 18:30:00,495.95,505.4,489.15,501.0,12190536.0
2024-05-26 18:30:00,502.95,503.0,490.75,494.45,8811105.0
2024-05-27 18:30:00,496.0,496.2,484.1,487.65,8165238.0
2024-05-28 18:30:00,482.1,491.9,482.1,486.45,8014727.0
2024-05-29 18:30:00,486.0,487.95,479.5,482.15,7725080.0
2024-05-30 18:30:00,484.4,493.1,479.0,491.2,11223848.0
2024-06-02 18:30:00,515.0,527.4,505.55,512.35,24416215.0
2024-06-03 18:30:00,512.35,512.4,410.8,441.9,48046493.0
2024-06-04 18:30:00,452.0,462.85,425.1,460.55,18966089.0
2024-06-05 18:30:00,470.0,484.4,464.65,472.95,21757857.0
2024-06-06 18:30:00,473.0,481.3,467.6,479.15,8317343.0
2024-06-09 18:30:00,485.0,488.0,475.5,477.7,10958537.0
2024-06-10 18:30:00,482.0,483.5,475.2,476.35,11169021.0
2024-06-11 18:30:00,481.0,494.3,479.35,488.7,15412796.0
2024-06-12 18:30:00,493.9,493.9,483.5,487.9,7438571.0
2024-06-13 18:30:00,487.9,492.4,485.25,486.95,5974636.0
2024-06-17 18:30:00,492.0,492.9,485.2,489.05,6946544.0
2024-06-18 18:30:00,489.4,491.2,476.5,477.95,8962510.0
2024-06-19 18:30:00,481.05,487.4,471.55,483.15,7864157.0
2024-06-20 18:30:00,483.15,491.4,479.0,480.2,10340882.0
2024-06-23 18:30:00,480.0,480.05,472.0,473.7,11124175.0
2024-06-24 18:30:00,475.9,477.95,465.3,469.25,7951999.0
2024-06-25 18:30:00,470.25,471.85,465.05,468.75,6655899.0
2024-06-26 18:30:00,468.75,469.0,461.5,467.05,14857335.0
2024-06-27 18:30:00,470.0,476.0,468.0,473.15,8302706.0
2024-06-30 18:30:00,473.35,476.3,471.25,474.8,8579861.0
2024-07-01 18:30:00,478.0,485.0,473.35,479.1,14629287.0
2024-07-02 18:30:00,481.9,487.65,479.4,484.95,7244652.0
2024-07-03 18:30:00,488.75,492.8,485.3,489.55,7796954.0
2024-07-04 18:30:00,489.5,493.3,486.9,491.5,5754517.0
2024-07-07 18:30:00,492.7,496.0,487.2,493.3,7477292.0
2024-07-08 18:30:00,496.95,496.95,491.1,493.8,6444684.0
2024-07-09 18:30:00,493.8,494.9,480.55,490.75,5981477.0
2024-07-10 18:30:00,492.0,506.0,488.55,500.05,20146927.0
2024-07-11 18:30:00,504.0,508.6,495.5,496.2,8198389.0
2024-07-14 18:30:00,500.0,503.6,492.55,497.75,7106020.0
2024-07-15 18:30:00,498.0,518.4,498.0,512.45,23169665.0
2024-07-17 18:30:00,515.35,515.8,501.25,505.25,12540956.0
2024-07-18 18:30:00,505.3,506.4,486.75,488.0,9971704.0
2024-07-21 18:30:00,488.0,496.0,483.55,491.2,7281653.0
2024-07-22 18:30:00,494.0,495.8,464.55,487.0,11311831.0
2024-07-23 18:30:00,486.7,499.4,485.1,493.8,6823248.0
2024-07-24 18:30:00,491.0,503.55,484.0,494.0,10281157.0
2024-07-25 18:30:00,498.25,511.7,498.25,509.85,20437968.0
2024-07-28 18:30:00,514.5,515.7,507.5,512.15,7259754.0
2024-07-29 18:30:00,512.15,525.6,509.95,519.35,13197520.0
2024-07-30 18:30:00,523.45,525.4,510.5,522.2,11972565.0
2024-07-31 18:30:00,535.0,542.25,528.0,540.4,34763894.0
2024-08-01 18:30:00,534.0,537.2,522.3,524.5,10985150.0
2024-08-04 18:30:00,515.0,515.0,497.55,506.8,11835031.0
2024-08-05 18:30:00,508.1,517.2,498.0,499.6,7142269.0
2024-08-06 18:30:00,507.7,532.8,507.7,531.5,18293730.0
2024-08-07 18:30:00,534.0,535.0,521.25,523.45,13624148.0
2024-08-08 18:30:00,530.0,531.35,521.85,529.8,6468264.0
2024-08-11 18:30:00,529.0,530.5,523.3,523.95,5238736.0
