timestamp,open,high,low,close,volume
2026-04-15 06:55:00,981.35,1004.15,971.05,971.05,15750
2026-04-15 07:00:00,1027.05,1030.7,995.55,1012.3,15600
2026-04-15 07:05:00,1009.35,1020.0,953.75,1011.2,10620
2026-04-15 07:10:00,1006.0,1022.7,998.0,1019.0,12180
2026-04-15 07:15:00,964.9,1029.75,960.65,1004.5,13020
2026-04-15 07:20:00,1005.0,1025.0,994.1,1006.55,14820
2026-04-15 07:25:00,1006.0,1013.55,993.15,995.7,10770
2026-04-15 07:30:00,998.95,1018.8,990.0,1011.5,13590
2026-04-15 07:35:00,1014.2,1019.05,993.5,1015.25,10590
2026-04-15 07:40:00,1017.9,1020.0,956.4,982.4,28350
2026-04-15 07:45:00,980.75,1006.0,973.85,1003.85,30900
2026-04-15 07:50:00,1005.0,1014.2,948.8,964.0,40500
2026-04-15 07:55:00,962.55,1006.7,945.45,996.8,13770
2026-04-15 08:00:00,994.0,1016.5,953.0,958.0,26040
2026-04-15 08:05:00,956.35,1024.05,955.0,1004.55,14760
2026-04-15 08:10:00,944.45,966.5,936.0,964.55,7560
2026-04-15 08:15:00,965.4,967.95,948.1,959.15,8490
2026-04-15 08:20:00,1020.0,1020.0,999.0,1005.75,8130
2026-04-15 08:25:00,1002.85,1011.1,953.1,966.55,6900
2026-04-15 08:30:00,967.05,993.6,966.55,993.15,19350
2026-04-15 08:35:00,989.9,996.85,971.7,980.0,11850
2026-04-15 08:40:00,979.95,988.45,956.05,973.85,15660
2026-04-15 08:45:00,970.0,984.55,959.05,982.0,8490
2026-04-15 08:50:00,982.0,993.4,969.55,972.1,14760
2026-04-15 08:55:00,970.65,982.4,965.05,971.35,21600
2026-04-15 09:00:00,973.6,977.8,954.0,957.35,13980
2026-04-15 09:05:00,956.0,958.2,927.6,945.0,31980
2026-04-15 09:10:00,945.0,968.2,942.5,965.85,24090
2026-04-15 09:15:00,969.9,988.0,965.85,987.0,35790
2026-04-15 09:20:00,930.8,972.3,928.5,959.8,58740
2026-04-15 09:25:00,961.0,963.2,951.0,955.3,25020
2026-04-15 09:30:00,1018.0,1019.5,930.0,952.8,44610
2026-04-15 09:35:00,952.25,976.15,911.65,955.8,32910
2026-04-15 09:40:00,959.0,964.0,941.25,942.9,15390
2026-04-15 09:45:00,946.2,958.75,942.0,943.3,20100
2026-04-15 09:50:00,943.3,955.0,943.3,955.0,26820
2026-04-15 09:55:00,952.9,1000.65,930.0,934.9,30870
2026-04-16 03:45:00,911.95,919.95,807.9,848.95,109410
2026-04-16 03:50:00,852.25,895.15,832.0,874.85,88680
2026-04-16 03:55:00,875.3,907.0,874.85,883.95,68520
2026-04-16 04:00:00,885.45,892.95,839.3,857.25,58710
2026-04-16 04:05:00,857.85,924.85,826.9,870.0,85530
2026-04-16 04:10:00,870.5,930.2,867.8,908.0,51030
2026-04-16 04:15:00,908.35,912.95,855.9,890.05,52410
2026-04-16 04:20:00,889.65,943.65,867.25,879.4,31500
2026-04-16 04:25:00,937.5,940.75,891.15,894.15,61290
2026-04-16 04:30:00,890.0,925.45,862.9,882.7,49830
2026-04-16 04:35:00,937.9,941.6,865.85,893.35,57690
2026-04-16 04:40:00,890.6,915.0,890.6,908.4,39150
2026-04-16 04:45:00,905.4,919.6,880.0,884.05,35040
2026-04-16 04:50:00,882.5,948.4,867.3,882.9,20340
2026-04-16 04:55:00,878.8,953.25,877.6,921.8,30210
2026-04-16 05:00:00,860.75,928.4,855.0,923.95,57210
2026-04-16 05:05:00,866.35,928.0,859.0,912.0,29310
2026-04-16 05:10:00,914.65,919.7,857.95,868.0,12540
2026-04-16 05:15:00,867.1,891.9,865.9,887.5,17670
2026-04-16 05:20:00,885.4,888.3,874.0,887.2,7680
2026-04-16 05:25:00,887.75,890.0,874.1,877.45,7350
2026-04-16 05:30:00,878.8,895.0,875.0,881.05,28680
2026-04-16 05:35:00,883.4,888.4,856.0,865.9,17970
2026-04-16 05:40:00,867.45,925.0,856.35,907.85,43230
2026-04-16 05:45:00,907.0,915.95,890.0,915.0,52590
2026-04-16 05:50:00,854.85,914.85,848.0,874.05,96390
2026-04-16 05:55:00,932.4,935.05,842.15,927.0,40320
2026-04-16 06:00:00,922.35,927.0,855.2,868.0,18420
2026-04-16 06:05:00,918.65,924.95,885.0,893.2,27570
2026-04-16 06:10:00,885.05,935.05,871.0,923.35,25080
2026-04-16 06:15:00,921.0,958.1,851.25,880.2,38400
2026-04-16 06:20:00,933.9,937.2,911.55,925.3,19110
2026-04-16 06:25:00,927.85,959.95,874.0,939.0,22560
2026-04-16 06:30:00,940.4,940.4,912.55,920.2,13230
2026-04-16 06:35:00,919.75,935.0,901.25,927.5,20790
2026-04-16 06:40:00,929.35,947.35,923.0,946.25,22050
2026-04-16 06:45:00,943.1,948.3,920.4,941.6,17910
2026-04-16 06:50:00,943.2,980.1,915.7,970.65,37470
2026-04-16 06:55:00,908.7,974.2,898.05,912.0,9990
2026-04-16 07:00:00,970.7,973.55,904.9,949.7,25800
2026-04-16 07:05:00,948.55,969.0,930.0,967.7,72570
2026-04-16 07:10:00,967.7,981.85,912.05,964.2,31620
2026-04-16 07:15:00,961.0,971.5,945.35,953.0,36720
2026-04-16 07:20:00,950.0,1014.3,942.5,986.6,43140
2026-04-16 07:25:00,985.15,996.5,936.15,948.4,15750
2026-04-16 07:30:00,945.05,968.3,941.5,964.6,38910
2026-04-16 07:35:00,966.85,995.0,936.0,986.45,31710
2026-04-16 07:40:00,985.2,993.5,965.25,984.4,8790
2026-04-16 07:45:00,982.4,986.05,930.05,957.2,18120
2026-04-16 07:50:00,953.55,1006.6,944.35,982.3,23310
2026-04-16 07:55:00,985.0,993.45,918.4,982.5,7320
2026-04-16 08:00:00,921.5,929.95,910.65,913.3,29790
2026-04-16 08:05:00,915.35,915.35,897.55,902.65,40320
2026-04-16 08:10:00,902.8,952.95,900.35,952.0,47250
2026-04-16 08:15:00,896.0,921.7,896.0,911.4,16320
2026-04-16 08:20:00,914.95,969.0,871.8,886.35,36900
2026-04-16 08:25:00,942.05,955.0,872.7,947.9,19260
2026-04-16 08:30:00,947.85,975.2,900.0,902.1,24840
2026-04-16 08:35:00,960.75,965.25,900.55,916.25,24390
2026-04-16 08:40:00,916.9,925.0,910.9,924.3,9780
2026-04-16 08:45:00,923.1,926.45,899.15,922.0,11220
2026-04-16 08:50:00,916.0,937.95,908.05,934.5,12450
2026-04-16 08:55:00,935.85,955.5,873.95,895.2,26730
2026-04-16 09:00:00,895.7,942.05,892.5,942.05,60690
2026-04-16 09:05:00,944.4,957.1,880.85,894.35,46500
2026-04-16 09:10:00,894.95,914.6,878.9,884.0,48330
2026-04-16 09:15:00,890.2,923.05,884.0,913.3,32160
2026-04-16 09:20:00,916.0,928.0,903.9,907.1,31230
2026-04-16 09:25:00,965.05,966.95,885.9,940.8,14700
2026-04-16 09:30:00,945.0,992.35,888.0,965.0,26670
2026-04-16 09:35:00,963.95,975.15,917.3,948.2,39210
2026-04-16 09:40:00,898.85,943.3,894.6,919.3,20400
2026-04-16 09:45:00,910.45,957.45,880.05,937.4,31260
2026-04-16 09:50:00,936.65,950.0,879.3,943.7,27660
2026-04-16 09:55:00,940.95,945.0,882.45,935.65,35250
2026-04-17 03:45:00,949.95,1040.95,809.7,919.45,154800
2026-04-17 03:50:00,926.4,966.65,873.4,930.0,64830
2026-04-17 03:55:00,874.8,910.8,873.6,901.85,45960
2026-04-17 04:00:00,963.55,965.0,915.35,929.6,35610
2026-04-17 04:05:00,926.2,930.2,845.95,911.55,58560
2026-04-17 04:10:00,904.75,944.0,886.6,902.6,75330
2026-04-17 04:15:00,904.05,935.0,901.85,932.45,29100
2026-04-17 04:20:00,873.9,942.0,872.7,914.95,39540
2026-04-17 04:25:00,917.3,944.25,851.5,922.1,29100
2026-04-17 04:30:00,918.8,935.2,867.65,885.0,44250
2026-04-17 04:35:00,887.55,920.0,842.55,897.15,55680
2026-04-17 04:40:00,894.6,918.1,879.2,908.5,33000
2026-04-17 04:45:00,855.0,933.6,850.5,913.75,37650
2026-04-17 04:50:00,915.8,920.0,854.35,863.95,18000
2026-04-17 04:55:00,863.9,897.25,863.9,868.35,47580
2026-04-17 05:00:00,924.3,942.35,874.0,896.35,49110
2026-04-17 05:05:00,893.45,920.0,881.6,885.3,32190
2026-04-17 05:10:00,887.65,905.0,873.7,885.85,19410
2026-04-17 05:15:00,886.5,897.0,875.7,887.15,19860
2026-04-17 05:20:00,883.4,942.1,879.6,933.5,9630
2026-04-17 05:25:00,876.85,892.0,871.3,871.3,15540
2026-04-17 05:30:00,929.9,930.0,865.0,915.45,20280
2026-04-17 05:35:00,917.95,931.7,870.15,875.0,9210
2026-04-17 05:40:00,875.0,907.05,873.0,880.0,36450
2026-04-17 05:45:00,880.0,902.15,880.0,896.6,21210
2026-04-17 05:50:00,897.55,903.2,882.9,886.8,12990
2026-04-17 05:55:00,883.65,902.15,876.8,900.0,13890
2026-04-17 06:00:00,900.0,919.5,858.35,862.85,43560
