timestamp,open,high,low,close,volume
2026-07-14 05:20:00,1934.6,1934.9,1932.0,1934.2,7418.0
2026-07-14 05:25:00,1934.5,1935.0,1932.7,1932.9,9426.0
2026-07-14 05:30:00,1933.0,1933.5,1930.3,1930.4,13293.0
2026-07-14 05:35:00,1930.4,1930.9,1929.3,1929.5,10094.0
2026-07-14 05:40:00,1930.0,1931.5,1929.3,1931.0,9603.0
2026-07-14 05:45:00,1931.0,1931.7,1928.3,1931.4,14635.0
2026-07-14 05:50:00,1931.0,1934.0,1929.8,1934.0,18025.0
2026-07-14 05:55:00,1934.0,1934.5,1931.3,1933.5,16532.0
2026-07-14 06:00:00,1933.5,1933.8,1932.9,1933.5,7827.0
2026-07-14 06:05:00,1933.5,1933.9,1931.7,1933.6,9678.0
2026-07-14 06:10:00,1933.6,1934.6,1932.1,1933.9,7388.0
2026-07-14 06:15:00,1933.4,1935.6,1933.4,1934.3,12295.0
2026-07-14 06:20:00,1934.3,1943.4,1934.3,1942.5,558008.0
2026-07-14 06:25:00,1942.2,1942.5,1939.8,1941.8,31904.0
2026-07-14 06:30:00,1941.7,1945.5,1939.7,1943.5,29340.0
2026-07-14 06:35:00,1943.9,1945.2,1940.9,1943.8,30971.0
2026-07-14 06:40:00,1943.9,1949.8,1942.6,1948.1,83479.0
2026-07-14 06:45:00,1947.4,1948.2,1944.0,1947.7,33695.0
2026-07-14 06:50:00,1948.0,1948.2,1943.8,1947.3,31042.0
2026-07-14 06:55:00,1947.7,1948.7,1944.9,1946.1,24591.0
2026-07-14 07:00:00,1946.1,1947.4,1942.3,1944.1,37372.0
2026-07-14 07:05:00,1944.8,1947.3,1942.7,1945.3,29423.0
2026-07-14 07:10:00,1945.8,1946.9,1944.0,1944.5,22079.0
2026-07-14 07:15:00,1944.5,1945.6,1943.1,1945.5,24071.0
2026-07-14 07:20:00,1945.3,1946.6,1944.3,1945.4,27528.0
2026-07-14 07:25:00,1945.2,1947.9,1945.1,1945.8,27932.0
2026-07-14 07:30:00,1945.9,1947.8,1944.6,1947.6,20357.0
2026-07-14 07:35:00,1947.6,1948.0,1945.2,1945.4,11275.0
2026-07-14 07:40:00,1946.1,1947.0,1945.2,1946.4,21661.0
2026-07-14 07:45:00,1946.3,1948.6,1945.4,1948.0,23663.0
2026-07-14 07:50:00,1948.1,1948.1,1946.0,1946.8,18230.0
2026-07-14 07:55:00,1946.4,1949.1,1945.3,1948.1,47846.0
2026-07-14 08:00:00,1947.8,1948.5,1946.1,1947.0,21965.0
2026-07-14 08:05:00,1947.0,1947.4,1943.2,1945.2,28104.0
2026-07-14 08:10:00,1944.8,1945.8,1941.6,1943.0,40845.0
2026-07-14 08:15:00,1944.2,1945.5,1942.6,1944.4,47637.0
2026-07-14 08:20:00,1944.2,1945.5,1942.2,1944.0,24731.0
2026-07-14 08:25:00,1944.0,1944.6,1942.4,1942.4,16038.0
2026-07-14 08:30:00,1942.9,1943.6,1942.0,1942.6,32775.0
2026-07-14 08:35:00,1942.6,1943.3,1941.1,1942.2,11802.0
2026-07-14 08:40:00,1942.2,1944.7,1941.5,1942.6,34381.0
2026-07-14 08:45:00,1942.7,1946.5,1942.1,1946.4,38396.0
2026-07-14 08:50:00,1946.0,1949.8,1946.0,1949.6,63183.0
2026-07-14 08:55:00,1949.2,1950.8,1945.6,1947.7,110447.0
2026-07-14 09:00:00,1947.9,1948.8,1945.6,1947.8,46035.0
2026-07-14 09:05:00,1948.7,1950.5,1947.6,1948.0,54630.0
2026-07-14 09:10:00,1948.8,1948.8,1946.3,1946.5,90797.0
2026-07-14 09:15:00,1946.6,1946.6,1941.4,1942.3,26863.0
2026-07-14 09:20:00,1942.4,1944.2,1942.4,1942.8,23129.0
2026-07-14 09:25:00,1942.9,1943.7,1939.6,1939.9,35026.0
2026-07-14 09:30:00,1941.2,1943.7,1939.2,1941.1,137935.0
2026-07-14 09:35:00,1941.1,1944.9,1940.2,1944.0,81484.0
2026-07-14 09:40:00,1944.0,1944.8,1943.0,1944.6,57062.0
2026-07-14 09:45:00,1944.7,1944.8,1943.0,1943.7,79106.0
2026-07-14 09:50:00,1943.8,1945.3,1943.0,1943.5,65695.0
2026-07-14 09:55:00,1943.7,1945.0,1941.0,1944.8,57803.0
2026-07-15 03:45:00,1955.0,1955.0,1943.3,1950.3,83643.0
2026-07-15 03:50:00,1950.0,1953.6,1946.8,1949.4,65420.0
2026-07-15 03:55:00,1949.3,1950.0,1946.6,1949.7,29775.0
2026-07-15 04:00:00,1949.0,1949.9,1945.3,1948.9,26579.0
2026-07-15 04:05:00,1948.7,1949.6,1945.2,1947.3,24775.0
2026-07-15 04:10:00,1948.2,1949.8,1947.5,1949.4,23186.0
2026-07-15 04:15:00,1949.4,1952.0,1947.1,1951.8,32904.0
2026-07-15 04:20:00,1951.8,1953.0,1950.5,1950.5,31228.0
2026-07-15 04:25:00,1950.7,1957.9,1950.6,1957.5,56087.0
2026-07-15 04:30:00,1957.7,1958.8,1956.3,1958.1,49367.0
2026-07-15 04:35:00,1958.3,1958.8,1956.2,1957.3,30040.0
2026-07-15 04:40:00,1957.1,1957.9,1956.3,1957.1,12014.0
2026-07-15 04:45:00,1957.4,1960.0,1956.8,1957.9,34765.0
2026-07-15 04:50:00,1957.9,1959.0,1957.7,1958.6,14584.0
2026-07-15 04:55:00,1958.6,1958.6,1956.0,1956.5,18752.0
2026-07-15 05:00:00,1956.5,1959.6,1955.8,1958.8,29872.0
2026-07-15 05:05:00,1958.8,1959.7,1954.1,1957.0,43882.0
2026-07-15 05:10:00,1957.0,1957.0,1955.1,1956.8,32409.0
2026-07-15 05:15:00,1956.1,1958.8,1954.1,1958.3,34028.0
2026-07-15 05:20:00,1958.4,1959.3,1955.2,1956.6,41460.0
2026-07-15 05:25:00,1956.5,1956.6,1953.6,1955.0,42087.0
2026-07-15 05:30:00,1955.3,1956.0,1954.0,1956.0,21468.0
2026-07-15 05:35:00,1956.0,1958.0,1954.0,1958.0,26244.0
2026-07-15 05:40:00,1957.8,1959.1,1956.7,1958.0,104574.0
2026-07-15 05:45:00,1958.0,1958.6,1956.0,1958.6,55287.0
2026-07-15 05:50:00,1958.3,1958.6,1955.4,1956.1,31101.0
2026-07-15 05:55:00,1956.1,1957.2,1955.1,1956.5,24094.0
2026-07-15 06:00:00,1956.5,1956.5,1953.0,1953.5,18690.0
2026-07-15 06:05:00,1953.4,1955.7,1952.4,1954.0,25637.0
2026-07-15 06:10:00,1954.0,1962.7,1954.0,1962.0,105162.0
2026-07-15 06:15:00,1961.6,1962.6,1960.5,1960.6,21981.0
2026-07-15 06:20:00,1960.7,1962.6,1956.2,1956.4,48341.0
2026-07-15 06:25:00,1957.3,1958.8,1956.4,1957.1,15643.0
2026-07-15 06:30:00,1957.0,1958.2,1955.5,1955.6,8600.0
2026-07-15 06:35:00,1955.6,1958.4,1955.6,1957.4,13027.0
2026-07-15 06:40:00,1956.8,1958.4,1956.2,1956.7,9895.0
2026-07-15 06:45:00,1956.7,1958.8,1956.0,1958.6,5946.0
2026-07-15 06:50:00,1958.0,1959.5,1957.8,1959.5,10641.0
2026-07-15 06:55:00,1959.2,1960.0,1957.7,1959.0,19744.0
2026-07-15 07:00:00,1958.9,1958.9,1957.1,1957.1,8443.0
2026-07-15 07:05:00,1957.2,1957.4,1955.0,1955.5,12399.0
2026-07-15 07:10:00,1955.4,1957.1,1954.6,1956.3,19446.0
2026-07-15 07:15:00,1956.3,1957.1,1955.5,1955.6,9030.0
2026-07-15 07:20:00,1956.4,1957.2,1955.0,1955.7,7171.0
2026-07-15 07:25:00,1955.7,1956.2,1949.7,1950.3,86423.0
2026-07-15 07:30:00,1950.3,1953.0,1950.0,1952.3,17954.0
2026-07-15 07:35:00,1953.0,1953.1,1950.0,1951.9,16742.0
2026-07-15 07:40:00,1951.2,1951.9,1950.2,1950.2,16615.0
2026-07-15 07:45:00,1950.7,1951.9,1949.7,1950.9,12705.0
2026-07-15 07:50:00,1950.9,1951.9,1950.0,1951.6,10982.0
2026-07-15 07:55:00,1951.6,1951.9,1950.4,1950.6,5256.0
2026-07-15 08:00:00,1950.5,1951.3,1950.0,1950.9,16315.0
2026-07-15 08:05:00,1950.4,1951.5,1950.0,1950.0,5986.0
2026-07-15 08:10:00,1950.0,1952.4,1950.0,1952.0,13079.0
2026-07-15 08:15:00,1951.3,1952.3,1950.0,1950.0,20886.0
2026-07-15 08:20:00,1950.0,1951.2,1950.0,1950.0,28923.0
2026-07-15 08:25:00,1950.5,1952.3,1949.9,1951.6,21341.0
2026-07-15 08:30:00,1950.9,1952.0,1949.9,1951.5,14576.0
2026-07-15 08:35:00,1951.6,1953.4,1951.1,1952.0,25897.0
2026-07-15 08:40:00,1951.5,1952.6,1950.2,1950.2,8985.0
2026-07-15 08:45:00,1950.4,1954.5,1950.0,1950.0,25298.0
2026-07-15 08:50:00,1950.0,1951.2,1950.0,1950.0,25219.0
2026-07-15 08:55:00,1950.7,1952.6,1949.9,1951.6,19719.0
2026-07-15 09:00:00,1951.6,1953.4,1950.0,1951.6,20976.0
2026-07-15 09:05:00,1951.6,1954.4,1950.5,1954.0,13131.0
2026-07-15 09:10:00,1954.0,1954.6,1952.8,1953.4,14819.0
2026-07-15 09:15:00,1953.3,1953.7,1950.6,1953.4,27904.0
2026-07-15 09:20:00,1953.2,1956.4,1952.8,1956.4,32482.0
2026-07-15 09:25:00,1955.7,1956.3,1954.8,1954.9,27523.0
2026-07-15 09:30:00,1955.2,1955.2,1950.0,1951.2,54840.0
2026-07-15 09:35:00,1951.2,1951.8,1949.7,1949.7,42924.0
2026-07-15 09:40:00,1950.4,1951.6,1949.2,1950.6,39949.0
2026-07-15 09:45:00,1950.7,1951.7,1949.2,1950.0,40419.0
2026-07-15 09:50:00,1949.7,1954.0,1948.5,1952.4,141638.0
2026-07-15 09:55:00,1953.5,1953.8,1952.0,1953.0,39481.0
2026-07-16 03:45:00,1950.0,1957.7,1947.6,1956.7,29289.0
2026-07-16 03:50:00,1955.4,1955.9,1948.6,1949.7,11991.0
2026-07-16 03:55:00,1949.7,1952.3,1948.2,1948.9,11435.0
2026-07-16 04:00:00,1949.4,1949.9,1946.5,1946.9,14775.0
2026-07-16 04:05:00,1947.0,1947.5,1945.7,1946.5,10918.0
2026-07-16 04:10:00,1946.9,1952.0,1945.2,1951.8,14798.0
2026-07-16 04:15:00,1951.9,1952.8,1947.5,1947.9,20330.0
2026-07-16 04:20:00,1947.7,1948.4,1946.4,1948.3,10083.0
2026-07-16 04:25:00,1948.4,1949.3,1947.5,1947.9,8438.0
2026-07-16 04:30:00,1948.0,1949.3,1947.6,1948.8,7924.0
2026-07-16 04:35:00,1948.9,1949.0,1947.7,1948.0,9153.0
2026-07-16 04:40:00,1948.3,1948.3,1947.2,1947.7,7754.0
2026-07-16 04:45:00,1948.0,1948.0,1946.4,1947.1,15444.0
2026-07-16 04:50:00,1947.1,1948.9,1945.9,1947.8,10719.0
2026-07-16 04:55:00,1947.8,1950.3,1946.7,1950.0,11242.0
2026-07-16 05:00:00,1950.0,1951.6,1948.7,1949.9,15710.0
2026-07-16 05:05:00,1949.9,1949.9,1947.1,1948.9,7756.0
2026-07-16 05:10:00,1948.9,1949.6,1947.5,1948.4,10448.0
2026-07-16 05:15:00,1948.3,1948.4,1943.0,1945.3,35481.0
2026-07-16 05:20:00,1945.3,1947.4,1945.2,1945.8,13308.0
2026-07-16 05:25:00,1945.9,1949.6,1945.8,1948.7,12939.0
2026-07-16 05:30:00,1948.6,1954.0,1946.3,1953.4,22746.0
2026-07-16 05:35:00,1953.6,1955.7,1953.4,1954.0,11406.0
2026-07-16 05:40:00,1954.0,1955.2,1954.0,1954.3,11944.0
2026-07-16 05:45:00,1954.3,1954.7,1954.0,1954.7,3335.0
2026-07-16 05:50:00,1954.7,1955.5,1954.4,1955.1,9179.0
2026-07-16 05:55:00,1955.0,1955.6,1955.0,1955.6,8902.0
2026-07-16 06:00:00,1955.7,1957.4,1954.9,1955.0,16680.0
2026-07-16 06:05:00,1955.0,1956.2,1954.7,1955.9,5950.0
2026-07-16 06:10:00,1956.0,1957.4,1954.3,1955.0,15039.0
2026-07-16 06:15:00,1955.0,1955.9,1954.9,1955.4,4867.0
2026-07-16 06:20:00,1955.4,1955.5,1954.6,1954.6,7211.0
2026-07-16 06:25:00,1954.8,1954.8,1952.1,1952.1,7493.0
2026-07-16 06:30:00,1952.3,1952.7,1950.9,1952.4,11307.0
2026-07-16 06:35:00,1952.4,1954.6,1951.5,1953.1,14395.0
2026-07-16 06:40:00,1953.1,1953.1,1951.5,1952.6,11777.0
2026-07-16 06:45:00,1952.5,1953.3,1951.9,1953.1,4078.0
2026-07-16 06:50:00,1953.1,1953.2,1950.7,1950.9,11818.0
2026-07-16 06:55:00,1950.9,1951.0,1949.5,1950.1,5292.0
2026-07-16 07:00:00,1950.1,1951.6,1949.8,1950.0,7134.0
2026-07-16 07:05:00,1950.0,1950.6,1949.4,1950.6,7032.0
2026-07-16 07:10:00,1950.6,1950.8,1949.9,1950.2,5256.0
2026-07-16 07:15:00,1950.3,1950.5,1949.3,1950.1,8703.0
2026-07-16 07:20:00,1950.1,1950.2,1949.5,1950.1,5281.0
2026-07-16 07:25:00,1950.1,1950.8,1949.6,1950.8,10058.0
2026-07-16 07:30:00,1950.8,1952.2,1949.3,1950.2,13217.0
2026-07-16 07:35:00,1950.2,1950.5,1949.0,1950.2,11944.0
2026-07-16 07:40:00,1950.2,1953.1,1949.2,1952.1,36886.0
2026-07-16 07:45:00,1952.0,1952.1,1949.4,1950.9,6887.0
2026-07-16 07:50:00,1951.0,1952.4,1950.9,1952.2,5905.0
2026-07-16 07:55:00,1952.2,1952.4,1949.2,1950.0,20062.0
2026-07-16 08:00:00,1950.1,1951.6,1948.4,1949.8,24774.0
2026-07-16 08:05:00,1950.3,1950.3,1947.7,1950.1,43238.0
2026-07-16 08:10:00,1950.1,1950.3,1948.5,1948.5,47773.0
2026-07-16 08:15:00,1948.5,1950.8,1947.3,1948.8,19656.0
2026-07-16 08:20:00,1949.1,1950.4,1948.2,1950.0,12357.0
2026-07-16 08:25:00,1950.0,1952.6,1950.0,1950.9,15309.0
2026-07-16 08:30:00,1950.9,1952.3,1949.7,1950.1,10672.0
2026-07-16 08:35:00,1950.1,1950.7,1949.1,1950.1,6189.0
2026-07-16 08:40:00,1950.0,1953.0,1949.4,1950.4,36477.0
2026-07-16 08:45:00,1950.2,1951.5,1949.3,1950.4,8699.0
2026-07-16 08:50:00,1950.8,1951.8,1948.7,1950.4,16236.0
2026-07-16 08:55:00,1950.5,1951.9,1948.9,1951.6,26603.0
2026-07-16 09:00:00,1951.5,1952.6,1951.5,1951.9,10354.0
2026-07-16 09:05:00,1952.1,1952.1,1950.0,1951.9,18344.0
2026-07-16 09:10:00,1951.5,1953.0,1950.9,1951.3,21086.0
2026-07-16 09:15:00,1951.2,1953.0,1951.0,1952.6,10601.0
2026-07-16 09:20:00,1952.6,1953.2,1949.6,1950.0,12526.0
2026-07-16 09:25:00,1949.4,1950.8,1948.8,1949.4,29771.0
2026-07-16 09:30:00,1949.4,1950.8,1948.8,1950.1,97617.0
2026-07-16 09:35:00,1950.1,1951.8,1949.8,1950.6,76613.0
2026-07-16 09:40:00,1950.5,1951.3,1950.0,1950.0,52395.0
2026-07-16 09:45:00,1950.1,1950.1,1949.5,1949.8,60917.0
2026-07-16 09:50:00,1950.1,1950.2,1949.3,1949.7,62135.0
2026-07-16 09:55:00,1949.7,1951.0,1946.4,1951.0,61323.0
2026-07-17 03:45:00,1948.7,1952.6,1938.1,1940.5,20288.0
2026-07-17 03:50:00,1940.0,1943.0,1939.4,1941.5,9231.0
2026-07-17 03:55:00,1941.6,1942.9,1939.1,1941.9,15744.0
2026-07-17 04:00:00,1942.3,1945.9,1940.1,1944.0,10713.0
2026-07-17 04:05:00,1944.2,1944.5,1943.0,1943.9,9168.0
2026-07-17 04:10:00,1943.7,1943.9,1940.1,1942.1,10265.0
2026-07-17 04:15:00,1942.4,1942.6,1940.4,1942.0,8164.0
2026-07-17 04:20:00,1941.7,1947.8,1941.7,1946.3,19235.0
2026-07-17 04:25:00,1946.0,1947.2,1946.0,1946.6,7366.0
2026-07-17 04:30:00,1946.6,1948.4,1945.5,1947.8,10327.0
2026-07-17 04:35:00,1948.0,1950.4,1947.9,1948.5,16405.0
2026-07-17 04:40:00,1948.5,1950.4,1947.2,1950.2,11549.0
2026-07-17 04:45:00,1950.1,1951.0,1946.5,1950.9,10158.0
2026-07-17 04:50:00,1951.0,1952.5,1948.3,1949.2,12889.0
2026-07-17 04:55:00,1949.0,1950.0,1945.1,1946.1,13343.0
2026-07-17 05:00:00,1946.0,1946.7,1945.0,1945.1,6279.0
2026-07-17 05:05:00,1945.1,1945.3,1944.3,1945.2,12535.0
2026-07-17 05:10:00,1945.2,1947.0,1944.8,1945.2,12876.0
2026-07-17 05:15:00,1945.2,1947.0,1944.0,1945.1,22404.0
2026-07-17 05:20:00,1944.6,1946.6,1944.6,1946.5,8629.0
2026-07-17 05:25:00,1946.5,1949.4,1945.3,1946.4,19557.0
2026-07-17 05:30:00,1947.0,1949.0,1945.1,1949.0,10366.0
2026-07-17 05:35:00,1949.0,1949.9,1946.7,1947.5,10018.0
2026-07-17 05:40:00,1947.5,1948.5,1944.9,1945.1,14205.0
2026-07-17 05:45:00,1945.7,1945.9,1944.0,1945.4,25349.0
2026-07-17 05:50:00,1945.7,1945.7,1938.6,1940.3,35905.0
2026-07-17 05:55:00,1940.4,1940.8,1939.3,1940.2,22342.0
2026-07-17 06:00:00,1940.1,1941.6,1939.4,1941.5,12497.0
2026-07-17 06:05:00,1941.5,1943.6,1940.4,1943.1,9090.0
2026-07-17 06:10:00,1943.3,1944.7,1942.5,1943.5,10044.0
2026-07-17 06:15:00,1943.3,1944.0,1942.2,1942.8,7441.0
2026-07-17 06:20:00,1942.8,1942.9,1942.0,1942.5,4260.0
2026-07-17 06:25:00,1942.5,1942.5,1939.5,1940.2,18093.0
2026-07-17 06:30:00,1940.4,1940.4,1939.1,1940.0,16460.0
2026-07-17 06:35:00,1940.3,1940.4,1938.4,1940.3,19584.0
2026-07-17 06:40:00,1940.3,1940.9,1939.1,1940.3,23864.0
2026-07-17 06:45:00,1940.1,1941.4,1935.9,1939.8,107132.0
2026-07-17 06:50:00,1939.7,1943.0,1939.1,1941.2,50477.0
2026-07-17 06:55:00,1941.4,1941.9,1939.8,1940.8,11796.0
2026-07-17 07:00:00,1940.8,1942.1,1939.6,1942.1,20405.0
2026-07-17 07:05:00,1942.7,1945.4,1942.7,1943.1,9263.0
2026-07-17 07:10:00,1943.1,1943.8,1939.8,1940.9,14921.0
2026-07-17 07:15:00,1940.9,1943.0,1940.7,1943.0,11939.0
2026-07-17 07:20:00,1942.8,1942.8,1939.7,1940.5,39663.0
2026-07-17 07:25:00,1940.7,1942.5,1939.7,1942.1,9858.0
2026-07-17 07:30:00,1942.1,1942.6,1942.0,1942.3,7238.0
2026-07-17 07:35:00,1942.2,1942.4,1941.0,1942.4,28377.0
2026-07-17 07:40:00,1942.4,1944.1,1941.5,1942.6,13143.0
2026-07-17 07:45:00,1942.5,1942.5,1940.3,1940.9,41555.0
2026-07-17 07:50:00,1940.7,1943.5,1939.4,1940.4,31737.0
2026-07-17 07:55:00,1940.2,1940.5,1939.1,1940.3,44807.0
2026-07-17 08:00:00,1940.1,1940.4,1939.1,1940.3,27608.0
2026-07-17 08:05:00,1940.3,1941.7,1939.2,1941.4,33768.0
2026-07-17 08:10:00,1941.8,1942.4,1939.9,1941.9,34755.0
2026-07-17 08:15:00,1941.9,1943.0,1940.9,1941.7,15204.0
2026-07-17 08:20:00,1941.3,1941.6,1939.1,1940.7,20303.0
2026-07-17 08:25:00,1940.5,1940.5,1939.0,1940.0,24267.0
2026-07-17 08:30:00,1940.0,1942.9,1939.5,1942.9,22561.0
2026-07-17 08:35:00,1942.1,1942.8,1940.3,1941.0,8914.0
2026-07-17 08:40:00,1941.0,1941.7,1939.2,1939.7,20039.0
2026-07-17 08:45:00,1940.0,1943.1,1939.8,1942.4,79473.0
2026-07-17 08:50:00,1942.4,1943.5,1940.6,1941.0,11461.0
2026-07-17 08:55:00,1941.0,1941.0,1939.4,1939.6,9790.0
2026-07-17 09:00:00,1939.9,1941.1,1936.8,1938.2,38885.0
2026-07-17 09:05:00,1937.9,1939.0,1933.1,1935.5,45284.0
2026-07-17 09:10:00,1935.5,1935.5,1932.1,1935.1,54832.0
2026-07-17 09:15:00,1935.1,1935.2,1926.0,1930.1,153768.0
