timestamp,open,high,low,close,volume
2026-07-13 03:45:00,1900.0,1900.0,1886.5,1893.7,18975.0
2026-07-13 03:50:00,1892.8,1893.1,1884.6,1886.3,13983.0
2026-07-13 03:55:00,1886.1,1891.6,1884.4,1890.5,13259.0
2026-07-13 04:00:00,1889.8,1892.7,1888.2,1891.0,3628.0
2026-07-13 04:05:00,1890.9,1896.6,1890.9,1894.0,6914.0
2026-07-13 04:10:00,1893.2,1895.0,1891.6,1893.2,5185.0
2026-07-13 04:15:00,1892.4,1899.2,1892.4,1899.2,5591.0
2026-07-13 04:20:00,1899.2,1904.9,1898.2,1902.6,9857.0
2026-07-13 04:25:00,1902.3,1903.8,1895.4,1896.1,11581.0
2026-07-13 04:30:00,1895.3,1896.4,1889.0,1889.9,12462.0
2026-07-13 04:35:00,1890.0,1890.4,1888.0,1888.3,7362.0
2026-07-13 04:40:00,1889.1,1889.5,1887.0,1888.3,6747.0
2026-07-13 04:45:00,1888.5,1894.9,1887.0,1894.5,6011.0
2026-07-13 04:50:00,1894.5,1894.5,1888.4,1888.9,8062.0
2026-07-13 04:55:00,1890.4,1891.5,1889.2,1890.5,4909.0
2026-07-13 05:00:00,1890.5,1892.9,1889.3,1892.4,6598.0
2026-07-13 05:05:00,1891.9,1893.2,1889.3,1889.5,4572.0
2026-07-13 05:10:00,1889.4,1892.8,1889.4,1890.2,9930.0
2026-07-13 05:15:00,1890.9,1890.9,1888.7,1889.3,17930.0
2026-07-13 05:20:00,1888.8,1889.7,1886.1,1886.7,5340.0
2026-07-13 05:25:00,1886.1,1888.5,1886.1,1887.9,4484.0
2026-07-13 05:30:00,1887.8,1892.6,1886.0,1892.3,18519.0
2026-07-13 05:35:00,1892.4,1893.3,1890.0,1890.0,7864.0
2026-07-13 05:40:00,1890.7,1892.4,1889.4,1890.6,9028.0
2026-07-13 05:45:00,1890.0,1891.7,1889.8,1890.4,4838.0
2026-07-13 05:50:00,1890.2,1892.0,1889.9,1891.0,7360.0
2026-07-13 05:55:00,1891.0,1891.0,1889.8,1890.2,4580.0
2026-07-13 06:00:00,1890.2,1890.9,1889.4,1890.8,4091.0
2026-07-13 06:05:00,1890.1,1890.8,1889.1,1890.1,5907.0
2026-07-13 06:10:00,1889.4,1890.6,1889.4,1890.2,7713.0
2026-07-13 06:15:00,1889.9,1890.4,1889.5,1890.1,7110.0
2026-07-13 06:20:00,1890.1,1890.5,1889.2,1889.7,4399.0
2026-07-13 06:25:00,1890.2,1890.7,1887.4,1888.6,64771.0
2026-07-13 06:30:00,1887.5,1890.9,1887.3,1890.7,10987.0
2026-07-13 06:35:00,1889.9,1890.9,1889.7,1889.8,6824.0
2026-07-13 06:40:00,1890.6,1895.0,1889.6,1891.9,16843.0
2026-07-13 06:45:00,1891.9,1892.0,1890.0,1890.4,5705.0
2026-07-13 06:50:00,1890.4,1893.3,1890.1,1890.6,8207.0
2026-07-13 06:55:00,1891.5,1894.8,1890.2,1892.3,7560.0
2026-07-13 07:00:00,1892.3,1892.7,1890.9,1891.9,8345.0
2026-07-13 07:05:00,1892.2,1893.7,1891.0,1892.5,4163.0
2026-07-13 07:10:00,1892.5,1893.0,1889.9,1890.7,16406.0
2026-07-13 07:15:00,1890.7,1891.4,1889.8,1891.0,20618.0
2026-07-13 07:20:00,1890.7,1894.6,1889.9,1892.2,20663.0
2026-07-13 07:25:00,1892.0,1892.0,1890.0,1891.2,15642.0
2026-07-13 07:30:00,1891.3,1894.5,1890.0,1894.5,7261.0
2026-07-13 07:35:00,1894.8,1898.7,1893.7,1897.1,26695.0
2026-07-13 07:40:00,1897.4,1898.0,1895.9,1896.8,4294.0
2026-07-13 07:45:00,1896.8,1897.2,1895.4,1896.3,5748.0
2026-07-13 07:50:00,1895.7,1897.8,1895.0,1895.5,6693.0
2026-07-13 07:55:00,1896.1,1896.1,1892.0,1893.1,17565.0
2026-07-13 08:00:00,1892.2,1893.5,1891.0,1891.5,3657.0
2026-07-13 08:05:00,1891.5,1897.2,1891.0,1895.8,9851.0
2026-07-13 08:10:00,1896.2,1901.8,1896.0,1901.5,22102.0
2026-07-13 08:15:00,1901.7,1902.3,1899.8,1901.0,8425.0
2026-07-13 08:20:00,1900.8,1901.2,1898.9,1900.4,4482.0
2026-07-13 08:25:00,1900.0,1903.4,1900.0,1901.9,8898.0
2026-07-13 08:30:00,1901.8,1903.0,1900.7,1901.7,5529.0
2026-07-13 08:35:00,1901.1,1903.4,1901.0,1901.9,3904.0
2026-07-13 08:40:00,1902.5,1904.0,1901.4,1903.2,5774.0
2026-07-13 08:45:00,1903.2,1904.8,1901.7,1904.3,8005.0
2026-07-13 08:50:00,1903.6,1904.9,1903.0,1904.7,5456.0
2026-07-13 08:55:00,1904.7,1904.7,1902.5,1903.5,4709.0
2026-07-13 09:00:00,1903.2,1903.9,1901.3,1903.7,5052.0
2026-07-13 09:05:00,1903.0,1903.6,1901.1,1902.1,4230.0
2026-07-13 09:10:00,1902.1,1904.0,1901.2,1904.0,4562.0
2026-07-13 09:15:00,1904.5,1908.6,1903.1,1907.1,20933.0
2026-07-13 09:20:00,1907.1,1908.9,1903.5,1908.1,15472.0
2026-07-13 09:25:00,1908.1,1909.4,1906.3,1908.5,16719.0
2026-07-13 09:30:00,1907.9,1910.0,1906.3,1909.6,23777.0
2026-07-13 09:35:00,1909.6,1909.8,1908.0,1908.7,14354.0
2026-07-13 09:40:00,1908.7,1909.0,1906.0,1907.0,60765.0
2026-07-13 09:45:00,1906.3,1912.0,1906.0,1907.8,134792.0
2026-07-13 09:50:00,1908.7,1909.3,1907.0,1907.2,32552.0
2026-07-13 09:55:00,1907.2,1910.0,1905.0,1910.0,36029.0
2026-07-14 03:45:00,1884.4,1898.5,1884.4,1887.8,24681.0
2026-07-14 03:50:00,1888.0,1897.7,1886.7,1896.7,42035.0
2026-07-14 03:55:00,1897.2,1899.0,1893.1,1893.4,67634.0
2026-07-14 04:00:00,1893.4,1895.7,1891.5,1893.3,18128.0
2026-07-14 04:05:00,1893.5,1893.9,1887.9,1890.5,38433.0
2026-07-14 04:10:00,1890.7,1891.5,1878.5,1882.7,95465.0
2026-07-14 04:15:00,1882.8,1882.8,1872.7,1873.4,103765.0
2026-07-14 04:20:00,1874.3,1876.8,1873.0,1875.2,24480.0
2026-07-14 04:25:00,1875.7,1876.4,1874.0,1874.1,11132.0
2026-07-14 04:30:00,1874.7,1876.0,1873.4,1876.0,8834.0
2026-07-14 04:35:00,1875.8,1876.1,1870.0,1872.1,64544.0
2026-07-14 04:40:00,1872.2,1872.2,1867.0,1869.0,16583.0
2026-07-14 04:45:00,1870.0,1873.0,1868.1,1869.9,10027.0
2026-07-14 04:50:00,1869.4,1877.6,1868.9,1875.4,20513.0
2026-07-14 04:55:00,1875.3,1876.6,1873.7,1875.0,5133.0
2026-07-14 05:00:00,1875.0,1875.9,1872.1,1874.3,4997.0
2026-07-14 05:05:00,1874.5,1875.7,1871.1,1872.0,10546.0
2026-07-14 05:10:00,1872.9,1873.8,1870.6,1872.9,4280.0
2026-07-14 05:15:00,1873.0,1876.0,1870.9,1875.2,5061.0
2026-07-14 05:20:00,1875.2,1877.2,1874.0,1875.1,4832.0
2026-07-14 05:25:00,1875.1,1877.7,1875.1,1876.5,5910.0
2026-07-14 05:30:00,1876.1,1881.5,1873.8,1879.9,20322.0
2026-07-14 05:35:00,1879.5,1880.7,1878.1,1878.2,4693.0
2026-07-14 05:40:00,1878.7,1880.8,1876.8,1879.4,10889.0
2026-07-14 05:45:00,1880.3,1880.4,1877.1,1878.8,3746.0
2026-07-14 05:50:00,1878.8,1880.0,1877.3,1879.5,6082.0
2026-07-14 05:55:00,1879.3,1879.3,1877.0,1878.8,4658.0
2026-07-14 06:00:00,1878.8,1878.9,1876.8,1878.2,6484.0
2026-07-14 06:05:00,1878.2,1879.2,1875.9,1879.2,29672.0
2026-07-14 06:10:00,1879.2,1879.7,1877.4,1878.0,7506.0
2026-07-14 06:15:00,1878.1,1878.2,1875.3,1876.1,41883.0
2026-07-14 06:20:00,1876.1,1877.0,1874.0,1874.0,6792.0
2026-07-14 06:25:00,1874.3,1874.3,1871.2,1871.6,7060.0
2026-07-14 06:30:00,1871.6,1874.3,1870.8,1873.6,3182.0
2026-07-14 06:35:00,1873.8,1874.0,1868.0,1868.3,9423.0
2026-07-14 06:40:00,1869.0,1869.0,1867.2,1868.8,4681.0
2026-07-14 06:45:00,1868.1,1868.1,1865.0,1866.2,12990.0
2026-07-14 06:50:00,1866.4,1866.6,1865.2,1865.7,4002.0
2026-07-14 06:55:00,1865.7,1869.7,1865.3,1867.7,22431.0
2026-07-14 07:00:00,1868.3,1868.8,1866.0,1868.5,30678.0
2026-07-14 07:05:00,1868.5,1871.4,1867.6,1870.1,5912.0
2026-07-14 07:10:00,1870.9,1871.9,1869.4,1871.3,3922.0
2026-07-14 07:15:00,1871.6,1872.8,1869.9,1872.1,7866.0
2026-07-14 07:20:00,1872.0,1872.4,1868.6,1869.6,8223.0
2026-07-14 07:25:00,1869.2,1870.0,1865.1,1867.7,10238.0
2026-07-14 07:30:00,1867.7,1869.0,1866.7,1868.0,29729.0
2026-07-14 07:35:00,1868.3,1871.3,1867.6,1870.1,4133.0
2026-07-14 07:40:00,1870.5,1870.8,1866.7,1868.6,5097.0
2026-07-14 07:45:00,1868.5,1870.0,1867.5,1868.7,3657.0
2026-07-14 07:50:00,1868.7,1870.0,1867.7,1868.9,4667.0
2026-07-14 07:55:00,1868.9,1870.0,1867.8,1869.2,7271.0
2026-07-14 08:00:00,1869.3,1870.2,1867.8,1869.5,20164.0
2026-07-14 08:05:00,1869.4,1870.0,1865.7,1867.3,10729.0
2026-07-14 08:10:00,1866.4,1867.7,1866.0,1867.7,3008.0
2026-07-14 08:15:00,1867.7,1869.0,1865.6,1867.2,18574.0
2026-07-14 08:20:00,1866.8,1870.0,1866.4,1868.6,24272.0
2026-07-14 08:25:00,1868.7,1870.6,1868.6,1869.6,4598.0
2026-07-14 08:30:00,1869.7,1870.6,1869.4,1870.0,4265.0
2026-07-14 08:35:00,1870.0,1870.2,1865.5,1869.1,50273.0
2026-07-14 08:40:00,1868.6,1871.0,1868.2,1868.7,12618.0
2026-07-14 08:45:00,1868.5,1870.0,1866.7,1869.2,28367.0
2026-07-14 08:50:00,1869.5,1870.1,1867.2,1869.1,46344.0
2026-07-14 08:55:00,1869.2,1870.1,1867.8,1869.1,22564.0
2026-07-14 09:00:00,1869.2,1871.8,1866.6,1871.5,46953.0
2026-07-14 09:05:00,1871.5,1874.1,1871.2,1872.9,33210.0
2026-07-14 09:10:00,1873.0,1873.7,1870.9,1871.2,12552.0
2026-07-14 09:15:00,1871.3,1871.4,1869.1,1870.3,16512.0
2026-07-14 09:20:00,1870.2,1872.3,1869.1,1872.0,43938.0
2026-07-14 09:25:00,1871.7,1873.5,1870.8,1872.2,29824.0
2026-07-14 09:30:00,1872.4,1874.8,1870.8,1871.4,44722.0
2026-07-14 09:35:00,1871.7,1872.8,1870.0,1870.9,69032.0
2026-07-14 09:40:00,1870.8,1872.5,1868.2,1869.8,61687.0
2026-07-14 09:45:00,1869.9,1870.9,1865.9,1869.1,102323.0
2026-07-14 09:50:00,1869.2,1870.1,1863.1,1863.1,111302.0
2026-07-14 09:55:00,1863.5,1869.5,1861.0,1865.0,74540.0
2026-07-15 03:45:00,1875.0,1888.8,1870.0,1887.0,18823.0
2026-07-15 03:50:00,1887.5,1891.0,1886.7,1887.4,19257.0
2026-07-15 03:55:00,1888.3,1890.0,1881.0,1881.4,12357.0
2026-07-15 04:00:00,1882.0,1887.8,1882.0,1882.7,8919.0
2026-07-15 04:05:00,1883.9,1890.5,1882.7,1889.2,5700.0
2026-07-15 04:10:00,1889.8,1889.8,1885.0,1889.1,14658.0
2026-07-15 04:15:00,1889.6,1892.6,1886.1,1888.2,30779.0
2026-07-15 04:20:00,1888.7,1890.0,1887.8,1888.8,11415.0
2026-07-15 04:25:00,1889.1,1889.3,1881.7,1881.7,16809.0
2026-07-15 04:30:00,1881.8,1881.9,1876.1,1878.0,9465.0
2026-07-15 04:35:00,1879.1,1880.2,1878.3,1878.6,3250.0
2026-07-15 04:40:00,1879.4,1885.7,1878.2,1885.4,19314.0
2026-07-15 04:45:00,1885.0,1885.6,1880.8,1880.8,11299.0
2026-07-15 04:50:00,1881.7,1883.8,1880.5,1882.1,8905.0
2026-07-15 04:55:00,1882.4,1883.0,1878.8,1881.8,11352.0
2026-07-15 05:00:00,1881.8,1882.0,1878.4,1878.8,6388.0
2026-07-15 05:05:00,1879.3,1879.8,1876.4,1876.5,7175.0
2026-07-15 05:10:00,1876.7,1880.2,1875.8,1876.6,4073.0
2026-07-15 05:15:00,1877.4,1877.9,1875.6,1875.7,2197.0
2026-07-15 05:20:00,1875.7,1876.5,1874.1,1874.3,9274.0
2026-07-15 05:25:00,1874.6,1875.5,1871.4,1871.5,9934.0
2026-07-15 05:30:00,1871.6,1875.6,1871.4,1874.2,5157.0
2026-07-15 05:35:00,1874.1,1876.4,1873.6,1875.1,13756.0
2026-07-15 05:40:00,1875.8,1877.8,1874.0,1874.0,4996.0
2026-07-15 05:45:00,1874.2,1875.2,1872.7,1874.4,3726.0
2026-07-15 05:50:00,1874.4,1874.9,1872.5,1873.5,1864.0
2026-07-15 05:55:00,1874.2,1876.5,1873.8,1874.3,1549.0
2026-07-15 06:00:00,1873.7,1874.5,1873.2,1873.6,1669.0
2026-07-15 06:05:00,1874.4,1874.4,1871.3,1871.3,3695.0
2026-07-15 06:10:00,1871.8,1872.1,1870.1,1870.6,3961.0
2026-07-15 06:15:00,1871.2,1872.0,1864.3,1865.3,9692.0
2026-07-15 06:20:00,1865.8,1867.1,1862.9,1865.0,13360.0
2026-07-15 06:25:00,1865.4,1866.5,1864.2,1864.6,5110.0
2026-07-15 06:30:00,1865.4,1866.3,1864.5,1865.2,3531.0
2026-07-15 06:35:00,1865.5,1866.2,1864.0,1864.2,3732.0
2026-07-15 06:40:00,1864.9,1865.3,1863.5,1864.4,1777.0
2026-07-15 06:45:00,1864.4,1865.5,1864.0,1865.0,1944.0
2026-07-15 06:50:00,1865.3,1866.2,1863.1,1863.5,4673.0
2026-07-15 06:55:00,1864.0,1864.0,1860.5,1862.0,9845.0
2026-07-15 07:00:00,1862.1,1862.3,1859.0,1859.0,5038.0
2026-07-15 07:05:00,1859.1,1860.6,1856.9,1857.4,7222.0
2026-07-15 07:10:00,1857.9,1859.0,1856.4,1857.5,6533.0
2026-07-15 07:15:00,1858.1,1859.4,1853.3,1853.7,5481.0
2026-07-15 07:20:00,1853.6,1855.8,1852.1,1853.1,10426.0
2026-07-15 07:25:00,1853.4,1853.7,1843.4,1845.8,19157.0
2026-07-15 07:30:00,1845.8,1850.3,1844.0,1848.0,4688.0
2026-07-15 07:35:00,1847.9,1848.1,1846.4,1847.0,2974.0
2026-07-15 07:40:00,1847.4,1851.0,1846.4,1849.1,9044.0
2026-07-15 07:45:00,1849.6,1852.1,1846.6,1850.1,6292.0
2026-07-15 07:50:00,1851.0,1851.9,1848.5,1850.4,2273.0
2026-07-15 07:55:00,1850.3,1851.7,1849.6,1850.5,1056.0
2026-07-15 08:00:00,1851.3,1851.3,1850.0,1850.0,1580.0
2026-07-15 08:05:00,1850.1,1851.7,1849.1,1849.5,1376.0
2026-07-15 08:10:00,1850.3,1850.3,1846.0,1848.0,3680.0
2026-07-15 08:15:00,1848.8,1851.8,1847.2,1849.5,5754.0
2026-07-15 08:20:00,1850.1,1850.1,1845.1,1847.3,3646.0
2026-07-15 08:25:00,1847.3,1850.8,1846.6,1850.2,4839.0
2026-07-15 08:30:00,1850.0,1851.7,1849.3,1850.7,5182.0
2026-07-15 08:35:00,1850.7,1852.9,1849.3,1851.7,4906.0
2026-07-15 08:40:00,1851.6,1854.3,1850.4,1852.1,7101.0
2026-07-15 08:45:00,1852.9,1854.5,1851.8,1851.9,4235.0
2026-07-15 08:50:00,1851.9,1853.7,1851.0,1851.1,5576.0
2026-07-15 08:55:00,1851.6,1853.2,1850.1,1851.7,7746.0
2026-07-15 09:00:00,1852.4,1854.1,1851.8,1852.9,5951.0
2026-07-15 09:05:00,1852.9,1854.4,1851.7,1852.6,10193.0
2026-07-15 09:10:00,1853.3,1853.4,1850.1,1851.0,11430.0
2026-07-15 09:15:00,1851.2,1852.0,1848.4,1849.2,6373.0
2026-07-15 09:20:00,1849.3,1850.0,1848.0,1849.5,1708.0
2026-07-15 09:25:00,1849.3,1850.8,1848.8,1848.8,3551.0
2026-07-15 09:30:00,1849.2,1851.6,1848.5,1849.4,11162.0
2026-07-15 09:35:00,1849.6,1850.0,1847.5,1847.5,12466.0
2026-07-15 09:40:00,1847.5,1849.3,1847.3,1848.0,9654.0
2026-07-15 09:45:00,1847.8,1850.3,1847.6,1849.9,17304.0
2026-07-15 09:50:00,1850.0,1852.6,1849.1,1852.3,14204.0
2026-07-15 09:55:00,1852.4,1852.6,1849.2,1850.8,19121.0
2026-07-16 03:45:00,1843.6,1855.0,1836.0,1847.8,17466.0
2026-07-16 03:50:00,1848.7,1849.9,1845.2,1849.9,8196.0
2026-07-16 03:55:00,1849.9,1851.1,1843.5,1845.7,7219.0
2026-07-16 04:00:00,1845.7,1848.1,1842.2,1842.2,5359.0
2026-07-16 04:05:00,1841.5,1844.5,1838.7,1839.7,14574.0
2026-07-16 04:10:00,1839.9,1843.2,1838.4,1840.6,12149.0
2026-07-16 04:15:00,1840.9,1842.0,1839.3,1839.6,5208.0
2026-07-16 04:20:00,1840.0,1840.3,1836.0,1838.1,5457.0
2026-07-16 04:25:00,1837.8,1840.0,1836.9,1838.0,4650.0
2026-07-16 04:30:00,1838.4,1838.4,1830.6,1832.5,19929.0
2026-07-16 04:35:00,1832.9,1834.8,1831.0,1833.4,4905.0
