timestamp,open,high,low,close,volume
2026-07-13 03:45:00,1439.4,1442.4,1431.0,1441.9,20076.0
2026-07-13 03:50:00,1441.4,1443.0,1434.6,1435.4,13431.0
2026-07-13 03:55:00,1435.4,1435.4,1432.0,1432.9,6492.0
2026-07-13 04:00:00,1432.8,1437.2,1432.0,1434.1,17263.0
2026-07-13 04:05:00,1434.2,1435.9,1432.2,1435.7,9913.0
2026-07-13 04:10:00,1435.7,1438.6,1433.5,1433.5,14913.0
2026-07-13 04:15:00,1434.0,1434.0,1428.7,1430.0,23243.0
2026-07-13 04:20:00,1430.4,1431.9,1429.1,1431.0,9364.0
2026-07-13 04:25:00,1430.4,1433.2,1430.0,1430.5,11910.0
2026-07-13 04:30:00,1430.5,1431.9,1428.7,1429.3,12200.0
2026-07-13 04:35:00,1429.6,1430.0,1426.0,1426.0,23510.0
2026-07-13 04:40:00,1426.7,1427.7,1425.7,1426.0,6433.0
2026-07-13 04:45:00,1426.4,1426.8,1421.9,1423.4,24962.0
2026-07-13 04:50:00,1423.9,1425.0,1423.1,1424.0,5604.0
2026-07-13 04:55:00,1424.0,1425.4,1423.0,1424.0,6856.0
2026-07-13 05:00:00,1424.5,1425.8,1424.0,1425.1,7001.0
2026-07-13 05:05:00,1425.1,1426.8,1424.9,1425.3,7728.0
2026-07-13 05:10:00,1425.0,1425.4,1423.8,1424.5,5435.0
2026-07-13 05:15:00,1424.3,1425.0,1423.0,1423.2,7281.0
2026-07-13 05:20:00,1423.8,1424.1,1422.1,1422.9,5105.0
2026-07-13 05:25:00,1422.9,1423.8,1420.2,1421.3,12824.0
2026-07-13 05:30:00,1421.6,1424.1,1420.0,1424.0,20091.0
2026-07-13 05:35:00,1423.9,1425.6,1423.2,1424.9,8288.0
2026-07-13 05:40:00,1424.9,1426.5,1424.1,1425.4,14124.0
2026-07-13 05:45:00,1425.4,1427.5,1425.1,1426.2,14809.0
2026-07-13 05:50:00,1425.5,1426.6,1425.0,1425.6,4137.0
2026-07-13 05:55:00,1425.0,1425.6,1423.5,1423.8,5518.0
2026-07-13 06:00:00,1423.8,1425.3,1423.2,1425.3,3581.0
2026-07-13 06:05:00,1425.3,1426.4,1424.3,1425.9,8607.0
2026-07-13 06:10:00,1425.5,1428.6,1425.4,1427.3,11634.0
2026-07-13 06:15:00,1427.3,1428.1,1426.5,1428.0,6423.0
2026-07-13 06:20:00,1428.1,1428.5,1427.0,1427.9,5313.0
2026-07-13 06:25:00,1427.8,1428.2,1427.0,1428.0,7033.0
2026-07-13 06:30:00,1428.0,1429.6,1426.0,1428.8,28120.0
2026-07-13 06:35:00,1428.6,1430.6,1428.3,1428.3,7625.0
2026-07-13 06:40:00,1428.7,1429.9,1427.9,1429.0,6210.0
2026-07-13 06:45:00,1429.4,1429.7,1428.0,1428.4,4046.0
2026-07-13 06:50:00,1428.9,1429.0,1427.8,1428.4,6908.0
2026-07-13 06:55:00,1428.4,1429.0,1426.1,1427.3,15577.0
2026-07-13 07:00:00,1426.7,1427.3,1426.1,1426.2,7782.0
2026-07-13 07:05:00,1426.2,1427.3,1425.5,1426.6,12153.0
2026-07-13 07:10:00,1426.2,1427.2,1425.8,1426.5,9719.0
2026-07-13 07:15:00,1426.5,1427.9,1426.2,1426.9,7870.0
2026-07-13 07:20:00,1426.6,1429.7,1426.6,1428.5,11246.0
2026-07-13 07:25:00,1428.5,1428.6,1426.9,1427.4,5502.0
2026-07-13 07:30:00,1427.3,1427.3,1426.2,1426.7,5478.0
2026-07-13 07:35:00,1426.6,1426.7,1425.0,1425.4,7158.0
2026-07-13 07:40:00,1425.2,1426.0,1424.7,1425.5,2601.0
2026-07-13 07:45:00,1425.4,1426.8,1425.0,1426.6,1453.0
2026-07-13 07:50:00,1426.5,1429.4,1425.3,1428.9,8137.0
2026-07-13 07:55:00,1428.2,1428.5,1427.3,1427.9,1317.0
2026-07-13 08:00:00,1427.9,1428.9,1427.3,1428.5,1352.0
2026-07-13 08:05:00,1428.0,1429.3,1427.1,1428.7,3132.0
2026-07-13 08:10:00,1428.6,1429.1,1427.6,1428.7,2001.0
2026-07-13 08:15:00,1428.6,1429.2,1427.6,1428.6,2019.0
2026-07-13 08:20:00,1428.2,1428.7,1427.5,1427.7,2808.0
2026-07-13 08:25:00,1427.6,1428.7,1427.0,1428.3,3424.0
2026-07-13 08:30:00,1428.7,1428.7,1427.8,1428.7,3081.0
2026-07-13 08:35:00,1428.6,1428.7,1427.4,1428.0,2344.0
2026-07-13 08:40:00,1427.9,1428.9,1427.4,1428.3,2275.0
2026-07-13 08:45:00,1427.6,1428.3,1426.8,1427.3,4373.0
2026-07-13 08:50:00,1426.9,1428.7,1426.6,1428.2,4647.0
2026-07-13 08:55:00,1428.2,1428.2,1425.1,1426.5,9080.0
2026-07-13 09:00:00,1425.8,1426.6,1425.6,1426.5,5305.0
2026-07-13 09:05:00,1426.1,1427.1,1425.4,1426.5,5366.0
2026-07-13 09:10:00,1427.0,1427.6,1425.6,1426.3,4691.0
2026-07-13 09:15:00,1426.3,1428.2,1426.0,1427.4,15175.0
2026-07-13 09:20:00,1427.2,1427.4,1426.3,1427.0,15828.0
2026-07-13 09:25:00,1427.0,1427.9,1426.2,1427.7,25700.0
2026-07-13 09:30:00,1427.1,1427.1,1425.2,1426.2,31573.0
2026-07-13 09:35:00,1426.4,1428.0,1424.9,1427.7,57590.0
2026-07-13 09:40:00,1427.5,1428.0,1426.6,1428.0,26279.0
2026-07-13 09:45:00,1427.9,1428.5,1426.9,1427.3,27998.0
