timestamp,open,high,low,close,volume
2026-07-13 07:25:00,1520.9,1523.5,1519.1,1522.1,43768.0
2026-07-13 07:30:00,1522.3,1524.0,1521.5,1523.0,35549.0
2026-07-13 07:35:00,1523.0,1524.8,1520.8,1521.8,36519.0
2026-07-13 07:40:00,1521.3,1523.8,1520.3,1522.2,26483.0
2026-07-13 07:45:00,1522.0,1522.5,1519.5,1520.0,29711.0
2026-07-13 07:50:00,1520.0,1520.5,1515.0,1516.6,39646.0
2026-07-13 07:55:00,1517.0,1517.8,1513.0,1513.1,17692.0
2026-07-13 08:00:00,1513.5,1517.3,1513.2,1516.6,13644.0
2026-07-13 08:05:00,1516.1,1517.3,1514.7,1517.3,16503.0
2026-07-13 08:10:00,1517.0,1518.4,1516.0,1516.6,15955.0
2026-07-13 08:15:00,1516.7,1517.9,1515.3,1516.5,9005.0
2026-07-13 08:20:00,1515.7,1516.7,1514.0,1514.7,16728.0
2026-07-13 08:25:00,1514.1,1516.0,1513.2,1513.8,25830.0
2026-07-13 08:30:00,1513.4,1515.0,1510.2,1512.6,20894.0
2026-07-13 08:35:00,1512.0,1512.8,1511.0,1512.0,11511.0
2026-07-13 08:40:00,1511.4,1512.2,1509.3,1509.4,16339.0
2026-07-13 08:45:00,1509.4,1511.0,1508.5,1510.0,10305.0
2026-07-13 08:50:00,1510.0,1511.0,1506.0,1506.4,27970.0
2026-07-13 08:55:00,1506.2,1507.0,1500.4,1501.2,39931.0
2026-07-13 09:00:00,1501.0,1504.9,1500.9,1503.3,28877.0
2026-07-13 09:05:00,1503.3,1505.0,1502.3,1503.9,30705.0
2026-07-13 09:10:00,1503.6,1504.9,1502.5,1504.1,21939.0
2026-07-13 09:15:00,1505.0,1508.7,1503.6,1506.7,40838.0
2026-07-13 09:20:00,1506.4,1507.4,1503.9,1505.3,30585.0
2026-07-13 09:25:00,1505.1,1506.5,1504.4,1505.4,24499.0
2026-07-13 09:30:00,1505.4,1508.5,1505.2,1507.4,43023.0
2026-07-13 09:35:00,1507.1,1507.8,1504.6,1505.1,29061.0
2026-07-13 09:40:00,1504.5,1504.7,1503.0,1503.7,47261.0
2026-07-13 09:45:00,1503.5,1505.5,1503.2,1503.5,46685.0
2026-07-13 09:50:00,1503.6,1504.8,1503.1,1503.8,56285.0
2026-07-13 09:55:00,1503.8,1505.0,1499.0,1502.0,47203.0
2026-07-14 03:45:00,1509.0,1517.0,1500.0,1512.4,79877.0
2026-07-14 03:50:00,1512.2,1519.9,1511.5,1513.3,83097.0
2026-07-14 03:55:00,1513.2,1516.0,1512.5,1515.2,44063.0
2026-07-14 04:00:00,1515.0,1515.7,1508.1,1508.1,45840.0
2026-07-14 04:05:00,1508.5,1513.0,1506.2,1512.3,40696.0
2026-07-14 04:10:00,1512.3,1512.3,1507.8,1508.6,43737.0
2026-07-14 04:15:00,1508.8,1509.8,1505.1,1508.9,43565.0
2026-07-14 04:20:00,1509.1,1509.7,1505.1,1505.2,27865.0
2026-07-14 04:25:00,1505.1,1505.9,1501.2,1504.5,29656.0
2026-07-14 04:30:00,1504.4,1506.9,1503.8,1504.6,16700.0
2026-07-14 04:35:00,1504.6,1505.3,1500.8,1505.1,22793.0
2026-07-14 04:40:00,1505.1,1507.6,1504.1,1506.5,24436.0
2026-07-14 04:45:00,1506.7,1508.6,1505.4,1506.6,23652.0
2026-07-14 04:50:00,1507.2,1509.6,1506.4,1507.1,22681.0
2026-07-14 04:55:00,1507.0,1514.4,1506.2,1514.0,43156.0
2026-07-14 05:00:00,1514.3,1517.0,1512.3,1514.7,114488.0
2026-07-14 05:05:00,1515.0,1516.0,1511.0,1512.2,26742.0
2026-07-14 05:10:00,1512.5,1512.5,1507.7,1507.7,22124.0
2026-07-14 05:15:00,1507.5,1508.1,1502.0,1505.9,20489.0
2026-07-14 05:20:00,1505.8,1507.8,1503.2,1506.0,15751.0
2026-07-14 05:25:00,1507.0,1508.5,1505.6,1505.8,8358.0
2026-07-14 05:30:00,1506.1,1511.9,1504.1,1504.1,25129.0
2026-07-14 05:35:00,1504.6,1508.4,1504.2,1507.1,14652.0
2026-07-14 05:40:00,1507.3,1510.0,1505.7,1508.9,11173.0
2026-07-14 05:45:00,1509.6,1509.6,1506.7,1508.0,8620.0
2026-07-14 05:50:00,1507.9,1508.0,1505.5,1506.8,15225.0
2026-07-14 05:55:00,1506.7,1508.6,1505.8,1508.6,12979.0
2026-07-14 06:00:00,1508.6,1508.6,1506.0,1506.1,20196.0
2026-07-14 06:05:00,1506.0,1506.7,1504.0,1506.0,13041.0
2026-07-14 06:10:00,1506.2,1507.4,1504.3,1506.2,10980.0
2026-07-14 06:15:00,1506.2,1507.7,1503.1,1504.2,22561.0
2026-07-14 06:20:00,1504.0,1505.3,1503.0,1503.7,9886.0
2026-07-14 06:25:00,1503.3,1504.8,1501.5,1503.7,15243.0
2026-07-14 06:30:00,1503.5,1503.7,1502.0,1503.5,19096.0
2026-07-14 06:35:00,1503.7,1503.8,1500.4,1501.1,11376.0
2026-07-14 06:40:00,1501.1,1501.3,1496.0,1497.3,24098.0
2026-07-14 06:45:00,1496.9,1499.4,1496.1,1497.0,24178.0
2026-07-14 06:50:00,1497.0,1498.6,1496.0,1497.8,18406.0
2026-07-14 06:55:00,1497.9,1497.9,1495.6,1497.6,13639.0
2026-07-14 07:00:00,1497.9,1498.2,1496.8,1497.3,9886.0
2026-07-14 07:05:00,1497.8,1497.8,1495.5,1497.1,12478.0
2026-07-14 07:10:00,1497.1,1497.5,1493.3,1496.3,15177.0
2026-07-14 07:15:00,1496.2,1499.0,1495.7,1498.9,14365.0
2026-07-14 07:20:00,1498.6,1500.8,1497.2,1500.2,15657.0
2026-07-14 07:25:00,1500.3,1501.7,1497.4,1497.4,14898.0
2026-07-14 07:30:00,1497.4,1498.6,1496.3,1496.8,12855.0
2026-07-14 07:35:00,1497.2,1497.4,1494.8,1495.6,24449.0
2026-07-14 07:40:00,1496.3,1496.3,1494.9,1495.4,10467.0
2026-07-14 07:45:00,1494.9,1495.9,1494.0,1495.8,13105.0
2026-07-14 07:50:00,1495.8,1497.3,1495.0,1495.9,18713.0
2026-07-14 07:55:00,1495.8,1495.8,1490.1,1493.3,21795.0
2026-07-14 08:00:00,1492.8,1492.8,1490.2,1491.9,14301.0
2026-07-14 08:05:00,1491.9,1492.9,1489.6,1491.3,19171.0
2026-07-14 08:10:00,1490.6,1491.4,1489.2,1490.4,16076.0
2026-07-14 08:15:00,1490.4,1492.0,1490.2,1490.9,12447.0
2026-07-14 08:20:00,1490.4,1490.5,1487.7,1489.5,11769.0
2026-07-14 08:25:00,1489.5,1493.1,1489.3,1492.1,13542.0
2026-07-14 08:30:00,1492.0,1494.4,1490.0,1494.0,14083.0
2026-07-14 08:35:00,1494.0,1494.2,1490.8,1491.8,15210.0
2026-07-14 08:40:00,1491.8,1493.0,1489.6,1491.9,45780.0
2026-07-14 08:45:00,1491.9,1493.1,1490.3,1491.5,15085.0
2026-07-14 08:50:00,1491.5,1491.7,1488.1,1489.9,16777.0
2026-07-14 08:55:00,1490.0,1490.3,1487.4,1488.0,20538.0
2026-07-14 09:00:00,1488.0,1489.4,1483.7,1489.3,25549.0
2026-07-14 09:05:00,1489.3,1490.4,1485.4,1487.7,17831.0
2026-07-14 09:10:00,1487.7,1487.7,1485.1,1485.7,11971.0
2026-07-14 09:15:00,1485.3,1488.3,1484.4,1486.2,16973.0
2026-07-14 09:20:00,1486.2,1488.4,1484.9,1486.7,18208.0
2026-07-14 09:25:00,1486.6,1488.3,1484.0,1485.6,21837.0
2026-07-14 09:30:00,1486.3,1489.4,1485.0,1486.1,69329.0
2026-07-14 09:35:00,1486.0,1486.9,1484.2,1484.9,64462.0
2026-07-14 09:40:00,1485.0,1485.5,1482.7,1483.5,58579.0
2026-07-14 09:45:00,1483.6,1485.3,1482.4,1483.9,69190.0
2026-07-14 09:50:00,1483.9,1484.6,1482.1,1483.1,65629.0
2026-07-14 09:55:00,1483.1,1485.0,1480.0,1484.4,65185.0
2026-07-15 03:45:00,1465.2,1470.2,1453.0,1466.3,109831.0
2026-07-15 03:50:00,1466.2,1474.7,1464.0,1472.9,69996.0
2026-07-15 03:55:00,1473.0,1482.9,1472.8,1478.7,57295.0
2026-07-15 04:00:00,1479.5,1482.2,1476.0,1478.6,32626.0
2026-07-15 04:05:00,1479.3,1479.3,1471.2,1471.5,22066.0
2026-07-15 04:10:00,1471.5,1474.6,1470.5,1472.0,22849.0
2026-07-15 04:15:00,1472.5,1474.4,1470.6,1471.2,20308.0
2026-07-15 04:20:00,1470.7,1476.6,1470.5,1471.2,13241.0
2026-07-15 04:25:00,1471.7,1481.3,1471.2,1477.7,34645.0
2026-07-15 04:30:00,1477.7,1480.7,1477.1,1479.1,20613.0
2026-07-15 04:35:00,1479.6,1480.5,1478.1,1479.7,13950.0
2026-07-15 04:40:00,1478.3,1483.8,1478.0,1482.4,20543.0
2026-07-15 04:45:00,1482.3,1485.6,1479.6,1484.5,23624.0
2026-07-15 04:50:00,1484.5,1488.7,1484.1,1486.8,29712.0
2026-07-15 04:55:00,1486.9,1488.7,1484.5,1484.5,15489.0
2026-07-15 05:00:00,1486.1,1487.0,1480.9,1481.5,18445.0
2026-07-15 05:05:00,1481.6,1483.2,1478.6,1482.6,20632.0
2026-07-15 05:10:00,1482.6,1486.0,1482.6,1484.7,12888.0
2026-07-15 05:15:00,1485.0,1485.0,1480.5,1482.8,8514.0
2026-07-15 05:20:00,1483.0,1483.0,1480.0,1480.0,8925.0
2026-07-15 05:25:00,1480.5,1482.7,1479.6,1480.2,8445.0
2026-07-15 05:30:00,1479.1,1480.9,1477.5,1479.9,15295.0
2026-07-15 05:35:00,1480.5,1484.5,1479.2,1482.3,22791.0
2026-07-15 05:40:00,1482.4,1482.7,1477.2,1480.3,9791.0
2026-07-15 05:45:00,1480.1,1488.6,1479.2,1487.3,37147.0
2026-07-15 05:50:00,1487.7,1491.2,1486.0,1486.5,16859.0
2026-07-15 05:55:00,1487.1,1498.4,1486.4,1497.3,41473.0
2026-07-15 06:00:00,1497.6,1498.5,1493.2,1493.8,18233.0
2026-07-15 06:05:00,1494.4,1498.6,1492.9,1493.1,13838.0
2026-07-15 06:10:00,1494.0,1495.8,1492.1,1494.0,9628.0
2026-07-15 06:15:00,1494.5,1497.2,1494.0,1496.4,9051.0
2026-07-15 06:20:00,1496.1,1499.0,1496.0,1498.8,11134.0
2026-07-15 06:25:00,1498.8,1499.5,1495.0,1495.5,8072.0
2026-07-15 06:30:00,1495.4,1498.8,1494.8,1498.1,20830.0
2026-07-15 06:35:00,1498.0,1498.0,1495.4,1496.0,4222.0
2026-07-15 06:40:00,1496.0,1497.1,1494.8,1495.0,10129.0
2026-07-15 06:45:00,1495.5,1497.0,1492.8,1495.3,8210.0
2026-07-15 06:50:00,1495.8,1495.8,1491.8,1492.6,8497.0
2026-07-15 06:55:00,1492.6,1495.8,1491.4,1495.0,13121.0
2026-07-15 07:00:00,1495.0,1497.0,1493.6,1496.3,11606.0
2026-07-15 07:05:00,1496.3,1496.5,1494.7,1495.5,44826.0
2026-07-15 07:10:00,1496.1,1498.0,1494.9,1496.2,76916.0
2026-07-15 07:15:00,1496.1,1496.6,1485.1,1486.6,85037.0
2026-07-15 07:20:00,1486.6,1488.7,1486.0,1487.5,8336.0
2026-07-15 07:25:00,1487.6,1488.0,1480.3,1484.2,24709.0
2026-07-15 07:30:00,1484.0,1486.1,1483.6,1484.2,11784.0
2026-07-15 07:35:00,1484.4,1489.3,1484.4,1488.9,8337.0
2026-07-15 07:40:00,1488.9,1493.6,1488.6,1492.8,10085.0
2026-07-15 07:45:00,1492.8,1492.9,1489.0,1491.0,8996.0
2026-07-15 07:50:00,1491.1,1491.2,1488.4,1489.3,7555.0
2026-07-15 07:55:00,1489.3,1489.7,1488.0,1489.0,6040.0
2026-07-15 08:00:00,1489.1,1489.9,1488.0,1488.5,7882.0
2026-07-15 08:05:00,1488.8,1490.1,1488.1,1489.4,5400.0
2026-07-15 08:10:00,1489.5,1490.0,1487.8,1490.0,11866.0
2026-07-15 08:15:00,1488.9,1492.6,1487.9,1492.2,23348.0
2026-07-15 08:20:00,1492.3,1497.0,1491.4,1495.1,22688.0
2026-07-15 08:25:00,1495.6,1500.0,1494.3,1498.5,24243.0
2026-07-15 08:30:00,1498.6,1500.0,1495.6,1495.7,10427.0
2026-07-15 08:35:00,1495.7,1500.8,1495.4,1499.6,25661.0
2026-07-15 08:40:00,1500.0,1507.0,1499.4,1503.8,38720.0
2026-07-15 08:45:00,1503.4,1506.5,1502.0,1504.9,20630.0
2026-07-15 08:50:00,1504.8,1504.8,1501.5,1502.0,16166.0
2026-07-15 08:55:00,1502.1,1502.2,1500.2,1501.0,9906.0
2026-07-15 09:00:00,1501.6,1502.0,1500.2,1500.6,5660.0
2026-07-15 09:05:00,1501.1,1501.8,1500.0,1501.1,11496.0
2026-07-15 09:10:00,1501.1,1502.9,1499.0,1501.2,22466.0
2026-07-15 09:15:00,1501.0,1501.7,1497.3,1497.8,10958.0
2026-07-15 09:20:00,1497.8,1498.3,1496.0,1497.5,14903.0
2026-07-15 09:25:00,1497.2,1497.6,1495.5,1496.6,21415.0
2026-07-15 09:30:00,1496.7,1498.5,1496.0,1496.3,42876.0
2026-07-15 09:35:00,1496.3,1496.4,1493.2,1493.6,31752.0
2026-07-15 09:40:00,1493.5,1497.1,1493.0,1495.4,62993.0
2026-07-15 09:45:00,1495.8,1500.2,1495.0,1499.6,59401.0
2026-07-15 09:50:00,1499.6,1503.3,1499.1,1502.9,65888.0
2026-07-15 09:55:00,1502.4,1503.4,1500.0,1502.1,85227.0
2026-07-16 03:45:00,1510.0,1525.0,1508.8,1521.5,100135.0
2026-07-16 03:50:00,1521.3,1522.0,1514.0,1517.6,50736.0
2026-07-16 03:55:00,1517.3,1522.0,1515.1,1519.0,30045.0
2026-07-16 04:00:00,1519.0,1519.2,1513.6,1513.7,28688.0
2026-07-16 04:05:00,1513.5,1517.0,1513.0,1515.7,16025.0
2026-07-16 04:10:00,1515.6,1524.9,1514.3,1520.3,41922.0
2026-07-16 04:15:00,1520.3,1521.9,1517.6,1519.2,30174.0
2026-07-16 04:20:00,1519.6,1522.1,1516.6,1521.9,30267.0
2026-07-16 04:25:00,1521.8,1527.0,1521.3,1524.5,92061.0
2026-07-16 04:30:00,1524.0,1532.9,1523.4,1526.4,112248.0
2026-07-16 04:35:00,1526.7,1528.0,1522.6,1523.3,43877.0
2026-07-16 04:40:00,1523.1,1527.8,1520.4,1527.7,50502.0
2026-07-16 04:45:00,1528.0,1536.0,1527.0,1533.2,76243.0
2026-07-16 04:50:00,1533.2,1534.5,1529.0,1530.2,34451.0
2026-07-16 04:55:00,1530.7,1533.0,1526.0,1527.0,31587.0
2026-07-16 05:00:00,1526.9,1530.5,1526.6,1527.8,24894.0
2026-07-16 05:05:00,1527.2,1529.0,1524.0,1526.0,28429.0
2026-07-16 05:10:00,1525.9,1526.3,1523.0,1524.0,26716.0
2026-07-16 05:15:00,1524.3,1526.9,1524.0,1526.0,14124.0
2026-07-16 05:20:00,1526.4,1526.8,1521.8,1522.5,30227.0
2026-07-16 05:25:00,1522.5,1526.8,1520.2,1526.8,53101.0
2026-07-16 05:30:00,1528.0,1538.3,1526.9,1534.4,232114.0
2026-07-16 05:35:00,1534.7,1536.4,1529.0,1529.2,74312.0
2026-07-16 05:40:00,1530.2,1534.0,1529.4,1530.4,14483.0
2026-07-16 05:45:00,1530.9,1530.9,1527.3,1528.0,16360.0
2026-07-16 05:50:00,1528.0,1530.0,1527.6,1529.0,7730.0
2026-07-16 05:55:00,1529.0,1529.7,1526.2,1529.0,13738.0
2026-07-16 06:00:00,1529.4,1529.4,1527.0,1527.1,8514.0
2026-07-16 06:05:00,1527.4,1532.0,1527.1,1531.0,16878.0
2026-07-16 06:10:00,1531.5,1532.0,1524.4,1525.8,28887.0
2026-07-16 06:15:00,1525.6,1526.3,1524.5,1524.9,92491.0
2026-07-16 06:20:00,1525.0,1525.4,1523.0,1525.0,15709.0
2026-07-16 06:25:00,1525.0,1525.0,1523.0,1524.6,12729.0
2026-07-16 06:30:00,1524.6,1525.3,1523.0,1524.0,10757.0
2026-07-16 06:35:00,1524.0,1524.8,1519.4,1520.0,91983.0
2026-07-16 06:40:00,1520.0,1520.9,1517.6,1519.4,44290.0
2026-07-16 06:45:00,1519.1,1520.5,1518.2,1519.9,8310.0
2026-07-16 06:50:00,1519.9,1527.7,1519.8,1524.7,198374.0
2026-07-16 06:55:00,1524.7,1525.9,1520.3,1524.7,11247.0
2026-07-16 07:00:00,1524.5,1524.5,1518.7,1519.0,16136.0
2026-07-16 07:05:00,1519.0,1521.4,1518.2,1520.9,25254.0
2026-07-16 07:10:00,1520.7,1523.5,1520.0,1523.0,10469.0
2026-07-16 07:15:00,1523.0,1523.8,1511.9,1511.9,30127.0
2026-07-16 07:20:00,1512.7,1514.9,1510.4,1513.2,33990.0
2026-07-16 07:25:00,1513.4,1518.1,1513.4,1517.7,10917.0
2026-07-16 07:30:00,1517.7,1517.7,1512.4,1513.7,17675.0
2026-07-16 07:35:00,1514.2,1516.6,1513.4,1516.0,9406.0
2026-07-16 07:40:00,1516.0,1520.5,1515.0,1519.0,17769.0
2026-07-16 07:45:00,1518.6,1519.9,1516.1,1516.1,9843.0
2026-07-16 07:50:00,1516.6,1516.6,1513.0,1514.4,16133.0
2026-07-16 07:55:00,1514.3,1517.2,1514.3,1515.8,6535.0
2026-07-16 08:00:00,1516.2,1516.6,1513.6,1514.9,8739.0
2026-07-16 08:05:00,1515.0,1517.7,1514.0,1515.2,15140.0
2026-07-16 08:10:00,1515.7,1516.2,1514.2,1515.6,3734.0
2026-07-16 08:15:00,1515.6,1516.0,1513.8,1514.1,12017.0
2026-07-16 08:20:00,1514.6,1515.7,1513.6,1513.6,21482.0
2026-07-16 08:25:00,1513.6,1515.9,1513.6,1515.4,20261.0
2026-07-16 08:30:00,1515.0,1516.3,1513.5,1514.5,55658.0
2026-07-16 08:35:00,1514.6,1515.3,1513.5,1515.0,8233.0
2026-07-16 08:40:00,1515.0,1515.0,1509.5,1510.0,67418.0
2026-07-16 08:45:00,1510.0,1518.8,1510.0,1518.1,10637.0
2026-07-16 08:50:00,1518.5,1518.7,1515.7,1516.6,15727.0
2026-07-16 08:55:00,1516.6,1516.9,1515.3,1515.5,4346.0
2026-07-16 09:00:00,1516.0,1517.8,1513.9,1514.9,17000.0
2026-07-16 09:05:00,1515.3,1515.3,1512.6,1514.6,11671.0
2026-07-16 09:10:00,1514.3,1515.5,1513.4,1514.7,47608.0
2026-07-16 09:15:00,1514.7,1515.6,1513.8,1514.4,19209.0
2026-07-16 09:20:00,1514.8,1515.4,1513.4,1514.5,13198.0
2026-07-16 09:25:00,1514.5,1515.1,1514.0,1514.7,12100.0
2026-07-16 09:30:00,1514.7,1515.4,1511.6,1511.6,42022.0
2026-07-16 09:35:00,1511.7,1514.1,1511.0,1513.2,61456.0
2026-07-16 09:40:00,1513.3,1514.6,1509.3,1510.9,70506.0
2026-07-16 09:45:00,1511.1,1512.1,1508.1,1510.1,94043.0
2026-07-16 09:50:00,1510.2,1512.0,1506.1,1507.4,91866.0
2026-07-16 09:55:00,1507.4,1515.0,1504.2,1513.0,116173.0
2026-07-17 03:45:00,1540.0,1562.9,1537.5,1551.3,781217.0
2026-07-17 03:50:00,1552.9,1552.9,1542.0,1548.7,347225.0
2026-07-17 03:55:00,1549.5,1559.7,1547.7,1556.3,263601.0
2026-07-17 04:00:00,1557.4,1558.4,1546.5,1551.5,263706.0
2026-07-17 04:05:00,1551.8,1553.0,1544.2,1544.2,174128.0
2026-07-17 04:10:00,1543.3,1548.7,1540.0,1545.4,425688.0
2026-07-17 04:15:00,1545.6,1547.7,1534.8,1536.8,189751.0
2026-07-17 04:20:00,1537.5,1544.0,1532.5,1543.7,172846.0
2026-07-17 04:25:00,1543.0,1555.4,1541.4,1549.9,219185.0
2026-07-17 04:30:00,1550.0,1555.0,1549.0,1552.0,140532.0
2026-07-17 04:35:00,1552.5,1554.8,1551.5,1554.6,63427.0
2026-07-17 04:40:00,1554.6,1555.7,1550.2,1552.4,85311.0
2026-07-17 04:45:00,1552.4,1553.9,1548.1,1549.0,114672.0
2026-07-17 04:50:00,1549.0,1551.6,1546.1,1546.9,332008.0
2026-07-17 04:55:00,1547.0,1547.7,1534.3,1536.1,180587.0
2026-07-17 05:00:00,1536.1,1539.5,1531.3,1538.0,216907.0
2026-07-17 05:05:00,1538.2,1540.5,1536.3,1537.1,242824.0
2026-07-17 05:10:00,1537.1,1538.9,1534.1,1535.0,91072.0
2026-07-17 05:15:00,1535.4,1539.0,1534.5,1537.0,38049.0
2026-07-17 05:20:00,1537.0,1538.8,1534.2,1535.0,49568.0
2026-07-17 05:25:00,1534.5,1535.6,1532.0,1534.4,56533.0
2026-07-17 05:30:00,1534.4,1535.8,1533.8,1534.9,55504.0
2026-07-17 05:35:00,1535.0,1535.2,1534.0,1534.8,20962.0
2026-07-17 05:40:00,1535.0,1536.0,1533.1,1534.2,45515.0
2026-07-17 05:45:00,1533.9,1534.9,1532.9,1532.9,23147.0
2026-07-17 05:50:00,1533.3,1538.9,1533.2,1535.6,86299.0
2026-07-17 05:55:00,1535.5,1535.5,1527.3,1530.4,147622.0
2026-07-17 06:00:00,1529.9,1539.0,1529.2,1538.1,219513.0
2026-07-17 06:05:00,1538.6,1544.6,1537.0,1541.7,183572.0
2026-07-17 06:10:00,1541.7,1545.7,1540.1,1540.1,84324.0
2026-07-17 06:15:00,1540.1,1540.9,1537.2,1537.5,45558.0
2026-07-17 06:20:00,1538.3,1542.1,1537.5,1541.8,56353.0
2026-07-17 06:25:00,1541.9,1542.3,1537.5,1538.8,56520.0
2026-07-17 06:30:00,1538.5,1539.0,1537.5,1538.3,21071.0
2026-07-17 06:35:00,1538.3,1546.7,1537.4,1544.0,602684.0
2026-07-17 06:40:00,1544.2,1546.6,1537.0,1538.8,115022.0
2026-07-17 06:45:00,1539.0,1539.9,1537.1,1538.3,68775.0
2026-07-17 06:50:00,1538.3,1542.1,1537.8,1541.8,28234.0
2026-07-17 06:55:00,1541.9,1553.5,1541.2,1552.4,185221.0
2026-07-17 07:00:00,1552.0,1560.3,1551.6,1556.7,247485.0
2026-07-17 07:05:00,1556.9,1557.6,1553.5,1554.8,83817.0
2026-07-17 07:10:00,1554.5,1555.9,1550.6,1555.2,85307.0
2026-07-17 07:15:00,1555.2,1558.0,1554.8,1557.1,65872.0
2026-07-17 07:20:00,1556.5,1558.6,1552.6,1558.6,61066.0
2026-07-17 07:25:00,1558.1,1563.8,1555.3,1563.1,125694.0
2026-07-17 07:30:00,1563.1,1564.8,1560.6,1561.8,82453.0
2026-07-17 07:35:00,1561.7,1561.7,1560.0,1560.0,40578.0
2026-07-17 07:40:00,1560.3,1561.6,1560.0,1560.0,28172.0
2026-07-17 07:45:00,1560.6,1563.8,1559.0,1563.4,67306.0
2026-07-17 07:50:00,1563.7,1564.5,1562.7,1563.2,62148.0
2026-07-17 07:55:00,1563.5,1569.9,1563.5,1569.4,212621.0
2026-07-17 08:00:00,1569.4,1570.9,1566.0,1570.0,115936.0
2026-07-17 08:05:00,1570.8,1574.0,1567.6,1568.4,177969.0
2026-07-17 08:10:00,1568.5,1572.7,1568.1,1571.7,67173.0
2026-07-17 08:15:00,1571.7,1574.8,1571.5,1574.4,80450.0
2026-07-17 08:20:00,1574.4,1576.0,1570.5,1571.5,187138.0
2026-07-17 08:25:00,1571.5,1578.7,1571.2,1577.8,215275.0
2026-07-17 08:30:00,1577.5,1579.7,1575.6,1576.9,137726.0
2026-07-17 08:35:00,1576.9,1579.9,1574.5,1576.5,96338.0
2026-07-17 08:40:00,1577.0,1577.4,1574.3,1576.6,121326.0
2026-07-17 08:45:00,1576.6,1579.0,1575.5,1576.0,73565.0
2026-07-17 08:50:00,1575.4,1575.9,1572.2,1574.4,67626.0
2026-07-17 08:55:00,1573.7,1575.5,1573.7,1574.7,25689.0
2026-07-17 09:00:00,1574.7,1578.5,1574.0,1578.3,82794.0
2026-07-17 09:05:00,1578.7,1582.0,1577.2,1581.0,103028.0
2026-07-17 09:10:00,1580.9,1581.2,1578.4,1580.1,54337.0
2026-07-17 09:15:00,1580.7,1584.3,1580.0,1583.0,91308.0
