timestamp,open,high,low,close,volume
2023-05-01 18:30:00,713.96,728.97,713.24,721.83,2225369.0
2023-05-02 18:30:00,720.87,724.99,708.45,709.65,1031469.0
2023-05-03 18:30:00,710.08,712.48,698.47,701.68,1655943.0
2023-05-04 18:30:00,705.14,705.14,680.72,685.71,3930399.0
2023-05-07 18:30:00,689.41,695.45,671.9,686.24,6201290.0
2023-05-08 18:30:00,681.06,681.06,664.42,666.1,8030712.0
2023-05-09 18:30:00,667.44,667.44,649.69,652.0,5803203.0
2023-05-10 18:30:00,654.39,659.43,652.62,655.07,2228828.0
2023-05-11 18:30:00,657.13,657.85,645.57,650.56,1805619.0
2023-05-14 18:30:00,651.71,653.19,647.49,648.4,2432818.0
2023-05-15 18:30:00,649.41,650.22,643.65,645.42,1866298.0
2023-05-16 18:30:00,645.81,655.59,644.75,650.17,2527136.0
2023-05-17 18:30:00,651.32,654.01,644.75,645.9,1408554.0
2023-05-18 18:30:00,646.53,648.45,630.27,640.77,4632213.0
2023-05-21 18:30:00,640.77,644.66,634.97,643.07,2116815.0
2023-05-22 18:30:00,643.12,653.96,643.12,652.91,2087867.0
2023-05-23 18:30:00,652.91,656.89,646.53,654.44,1920527.0
2023-05-24 18:30:00,654.68,657.51,646.67,648.25,2210598.0
2023-05-25 18:30:00,648.45,660.87,648.45,660.05,2131442.0
2023-05-28 18:30:00,661.88,663.31,658.28,661.88,1116759.0
2023-05-29 18:30:00,662.83,665.71,656.22,660.96,900153.0
2023-05-30 18:30:00,656.36,662.88,654.2,657.18,3370272.0
2023-05-31 18:30:00,657.08,657.18,648.93,650.32,2470088.0
2023-06-01 18:30:00,651.32,656.6,651.23,655.5,1168519.0
2023-06-04 18:30:00,660.92,663.31,656.74,661.88,1227013.0
2023-06-05 18:30:00,662.83,668.54,662.26,665.71,1618425.0
2023-06-06 18:30:00,668.59,669.31,664.56,665.66,1147072.0
2023-06-07 18:30:00,666.67,670.41,660.96,661.92,1312986.0
2023-06-08 18:30:00,663.79,664.18,650.17,652.52,1411515.0
2023-06-11 18:30:00,652.52,654.73,646.72,651.28,2017017.0
2023-06-12 18:30:00,648.54,656.12,648.54,654.44,2175343.0
2023-06-13 18:30:00,654.2,661.35,650.99,654.92,4009140.0
2023-06-14 18:30:00,654.92,659.96,649.07,653.05,1890165.0
2023-06-15 18:30:00,653.53,667.44,653.34,662.69,3397721.0
2023-06-18 18:30:00,666.62,667.63,653.72,657.65,1510117.0
2023-06-19 18:30:00,657.08,657.18,651.04,655.59,1537058.0
2023-06-20 18:30:00,655.64,659.0,654.25,658.13,1194618.0
2023-06-21 18:30:00,658.13,658.13,643.7,646.91,2165875.0
2023-06-22 18:30:00,647.25,648.21,638.37,639.67,1884124.0
2023-06-25 18:30:00,645.23,653.1,640.29,651.52,2550546.0
2023-06-26 18:30:00,651.32,653.24,644.71,646.86,1844795.0
2023-06-27 18:30:00,648.3,654.2,646.53,652.62,2993257.0
2023-06-29 18:30:00,653.24,660.2,653.24,659.53,1756332.0
2023-07-02 18:30:00,660.34,660.87,650.36,652.57,1650880.0
2023-07-03 18:30:00,656.98,660.48,648.25,649.36,1707986.0
2023-07-04 18:30:00,651.32,651.32,641.92,642.5,2257766.0
2023-07-05 18:30:00,643.65,646.53,642.21,645.33,1668647.0
2023-07-06 18:30:00,645.42,648.45,634.83,635.98,2924889.0
2023-07-09 18:30:00,639.33,639.33,632.0,633.19,1532305.0
2023-07-10 18:30:00,628.25,628.25,614.06,617.99,3874013.0
2023-07-11 18:30:00,621.44,624.66,616.31,617.61,2355259.0
2023-07-12 18:30:00,616.31,623.03,604.32,605.28,4725978.0
2023-07-13 18:30:00,606.24,614.01,605.76,613.48,2430626.0
2023-07-16 18:30:00,616.79,620.63,611.28,617.56,2618535.0
2023-07-17 18:30:00,619.29,619.67,612.33,613.87,3048982.0
2023-07-18 18:30:00,616.22,619.38,612.19,613.1,2990583.0
2023-07-19 18:30:00,615.83,617.46,611.04,613.34,2365174.0
2023-07-20 18:30:00,613.91,614.39,607.92,608.73,2618007.0
2023-07-23 18:30:00,611.8,611.8,604.99,606.38,1626647.0
2023-07-24 18:30:00,609.12,609.12,598.61,600.48,2391696.0
2023-07-25 18:30:00,602.4,609.93,601.97,606.14,1885345.0
2023-07-26 18:30:00,608.35,611.32,599.81,601.2,1822820.0
2023-07-27 18:30:00,602.4,604.75,596.89,599.67,1972225.0
2023-07-30 18:30:00,599.53,605.28,595.69,599.24,5257210.0
2023-07-31 18:30:00,595.69,602.69,586.1,600.2,7565764.0
2023-08-01 18:30:00,603.17,603.89,588.97,593.91,2977294.0
2023-08-02 18:30:00,587.53,587.53,566.05,575.98,6714021.0
2023-08-03 18:30:00,579.86,582.59,575.98,578.76,1698361.0
2023-08-06 18:30:00,579.86,584.9,579.38,582.07,1586290.0
2023-08-07 18:30:00,583.6,584.08,577.61,579.72,2297368.0
2023-08-08 18:30:00,579.38,591.76,578.23,590.12,4701339.0
2023-08-09 18:30:00,590.84,593.67,581.54,584.8,2552655.0
2023-08-10 18:30:00,586.1,586.96,573.67,575.26,1772170.0
2023-08-13 18:30:00,575.54,576.02,562.11,566.24,2087103.0
2023-08-15 18:30:00,566.24,568.83,559.24,565.76,1504238.0
2023-08-16 18:30:00,564.99,567.2,560.2,561.11,1816344.0
2023-08-17 18:30:00,560.2,563.7,553.43,554.87,2394208.0
2023-08-20 18:30:00,558.28,565.95,556.46,561.83,1884006.0
2023-08-21 18:30:00,565.95,565.95,559.24,560.05,1199386.0
2023-08-22 18:30:00,561.16,563.99,559.57,561.87,1218953.0
2023-08-23 18:30:00,564.99,569.64,561.16,562.5,1673004.0
2023-08-24 18:30:00,561.16,564.75,556.36,559.43,1132264.0
2023-08-27 18:30:00,559.43,563.6,558.28,561.3,1005968.0
2023-08-28 18:30:00,565.47,576.5,564.99,573.24,6318164.0
2023-08-29 18:30:00,575.54,582.74,574.2,575.45,3729681.0
2023-08-30 18:30:00,577.41,577.56,566.19,567.05,7321307.0
2023-08-31 18:30:00,568.83,579.91,566.91,578.42,2466406.0
2023-09-03 18:30:00,580.34,584.03,574.82,582.69,4215928.0
2023-09-04 18:30:00,583.31,587.29,579.19,583.27,3465504.0
2023-09-05 18:30:00,584.18,586.1,579.24,584.51,2896499.0
2023-09-06 18:30:00,584.46,590.8,582.31,587.34,3079054.0
2023-09-07 18:30:00,589.41,589.84,581.3,582.07,2137652.0
2023-09-10 18:30:00,585.14,594.11,583.31,592.76,3724960.0
2023-09-11 18:30:00,596.6,596.98,577.8,579.86,2923292.0
2023-09-12 18:30:00,580.34,585.9,579.0,583.51,1430448.0
2023-09-13 18:30:00,586.05,607.68,585.14,606.0,9184356.0
2023-09-14 18:30:00,608.93,609.6,602.07,608.78,3745966.0
2023-09-17 18:30:00,608.78,613.0,602.4,604.42,2579565.0
2023-09-19 18:30:00,599.57,602.69,595.21,597.13,2474148.0
2023-09-20 18:30:00,601.44,609.12,596.74,599.57,3925418.0
2023-09-21 18:30:00,601.88,603.84,587.63,589.74,1850344.0
2023-09-24 18:30:00,589.74,599.33,588.11,591.8,2303387.0
2023-09-25 18:30:00,591.8,597.61,589.93,592.38,1906824.0
2023-09-26 18:30:00,592.43,593.34,584.23,590.03,2018781.0
2023-09-27 18:30:00,590.03,593.67,577.99,580.34,2158105.0
2023-09-28 18:30:00,588.97,596.17,584.42,591.13,2002347.0
2023-10-02 18:30:00,590.84,590.84,581.35,582.26,2407302.0
2023-10-03 18:30:00,580.34,582.02,573.43,578.47,1922433.0
2023-10-04 18:30:00,581.49,584.56,577.32,579.67,1413612.0
2023-10-05 18:30:00,582.83,588.01,580.34,587.2,1750968.0
2023-10-08 18:30:00,581.83,586.05,573.91,585.09,1866768.0
2023-10-09 18:30:00,585.14,600.0,584.32,596.46,3281868.0
2023-10-10 18:30:00,600.39,603.94,598.47,602.16,2053212.0
2023-10-11 18:30:00,603.51,603.75,594.44,595.3,1645852.0
2023-10-12 18:30:00,593.63,599.67,591.28,597.65,1171758.0
2023-10-15 18:30:00,596.65,607.2,596.07,605.23,1917226.0
2023-10-16 18:30:00,609.02,609.02,598.57,599.43,1462594.0
2023-10-17 18:30:00,599.53,602.64,593.1,595.26,1222311.0
2023-10-18 18:30:00,589.36,592.52,582.55,588.54,1842555.0
2023-10-19 18:30:00,588.01,588.01,577.46,578.85,1174201.0
2023-10-22 18:30:00,578.42,583.22,561.25,562.79,2109981.0
2023-10-24 18:30:00,562.79,568.59,554.3,556.5,2986843.0
2023-10-25 18:30:00,556.5,557.27,537.17,538.18,4015200.0
2023-10-26 18:30:00,541.97,543.65,533.63,535.88,2425358.0
2023-10-29 18:30:00,537.17,540.24,510.22,516.69,7164172.0
2023-10-30 18:30:00,513.15,521.54,506.62,518.47,5210230.0
2023-10-31 18:30:00,509.93,518.57,507.97,510.36,3767073.0
2023-11-01 18:30:00,513.53,520.44,513.19,518.71,1797928.0
2023-11-02 18:30:00,522.74,529.4,521.83,527.87,1809034.0
2023-11-05 18:30:00,529.55,532.81,526.05,532.09,1069714.0
2023-11-06 18:30:00,531.37,533.39,528.06,529.5,1479349.0
2023-11-07 18:30:00,533.24,535.06,530.56,533.05,1190583.0
2023-11-08 18:30:00,533.05,535.06,526.43,527.97,1794405.0
2023-11-09 18:30:00,527.58,527.97,522.79,524.85,1414936.0
2023-11-11 18:30:00,532.38,535.11,527.82,533.1,467170.0
2023-11-12 18:30:00,532.38,533.82,527.68,530.17,1449034.0
2023-11-14 18:30:00,534.3,541.73,533.67,538.9,1766163.0
2023-11-15 18:30:00,538.85,540.63,533.34,537.99,2112355.0
2023-11-16 18:30:00,537.51,542.64,535.88,538.85,1787739.0
2023-11-19 18:30:00,538.85,540.96,532.19,534.01,1079422.0
2023-11-20 18:30:00,533.91,541.01,533.82,540.1,1333644.0
2023-11-21 18:30:00,541.87,546.34,540.15,542.83,2648583.0
2023-11-22 18:30:00,544.9,548.4,542.02,542.83,1264347.0
2023-11-23 18:30:00,542.45,545.18,535.3,536.17,868199.0
2023-11-27 18:30:00,536.17,541.83,533.48,540.58,1284890.0
2023-11-28 18:30:00,541.97,548.59,540.15,546.81,1780095.0
2023-11-29 18:30:00,546.77,549.55,543.12,547.39,3931052.0
2023-11-30 18:30:00,547.39,552.47,545.86,551.71,1811072.0
2023-12-03 18:30:00,554.92,561.01,553.48,555.3,3025773.0
2023-12-04 18:30:00,554.92,560.1,553.34,557.7,1870544.0
2023-12-05 18:30:00,559.24,571.99,559.24,564.56,3437918.0
2023-12-06 18:30:00,569.79,569.79,561.64,562.64,1824646.0
2023-12-07 18:30:00,565.95,571.61,556.6,561.35,2175978.0
2023-12-10 18:30:00,561.16,579.09,559.76,577.85,4467164.0
2023-12-11 18:30:00,581.3,582.02,571.56,573.34,2339706.0
2023-12-12 18:30:00,576.5,578.13,568.64,574.92,2110586.0
2023-12-13 18:30:00,578.47,579.38,572.19,574.73,2026994.0
2023-12-14 18:30:00,576.93,587.82,576.93,585.95,4941179.0
2023-12-17 18:30:00,588.78,589.69,580.34,581.83,1685280.0
2023-12-18 18:30:00,582.26,587.05,573.48,574.34,2396755.0
2023-12-19 18:30:00,580.34,580.34,545.81,548.83,5509320.0
2023-12-20 18:30:00,548.83,556.31,542.64,553.87,3089260.0
2023-12-21 18:30:00,557.32,561.87,553.87,557.94,2464945.0
2023-12-25 18:30:00,563.94,570.75,561.16,562.21,3443852.0
2023-12-26 18:30:00,566.05,568.16,557.41,559.43,2155491.0
2023-12-27 18:30:00,562.02,566.91,558.28,565.42,2270681.0
2023-12-28 18:30:00,567.87,567.87,561.2,563.31,2223633.0
2023-12-31 18:30:00,564.03,575.45,563.27,568.54,2825708.0
2024-01-01 18:30:00,568.83,579.19,565.04,570.22,3406640.0
2024-01-02 18:30:00,571.08,572.47,561.44,562.93,2435233.0
2024-01-03 18:30:00,563.07,565.18,558.9,563.7,3606404.0
2024-01-04 18:30:00,565.28,566.86,553.0,557.56,2433275.0
2024-01-07 18:30:00,557.32,559.05,537.22,538.04,5345743.0
2024-01-08 18:30:00,542.93,544.8,530.7,535.4,3590645.0
2024-01-09 18:30:00,538.13,538.85,529.4,535.83,2204496.0
2024-01-10 18:30:00,539.04,543.07,537.7,539.33,1620693.0
2024-01-11 18:30:00,543.03,545.18,539.48,542.07,1441096.0
2024-01-14 18:30:00,544.85,548.35,541.49,544.61,1659661.0
2024-01-15 18:30:00,544.85,546.0,537.65,541.49,1653823.0
2024-01-16 18:30:00,538.13,539.57,527.2,528.54,4724845.0
2024-01-17 18:30:00,527.58,529.5,517.17,522.02,3512857.0
2024-01-18 18:30:00,526.62,534.49,520.63,530.84,2415540.0
2024-01-19 18:30:00,534.25,534.68,529.12,529.93,811281.0
2024-01-22 18:30:00,535.69,535.69,511.8,513.29,2849229.0
2024-01-23 18:30:00,517.89,524.7,513.29,523.51,1386191.0
2024-01-24 18:30:00,523.51,525.28,514.15,515.4,1723625.0
2024-01-28 18:30:00,520.1,520.58,512.62,517.65,2162690.0
2024-01-29 18:30:00,519.81,525.18,512.62,513.43,1912294.0
2024-01-30 18:30:00,516.93,520.63,512.33,515.78,3570913.0
2024-01-31 18:30:00,514.44,517.03,505.04,508.45,3662000.0
2024-02-01 18:30:00,512.14,518.61,507.68,511.9,4224992.0
2024-02-04 18:30:00,502.64,503.6,450.89,454.68,23096694.0
2024-02-05 18:30:00,456.79,466.19,449.21,462.21,6661787.0
2024-02-06 18:30:00,464.27,465.23,457.8,458.32,3069307.0
2024-02-07 18:30:00,460.44,462.16,444.66,445.9,5214678.0
2024-02-08 18:30:00,448.83,448.83,434.82,439.28,5881661.0
2024-02-11 18:30:00,442.98,446.81,436.5,439.72,4404671.0
2024-02-12 18:30:00,443.22,460.39,433.72,459.57,7706461.0
2024-02-13 18:30:00,459.67,462.74,453.0,461.78,3210526.0
2024-02-14 18:30:00,467.05,470.46,464.94,467.49,3568439.0
2024-02-15 18:30:00,464.32,474.06,461.44,470.89,3374827.0
2024-02-18 18:30:00,473.58,479.62,471.51,477.27,3383768.0
2024-02-19 18:30:00,477.32,484.85,475.06,477.75,3033673.0
2024-02-20 18:30:00,478.66,479.81,470.94,472.09,1697299.0
2024-02-21 18:30:00,473.19,474.06,464.32,472.23,2881064.0
2024-02-22 18:30:00,473.86,476.36,468.01,468.78,1341328.0
2024-02-25 18:30:00,468.68,473.0,465.95,469.21,2253561.0
2024-02-26 18:30:00,469.93,471.47,461.87,464.85,2920314.0
2024-02-27 18:30:00,464.46,466.19,454.68,456.5,1572519.0
2024-02-28 18:30:00,452.76,455.64,447.77,450.56,5632071.0
2024-02-29 18:30:00,454.68,458.42,451.95,455.21,2877161.0
2024-03-01 18:30:00,456.02,459.72,452.91,456.65,206786.0
2024-03-03 18:30:00,456.65,460.58,450.84,454.92,1820722.0
2024-03-04 18:30:00,454.68,471.03,454.2,454.92,6182475.0
2024-03-05 18:30:00,457.51,458.04,445.57,453.91,3213293.0
2024-03-06 18:30:00,455.64,466.14,455.5,462.64,5420581.0
2024-03-10 18:30:00,465.33,468.11,456.12,457.13,2888338.0
2024-03-11 18:30:00,459.19,459.43,453.1,454.73,3030937.0
2024-03-12 18:30:00,454.73,457.37,431.71,433.48,3446385.0
2024-03-13 18:30:00,433.43,445.28,429.55,443.26,2505609.0
2024-03-14 18:30:00,443.36,458.04,440.72,455.78,6120565.0
2024-03-17 18:30:00,455.64,455.64,444.13,447.05,2951978.0
2024-03-18 18:30:00,445.09,452.23,441.49,442.26,2538838.0
2024-03-19 18:30:00,442.21,445.76,430.94,436.89,3018788.0
2024-03-20 18:30:00,438.37,443.12,433.82,436.98,3138092.0
2024-03-21 18:30:00,437.03,455.02,436.45,450.84,7019704.0
2024-03-25 18:30:00,448.92,451.9,445.42,446.43,5072326.0
2024-03-26 18:30:00,446.05,448.16,434.97,436.93,27876181.0
2024-03-27 18:30:00,439.76,440.96,433.67,437.41,5435115.0
2024-03-31 18:30:00,441.25,449.26,439.76,447.2,2840448.0
2024-04-01 18:30:00,444.13,457.51,442.21,455.88,5564890.0
2024-04-02 18:30:00,455.64,463.26,451.32,457.27,4788697.0
2024-04-03 18:30:00,460.44,476.5,453.82,472.86,9778795.0
2024-04-04 18:30:00,479.14,480.2,469.93,474.2,6753966.0
2024-04-07 18:30:00,480.15,480.15,463.36,469.12,4603981.0
2024-04-08 18:30:00,472.62,476.26,466.96,469.88,2166661.0
2024-04-09 18:30:00,470.51,488.25,469.45,483.74,7937541.0
2024-04-11 18:30:00,484.94,490.27,480.1,481.59,5337775.0
2024-04-14 18:30:00,474.82,479.19,466.67,469.98,4994330.0
2024-04-15 18:30:00,468.16,471.95,463.36,464.9,3104362.0
2024-04-17 18:30:00,468.4,472.76,456.79,458.9,2706609.0
2024-04-18 18:30:00,453.96,469.98,447.53,467.68,3209153.0
2024-04-21 18:30:00,471.95,474.44,467.73,473.29,1860795.0
2024-04-22 18:30:00,474.73,480.2,472.19,475.3,3014860.0
2024-04-23 18:30:00,475.64,483.36,475.4,478.13,1683615.0
2024-04-24 18:30:00,478.66,486.29,476.12,485.28,4660938.0
2024-04-25 18:30:00,488.25,492.95,482.02,487.73,2825380.0
2024-04-28 18:30:00,490.12,490.12,483.94,486.38,2501739.0
2024-04-29 18:30:00,486.24,492.76,485.66,486.48,3509055.0
2024-05-01 18:30:00,487.39,489.6,477.03,477.89,2405482.0
2024-05-02 18:30:00,480.44,483.41,470.08,473.48,2196892.0
2024-05-05 18:30:00,475.06,477.99,461.49,463.7,3652474.0
2024-05-06 18:30:00,465.23,466.62,451.23,454.78,4535131.0
2024-05-07 18:30:00,456.12,460.39,451.95,458.37,1861827.0
2024-05-08 18:30:00,458.37,462.59,445.42,447.44,2726979.0
2024-05-09 18:30:00,451.8,484.42,445.52,481.44,6834995.0
2024-05-12 18:30:00,481.97,517.99,481.97,512.33,27039443.0
2024-05-13 18:30:00,510.12,510.12,481.2,489.26,15011896.0
2024-05-14 18:30:00,492.04,500.05,489.26,493.82,4234215.0
2024-05-15 18:30:00,495.11,498.61,485.23,489.21,2398088.0
2024-05-16 18:30:00,489.31,494.3,489.31,490.41,1911312.0
2024-05-17 18:30:00,494.34,494.34,489.26,490.56,213106.0
2024-05-20 18:30:00,487.77,493.05,487.77,491.23,2372489.0
2024-05-21 18:30:00,493.05,500.77,489.55,494.54,2807354.0
2024-05-22 18:30:00,494.54,496.6,486.53,490.03,1824121.0
2024-05-23 18:30:00,495.45,500.72,492.47,494.78,4320492.0
2024-05-26 18:30:00,497.27,508.06,495.78,503.55,6701240.0
2024-05-27 18:30:00,506.0,507.44,495.06,496.41,2462629.0
2024-05-28 18:30:00,497.85,501.3,494.49,496.17,2522672.0
2024-05-29 18:30:00,495.64,497.22,484.42,485.47,1828288.0
2024-05-30 18:30:00,487.29,496.79,486.19,488.06,8552013.0
2024-06-02 18:30:00,495.93,509.6,493.05,506.62,5297460.0
2024-06-03 18:30:00,508.16,508.16,458.52,475.74,4202540.0
2024-06-04 18:30:00,484.46,510.27,475.88,506.91,3690376.0
2024-06-05 18:30:00,508.21,523.27,506.19,515.5,6939999.0
2024-06-06 18:30:00,519.81,520.77,512.43,517.75,2223919.0
2024-06-09 18:30:00,520.53,532.95,510.41,529.02,6964090.0
2024-06-10 18:30:00,527.77,534.58,521.16,531.71,4059315.0
2024-06-11 18:30:00,532.76,535.83,526.14,527.63,2173771.0
2024-06-12 18:30:00,529.21,538.95,524.94,534.97,3845237.0
2024-06-13 18:30:00,534.97,536.98,527.29,529.21,2022269.0
2024-06-17 18:30:00,531.42,534.87,527.68,533.48,1587670.0
2024-06-18 18:30:00,537.17,545.28,528.25,534.58,6124293.0
2024-06-19 18:30:00,534.58,554.15,531.99,545.81,7472902.0
2024-06-20 18:30:00,550.94,550.94,538.37,542.88,5890175.0
2024-06-23 18:30:00,539.09,555.11,528.64,548.78,5572012.0
2024-06-24 18:30:00,549.64,553.29,543.89,547.82,1985056.0
2024-06-25 18:30:00,547.63,552.52,541.63,547.1,2354064.0
2024-06-26 18:30:00,546.96,551.18,536.45,544.7,1627135.0
2024-06-27 18:30:00,544.85,552.52,543.41,547.58,1535016.0
2024-06-30 18:30:00,546.81,551.28,544.18,550.08,1451065.0
2024-07-01 18:30:00,550.7,556.65,539.0,543.55,2781201.0
2024-07-02 18:30:00,544.37,552.52,544.08,548.83,1898741.0
2024-07-03 18:30:00,551.56,556.31,545.47,547.2,2148117.0
2024-07-04 18:30:00,547.53,550.51,544.56,549.36,1072378.0
2024-07-07 18:30:00,549.36,551.37,539.24,544.27,2695359.0
2024-07-08 18:30:00,544.85,548.97,540.05,540.96,1427039.0
2024-07-09 18:30:00,542.98,546.72,525.04,536.98,2033444.0
2024-07-10 18:30:00,537.99,543.31,532.47,534.97,3781459.0
2024-07-11 18:30:00,537.61,547.68,535.35,540.68,3741532.0
2024-07-14 18:30:00,542.93,544.37,537.94,542.02,1699641.0
2024-07-15 18:30:00,542.93,548.69,532.86,534.58,1674706.0
2024-07-17 18:30:00,534.58,538.13,532.33,535.88,1258371.0
2024-07-18 18:30:00,535.88,537.41,519.19,520.48,1483516.0
2024-07-21 18:30:00,517.99,535.45,511.13,523.22,2445572.0
2024-07-22 18:30:00,525.66,530.8,501.01,518.37,2813862.0
2024-07-23 18:30:00,514.44,521.3,513.19,515.16,1398404.0
2024-07-24 18:30:00,510.32,513.0,503.98,507.87,1833988.0
2024-07-25 18:30:00,507.58,522.79,507.53,521.97,1488053.0
2024-07-28 18:30:00,525.71,543.41,523.27,530.6,4404641.0
2024-07-29 18:30:00,531.04,545.62,529.98,541.87,2046419.0
2024-07-30 18:30:00,546.67,550.32,542.07,548.73,2390519.0
2024-07-31 18:30:00,551.56,553.48,534.39,537.61,1900787.0
2024-08-01 18:30:00,532.38,540.96,509.79,515.69,6452127.0
2024-08-04 18:30:00,498.8,529.02,498.8,506.77,8199938.0
2024-08-05 18:30:00,511.27,527.49,509.55,511.8,3839963.0
2024-08-06 18:30:00,517.03,526.62,513.72,524.42,2623663.0
2024-08-07 18:30:00,524.46,533.15,521.87,525.47,2763841.0
2024-08-08 18:30:00,535.74,539.09,528.21,531.99,2061454.0
2024-08-11 18:30:00,529.98,545.76,524.37,542.07,3191587.0
