timestamp,open,high,low,close,volume
2026-06-02 09:45:00,436.2,448.0,433.5,442.25,143065
2026-06-02 09:50:00,442.25,444.15,438.6,441.15,150410
2026-06-02 09:55:00,441.2,442.7,432.25,436.0,229580
2026-06-03 03:45:00,433.35,447.1,407.6,422.8,161655
2026-06-03 03:50:00,421.1,426.55,416.45,420.9,144755
2026-06-03 03:55:00,421.8,422.25,411.1,417.9,125515
2026-06-03 04:00:00,416.0,451.9,409.55,432.9,25805
2026-06-03 04:05:00,434.75,445.45,431.15,439.0,7475
2026-06-03 04:10:00,438.0,442.6,435.0,438.25,7995
2026-06-03 04:15:00,437.1,441.35,408.15,414.0,37765
2026-06-03 04:20:00,414.9,446.4,413.1,428.7,26520
2026-06-03 04:25:00,427.0,440.95,421.2,432.45,14300
2026-06-03 04:30:00,432.45,440.85,414.0,418.1,15795
2026-06-03 04:35:00,446.4,448.0,414.6,436.8,28015
2026-06-03 04:40:00,434.0,436.8,420.45,420.45,8645
2026-06-03 04:45:00,424.25,434.3,418.0,432.55,7280
2026-06-03 04:50:00,432.55,439.5,405.55,430.95,12870
2026-06-03 04:55:00,429.75,437.35,426.0,426.8,2665
2026-06-03 05:00:00,426.4,448.55,420.1,439.8,37895
2026-06-03 05:05:00,436.5,441.45,410.1,419.55,13845
2026-06-03 05:10:00,419.15,425.9,416.0,416.0,4420
2026-06-03 05:15:00,415.0,424.8,413.85,423.3,1690
2026-06-03 05:20:00,424.0,425.2,418.65,423.5,2340
2026-06-03 05:25:00,426.85,447.85,415.0,416.15,2470
2026-06-03 05:30:00,443.8,448.85,409.2,442.0,9100
2026-06-03 05:35:00,442.0,442.25,430.75,434.55,15990
2026-06-03 05:40:00,437.5,438.55,432.05,434.8,14365
2026-06-03 05:45:00,434.15,444.0,411.0,442.2,16185
2026-06-03 05:50:00,441.3,442.2,412.75,416.15,6955
2026-06-03 05:55:00,415.2,444.5,414.3,439.95,9880
2026-06-03 06:00:00,439.35,449.3,414.65,442.0,4940
2026-06-03 06:05:00,445.1,445.1,434.0,437.4,11115
2026-06-03 06:10:00,437.0,442.65,431.0,437.55,8320
2026-06-03 06:15:00,437.4,441.65,435.75,436.0,3315
2026-06-03 06:20:00,410.0,440.8,410.0,437.0,2405
2026-06-03 06:25:00,434.85,437.0,425.6,426.85,22295
2026-06-03 06:30:00,426.35,453.95,424.55,444.0,9425
2026-06-03 06:35:00,444.2,446.15,418.65,423.05,15730
2026-06-03 06:40:00,421.0,425.5,418.0,423.65,20475
2026-06-03 06:45:00,423.4,427.15,422.0,424.05,14950
2026-06-03 06:50:00,424.95,433.0,424.05,427.2,23335
2026-06-03 06:55:00,427.2,446.35,420.5,424.9,53040
2026-06-03 07:00:00,426.8,437.8,407.45,429.75,161265
2026-06-03 07:05:00,404.45,460.0,402.95,424.4,54860
2026-06-03 07:10:00,428.35,435.0,420.7,421.75,17160
2026-06-03 07:15:00,425.95,451.5,421.25,435.6,34190
2026-06-03 07:20:00,433.0,444.8,416.0,417.4,60385
2026-06-03 07:25:00,416.4,431.6,415.55,423.0,32175
2026-06-03 07:30:00,421.95,437.25,421.95,432.0,39455
2026-06-03 07:35:00,431.3,433.6,424.2,425.9,10530
2026-06-03 07:40:00,427.35,437.0,421.05,437.0,35230
2026-06-03 07:45:00,440.0,454.0,435.05,443.0,38025
2026-06-03 07:50:00,424.05,434.4,416.25,431.75,7930
2026-06-03 07:55:00,432.0,436.5,424.75,430.6,10010
2026-06-03 08:00:00,432.35,432.9,415.2,429.0,9100
2026-06-03 08:05:00,425.7,431.35,419.0,421.35,5200
2026-06-03 08:10:00,424.0,456.55,421.35,447.75,11505
2026-06-03 08:15:00,422.2,465.0,417.5,435.9,140010
2026-06-03 08:20:00,437.3,467.25,423.0,431.3,21580
2026-06-03 08:25:00,460.3,461.25,445.35,455.0,3575
2026-06-03 08:30:00,458.65,468.7,427.9,449.6,24050
2026-06-03 08:35:00,446.65,452.7,436.65,445.65,52975
2026-06-03 08:40:00,446.7,451.6,438.8,446.0,74360
2026-06-03 08:45:00,447.95,468.7,446.0,465.0,68055
2026-06-03 08:50:00,465.85,470.5,435.15,453.95,27300
2026-06-03 08:55:00,479.45,483.35,464.05,466.5,69745
2026-06-03 09:00:00,470.0,483.8,446.2,453.6,44265
2026-06-03 09:05:00,482.0,482.55,449.45,458.0,31460
2026-06-03 09:10:00,460.0,464.05,455.4,459.5,10075
2026-06-03 09:15:00,458.45,462.15,449.95,452.75,3575
2026-06-03 09:20:00,452.75,468.85,449.75,464.55,2535
2026-06-03 09:25:00,465.7,467.15,456.35,462.0,7670
2026-06-03 09:30:00,491.95,501.4,441.6,457.85,54145
2026-06-03 09:35:00,450.85,484.95,449.35,453.0,42380
2026-06-03 09:40:00,451.2,453.6,435.35,453.5,54210
2026-06-03 09:45:00,453.5,458.3,443.35,445.65,61685
